Date,Open,High,Low,Close,Adj Close,Volume
2010-09-20,0.708265,0.708265,0.699790,0.705368,0.705368,0
2010-09-21,0.709019,0.709019,0.699790,0.701754,0.701754,0
2010-09-22,0.707664,0.707664,0.700280,0.704722,0.704722,0
2010-09-23,0.709170,0.709170,0.709170,0.709220,0.709220,0
2010-09-24,0.708617,0.708617,0.708617,0.709170,0.709170,0
2010-09-27,0.708968,0.708968,0.701754,0.712809,0.712809,0
2010-09-28,0.710429,0.710429,0.699301,0.709220,0.709220,0
2010-09-29,0.712048,0.712048,0.712048,0.699301,0.699301,0
2010-09-30,0.712504,0.712504,0.712504,0.702988,0.702988,0
2010-10-01,0.714133,0.714133,0.714133,0.712504,0.712504,0
2010-10-04,0.710631,0.710631,0.710631,0.717463,0.717463,0
2010-10-05,0.710379,0.710379,0.701754,0.705716,0.705716,0
2010-10-06,0.709220,0.709220,0.703235,0.701754,0.701754,0
2010-10-07,0.711642,0.711642,0.711642,0.703235,0.703235,0
2010-10-08,0.709673,0.709673,0.700280,0.704225,0.704225,0
2010-10-11,0.708265,0.708265,0.696864,0.711035,0.711035,0
2010-10-12,0.708617,0.708617,0.708617,0.705965,0.705965,0
2010-10-13,0.707814,0.707814,0.699301,0.704225,0.704225,0
2010-10-14,0.708015,0.708015,0.698080,0.709220,0.709220,0
2010-10-15,0.708165,0.708165,0.708165,0.698080,0.698080,0
2010-10-18,0.701754,0.704225,0.701754,0.703037,0.703037,0
2010-10-19,0.710934,0.710934,0.701262,0.704225,0.704225,0
2010-10-20,0.709623,0.709623,0.701016,0.701754,0.701754,0
2010-10-21,0.705716,0.705716,0.705716,0.704225,0.704225,0
2010-10-22,0.709673,0.709673,0.700771,0.702988,0.702988,0
2010-10-25,0.708567,0.737844,0.708567,0.712200,0.712200,0
2010-10-26,0.707214,0.707214,0.707214,0.704225,0.704225,0
2010-10-27,0.707614,0.707614,0.707614,0.704225,0.704225,0
2010-10-28,0.706864,0.706864,0.706864,0.698080,0.698080,0
2010-10-29,0.704970,0.704970,0.704970,0.701754,0.701754,0
2010-11-01,0.703581,0.703581,0.695169,0.709874,0.709874,0
2010-11-02,0.702691,0.702691,0.702691,0.699301,0.699301,0
2010-11-03,0.702988,0.702988,0.702988,0.704225,0.704225,0
2010-11-04,0.706664,0.708968,0.705517,0.694444,0.694444,0
2010-11-05,0.704970,0.704970,0.703928,0.706514,0.706514,0
2010-11-08,0.704970,0.705965,0.704970,0.702988,0.702988,0
2010-11-09,0.705766,0.705766,0.696864,0.701754,0.701754,0
2010-11-10,0.703928,0.703928,0.703928,0.696864,0.696864,0
2010-11-11,0.703482,0.703482,0.703482,0.700525,0.700525,0
2010-11-12,0.702741,0.702741,0.702741,0.704225,0.704225,0
2010-11-15,0.701853,0.703037,0.694444,0.702741,0.702741,0
2010-11-16,0.705069,0.705069,0.705069,0.699301,0.699301,0
2010-11-17,0.700084,0.705517,0.699301,0.705069,0.705069,0
2010-11-18,0.705169,0.705169,0.694444,0.705517,0.705517,0
2010-11-19,0.702050,0.702050,0.702050,0.699301,0.699301,0
2010-11-22,0.699350,0.699350,0.698227,0.703136,0.703136,0
2010-11-23,0.699741,0.699741,0.692042,0.699301,0.699301,0
2010-11-24,0.701066,0.701066,0.701066,0.692042,0.692042,0
2010-11-25,0.700673,0.700673,0.700673,0.700525,0.700525,0
2010-11-26,0.699154,0.699154,0.699154,0.700673,0.700673,0
2010-11-29,0.698714,0.698714,0.698665,0.700525,0.700525,0
2010-11-30,0.699447,0.699447,0.699447,0.689180,0.689180,0
2010-12-01,0.701115,0.701115,0.701115,0.699301,0.699301,0
2010-12-02,0.699301,0.699301,0.692042,0.700280,0.700280,0
2010-12-03,0.699594,0.699594,0.699594,0.694444,0.694444,0
2010-12-06,0.706814,0.706814,0.706814,0.708466,0.708466,0
2010-12-07,0.695120,0.695120,0.689655,0.699301,0.699301,0
2010-12-08,0.696282,0.696282,0.696282,0.686577,0.686577,0
2010-12-09,0.699399,0.699399,0.699399,0.692042,0.692042,0
2010-12-10,0.690894,0.691515,0.690894,0.682594,0.682594,0
2010-12-13,0.690369,0.692569,0.690369,0.693241,0.693241,0
2010-12-14,0.693722,0.693722,0.693722,0.687285,0.687285,0
2010-12-15,0.690274,0.690274,0.690274,0.689655,0.689655,0
2010-12-16,0.690990,0.690990,0.690990,0.695652,0.695652,0
2010-12-17,0.691898,0.691946,0.686106,0.689655,0.689655,0
2010-12-20,0.688373,0.688373,0.688373,0.687522,0.687522,0
2010-12-21,0.685260,0.685260,0.684932,0.686106,0.686106,0
2010-12-22,0.683901,0.683901,0.681292,0.684932,0.684932,0
2010-12-23,0.699643,0.699643,0.699643,0.683761,0.683761,0
2010-12-24,0.701410,0.701410,0.686813,0.678196,0.678196,0
2010-12-27,0.686908,0.686908,0.686908,0.689655,0.689655,0
2010-12-28,0.688705,0.688705,0.688705,0.688468,0.688468,0
2010-12-29,0.681756,0.681756,0.681756,0.681431,0.681431,0
2010-12-30,0.680874,0.680874,0.673401,0.687285,0.687285,0
2010-12-31,0.681710,0.681710,0.681710,0.680272,0.680272,0
2011-01-03,0.681431,0.681431,0.681431,0.681849,0.681849,0
2011-01-04,0.681710,0.681710,0.681710,0.675904,0.675904,0
2011-01-05,0.680457,0.680457,0.680457,0.675676,0.675676,0
2011-01-06,0.682268,0.682268,0.682268,0.675447,0.675447,0
2011-01-07,0.683714,0.683714,0.683714,0.677966,0.677966,0
2011-01-10,0.687002,0.687002,0.680272,0.680689,0.680689,0
2011-01-11,0.683714,0.683714,0.683714,0.680272,0.680272,0
2011-01-12,0.685730,0.685730,0.684041,0.684791,0.684791,0
2011-01-13,0.682967,0.683340,0.682967,0.692617,0.692617,0
2011-01-14,0.680272,0.680272,0.680272,0.683340,0.683340,0
2011-01-17,0.680504,0.680504,0.680504,0.679625,0.679625,0
2011-01-18,0.678887,0.678887,0.672269,0.673854,0.673854,0
2011-01-19,0.674400,0.674400,0.674400,0.674536,0.674536,0
2011-01-20,0.672314,0.672314,0.672314,0.674536,0.674536,0
2011-01-21,0.670691,0.675676,0.670646,0.671141,0.671141,0
2011-01-24,0.669523,0.669523,0.662252,0.675311,0.675311,0
2011-01-25,0.665380,0.665380,0.657895,0.666667,0.666667,0
2011-01-26,0.668807,0.668807,0.654922,0.657895,0.657895,0
2011-01-27,0.656599,0.656599,0.656599,0.654151,0.654151,0
2011-01-28,0.657030,0.657030,0.657030,0.656599,0.656599,0
2011-01-31,0.647040,0.647040,0.641026,0.651508,0.651508,0
2011-02-01,0.650830,0.650830,0.650830,0.641026,0.641026,0
2011-02-02,0.641807,0.641807,0.641807,0.643087,0.643087,0
2011-02-03,0.643087,0.643087,0.642055,0.641807,0.641807,0
2011-02-04,0.642880,0.642880,0.642880,0.636943,0.636943,0
2011-02-07,0.652103,0.652103,0.649351,0.640738,0.640738,0
2011-02-08,0.656556,0.656556,0.656556,0.654236,0.654236,0
2011-02-09,0.666356,0.666356,0.658979,0.657895,0.657895,0
2011-02-10,0.665380,0.665380,0.665380,0.660066,0.660066,0
2011-02-11,0.668092,0.668092,0.668092,0.670017,0.670017,0
2011-02-14,0.672269,0.672269,0.672269,0.669613,0.669613,0
2011-02-15,0.671727,0.671727,0.671727,0.671141,0.671141,0
2011-02-16,0.669882,0.669882,0.669882,0.673401,0.673401,0
2011-02-17,0.671186,0.671186,0.671186,0.671141,0.671141,0
2011-02-18,0.673355,0.678196,0.673355,1.000000,1.000000,0
2011-02-21,0.672631,0.672631,0.672631,0.685542,0.685542,0
2011-02-22,0.671682,0.671682,0.671592,0.672631,0.672631,0
2011-02-23,0.673718,0.673718,0.670871,0.674536,0.674536,0
2011-02-24,0.670286,0.670286,0.670286,0.680272,0.680272,0
2011-02-25,0.670961,0.670961,0.670961,0.673174,0.673174,0
2011-02-28,0.668449,0.668449,0.668449,0.668896,0.668896,0
2011-03-01,0.668271,0.668271,0.668271,0.668673,0.668673,0
2011-03-02,0.666178,0.666178,0.666178,0.666667,0.666667,0
2011-03-03,0.665115,0.665115,0.665115,0.665557,0.665557,0
2011-03-04,0.666001,0.666001,0.666001,0.665557,0.665557,0
2011-03-07,0.665203,0.665203,0.665203,0.666711,0.666711,0
2011-03-08,0.662603,0.665247,0.662603,0.657895,0.657895,0
2011-03-09,0.664540,0.664540,0.657895,0.657895,0.657895,0
2011-03-10,0.668896,0.669165,0.668896,0.657895,0.657895,0
2011-03-11,0.662252,0.664364,0.657895,0.669165,0.669165,0
2011-03-14,0.664761,0.664761,0.664761,0.670916,0.670916,0
2011-03-15,0.663746,0.663746,0.657895,0.664761,0.664761,0
2011-03-16,0.661332,0.661332,0.654664,0.657895,0.657895,0
2011-03-17,0.660851,0.660851,0.653595,0.654664,0.654664,0
2011-03-18,0.659848,0.659848,0.659848,0.666667,0.666667,0
2011-03-21,0.661989,0.661989,0.659022,0.662076,0.662076,0
2011-03-22,0.662252,0.662252,0.653595,0.660720,0.660720,0
2011-03-23,0.660633,0.660633,0.660633,0.658935,0.658935,0
2011-03-24,0.660677,0.660677,0.660677,0.657895,0.657895,0
2011-03-25,0.662164,0.662164,0.654664,0.662252,0.662252,0
2011-03-28,0.655953,0.660327,0.654022,0.656987,0.656987,0
2011-03-29,0.660851,0.660851,0.654664,0.654022,0.654022,0
2011-03-30,0.661813,0.661813,0.655093,0.654664,0.654664,0
2011-03-31,0.665026,0.666889,0.665026,0.656814,0.656814,0
2011-04-01,0.665115,0.672269,0.665115,0.662252,0.662252,0
2011-04-04,0.671998,0.671998,0.664452,0.676178,0.676178,0
2011-04-05,0.670916,0.670916,0.669165,0.671998,0.671998,0
2011-04-06,0.666533,0.666533,0.666533,0.663790,0.663790,0
2011-04-07,0.666800,0.668941,0.662252,0.663790,0.663790,0
2011-04-08,0.673945,0.673945,0.660066,0.662252,0.662252,0
2011-04-11,0.669210,0.669210,0.669210,0.672948,0.672948,0
2011-04-12,0.666356,0.669613,0.662252,0.660066,0.660066,0
2011-04-13,0.668539,0.668539,0.668539,0.670646,0.670646,0
2011-04-14,0.668360,0.668941,0.668360,0.662032,0.662032,0
2011-04-15,null,null,null,null,null,null
2011-04-18,0.669434,0.669434,0.669434,0.667869,0.667869,0
2011-04-19,0.668717,0.668717,0.668717,0.662252,0.662252,0
2011-04-20,0.668717,0.668717,0.666667,0.663350,0.663350,0
2011-04-21,0.672766,0.672766,0.670241,0.675676,0.675676,0
2011-04-22,0.672766,0.672766,0.666889,0.675676,0.675676,0
2011-04-25,0.668047,0.668047,0.668047,0.666889,0.666889,0
2011-04-26,0.676270,0.676270,0.668896,0.666667,0.666667,0
2011-04-27,0.679302,0.679302,0.676773,0.671141,0.671141,0
2011-04-28,0.684650,0.684744,0.668226,0.671141,0.671141,0
2011-04-29,0.676453,0.676819,0.676453,0.671141,0.671141,0
2011-05-02,0.672043,0.672043,0.672043,0.674218,0.674218,0
2011-05-03,0.669344,0.671501,0.669344,0.672043,0.672043,0
2011-05-04,0.672721,0.672948,0.662252,0.665557,0.665557,0
2011-05-05,0.669210,0.669210,0.669210,0.662252,0.662252,0
2011-05-06,0.657289,0.671501,0.657289,0.669210,0.669210,0
2011-05-09,0.665513,0.671592,0.665513,0.662515,0.662515,0
2011-05-10,0.671051,0.671051,0.671051,0.671592,0.671592,0
2011-05-11,0.671772,0.671772,0.671772,0.667780,0.667780,0
2011-05-12,0.672179,0.672179,0.672179,0.667780,0.667780,0
2011-05-13,0.671186,0.671186,0.671186,0.672179,0.672179,0
2011-05-16,0.671051,0.671051,0.663350,0.663438,0.663438,0
2011-05-17,0.669927,0.669927,0.661376,0.666667,0.666667,0
2011-05-18,0.672948,0.673310,0.668896,0.661376,0.661376,0
2011-05-19,0.669613,0.669613,0.660502,0.662252,0.662252,0
2011-05-20,0.670781,0.670781,0.669299,0.666667,0.666667,0
2011-05-23,0.669747,0.669747,0.662252,0.664982,0.664982,0
2011-05-24,0.671501,0.671501,0.671501,0.666667,0.666667,0
2011-05-25,0.668494,0.670646,0.662910,0.671501,0.671501,0
2011-05-26,0.671276,0.671276,0.664452,0.671141,0.671141,0
2011-05-27,0.672133,0.672133,0.663790,0.664452,0.664452,0
2011-05-30,0.673083,0.673083,0.673083,0.676133,0.676133,0
2011-05-31,0.671411,0.671411,0.671411,0.673083,0.673083,0
2011-06-01,0.672948,0.672948,0.664011,0.671411,0.671411,0
2011-06-02,0.672133,0.672766,0.672133,0.664011,0.664011,0
2011-06-03,0.670781,0.670781,0.670781,0.663130,0.663130,0
2011-06-06,0.677828,0.677828,0.671141,0.677599,0.677599,0
2011-06-07,0.667468,0.667468,0.660066,0.664452,0.664452,0
2011-06-08,0.666933,0.666933,0.660502,0.666667,0.666667,0
2011-06-09,0.666978,0.667690,0.658545,0.662252,0.662252,0
2011-06-10,0.661901,0.666844,0.661901,0.658545,0.658545,0
2011-06-13,0.661026,0.667067,0.660066,0.662208,0.662208,0
2011-06-14,0.670376,0.670376,0.667690,0.660066,0.660066,0
2011-06-15,0.667111,0.667379,0.667111,0.667690,0.667690,0
2011-06-16,0.668003,0.668003,0.668003,0.667379,0.667379,0
2011-06-17,0.667379,0.667379,0.667379,0.663350,0.663350,0
2011-06-20,0.665070,0.667111,0.660066,0.668539,0.668539,0
2011-06-21,0.672902,0.672902,0.660066,0.660066,0.660066,0
2011-06-22,0.667512,0.667512,0.659413,0.660066,0.660066,0
2011-06-23,0.667780,0.667780,0.660066,0.666667,0.666667,0
2011-06-24,0.667824,0.667824,0.667824,0.660066,0.660066,0
2011-06-27,0.664319,0.667111,0.659196,0.666667,0.666667,0
2011-06-28,0.667067,0.667067,0.659413,0.666667,0.666667,0
2011-06-29,0.667824,0.667824,0.660066,0.659413,0.659413,0
2011-06-30,0.667601,0.667601,0.667601,0.660066,0.660066,0
2011-07-01,0.669747,0.669747,0.658979,0.669344,0.669344,0
2011-07-04,0.666933,0.666933,0.666933,0.668405,0.668405,0
2011-07-05,0.667780,0.667780,0.667780,0.666933,0.666933,0
2011-07-06,0.668092,0.668092,0.668092,0.660066,0.660066,0
2011-07-07,0.667601,0.667601,0.667601,0.668092,0.668092,0
2011-07-08,0.667735,0.667735,0.667735,0.662252,0.662252,0
2011-07-11,0.663702,0.666933,0.662339,0.667468,0.667468,0
2011-07-12,0.660546,0.667423,0.658979,0.666933,0.666933,0
2011-07-13,0.666667,0.666667,0.660066,0.660502,0.660502,0
2011-07-14,0.667601,0.667601,0.667601,0.660066,0.660066,0
2011-07-15,0.668137,0.668137,0.668137,0.667601,0.667601,0
2011-07-18,0.668896,0.669075,0.668852,0.668583,0.668583,0
2011-07-19,0.669031,0.669031,0.006579,0.669075,0.669075,0
2011-07-20,0.667111,0.667111,0.667111,0.006601,0.006601,0
2011-07-21,0.670107,0.670107,0.669344,0.666844,0.666844,0
2011-07-22,0.671141,0.671141,0.669837,0.662252,0.662252,0
2011-07-25,0.669523,0.669523,0.662252,0.669434,0.669434,0
2011-07-26,0.675676,0.675676,0.663350,0.662252,0.662252,0
2011-07-27,0.671321,0.671321,0.671321,0.663570,0.663570,0
2011-07-28,0.666267,0.671547,0.664452,0.663790,0.663790,0
2011-07-29,0.670736,0.670736,0.662252,0.664452,0.664452,0
2011-08-01,0.668807,0.668807,0.668807,0.678196,0.678196,0
2011-08-02,0.668941,0.671501,0.668941,0.668807,0.668807,0
2011-08-03,0.668628,0.674718,0.668181,0.670871,0.670871,0
2011-08-04,0.670196,0.670556,0.661770,0.668405,0.668405,0
2011-08-05,0.666134,0.666267,0.666134,0.661770,0.661770,0
2011-08-08,0.674582,0.674582,0.665602,0.671727,0.671727,0
2011-08-09,0.662076,0.662164,0.662076,0.665602,0.665602,0
2011-08-10,0.666001,0.666356,0.659326,0.662164,0.662164,0
2011-08-11,0.658718,0.658718,0.658718,0.659326,0.659326,0
2011-08-12,0.657073,0.657073,0.657073,0.658718,0.658718,0
2011-08-15,0.660371,0.667289,0.659065,0.657117,0.657117,0
2011-08-16,0.663614,0.664275,0.661813,0.665779,0.665779,0
2011-08-17,0.661070,0.665513,0.661026,0.662822,0.662822,0
2011-08-18,0.663394,0.663394,0.656814,0.662822,0.662822,0
2011-08-19,0.662910,0.662910,0.654879,0.656814,0.656814,0
2011-08-22,0.666933,0.666933,0.663614,0.666711,0.666711,0
2011-08-23,0.663482,0.663482,0.655738,0.663614,0.663614,0
2011-08-24,0.663790,0.663790,0.655738,0.656814,0.656814,0
2011-08-25,0.662822,0.662822,0.662822,0.655738,0.655738,0
2011-08-26,0.663174,0.663174,0.656814,0.662822,0.662822,0
2011-08-29,0.668003,0.668003,0.663130,0.666089,0.666089,0
2011-08-30,0.661857,0.661857,0.661857,0.657895,0.657895,0
2011-08-31,0.663394,0.663394,0.661638,0.661857,0.661857,0
2011-09-01,0.661770,0.661770,0.654664,0.655738,0.655738,0
2011-09-02,0.660895,0.662032,0.654236,0.657895,0.657895,0
2011-09-05,0.660371,0.660371,0.660371,0.659761,0.659761,0
2011-09-06,0.660546,0.660546,0.652529,0.660371,0.660371,0
2011-09-07,0.654236,0.660415,0.652955,0.652529,0.652529,0
2011-09-08,0.659283,0.659283,0.659283,0.652955,0.652955,0
2011-09-09,0.657549,0.657549,0.648298,0.659283,0.659283,0
2011-09-12,0.645995,0.656599,0.645995,0.650533,0.650533,0
2011-09-13,0.655652,0.655652,0.646204,0.648929,0.648929,0
2011-09-14,0.650406,0.650406,0.650406,0.646204,0.646204,0
2011-09-15,0.643708,0.643708,0.643708,0.650406,0.650406,0
2011-09-16,0.644247,0.644247,0.644247,0.637959,0.637959,0
2011-09-19,0.650745,0.650787,0.650745,0.644247,0.644247,0
2011-09-20,0.648466,0.648466,0.641437,0.650787,0.650787,0
2011-09-21,0.643874,0.643874,0.634921,0.641437,0.641437,0
2011-09-22,0.643708,0.643708,0.643708,0.634921,0.634921,0
2011-09-23,0.643874,0.643874,0.643874,0.636943,0.636943,0
2011-09-26,0.638081,0.638081,0.629921,0.645661,0.645661,0
2011-09-27,0.637349,0.639182,0.630120,0.629921,0.629921,0
2011-09-28,0.636051,0.636051,0.630318,0.630120,0.630120,0
2011-09-29,0.633834,0.637389,0.633834,0.630318,0.630318,0
2011-09-30,0.637511,0.637511,0.637146,0.637389,0.637389,0
2011-10-03,0.631712,0.631712,0.621118,0.637146,0.637146,0
2011-10-04,0.624649,0.624649,0.624649,0.621118,0.621118,0
2011-10-05,0.627707,0.627707,0.624415,0.632391,0.632391,0
2011-10-06,0.627510,0.627628,0.619195,0.624415,0.624415,0
2011-10-07,0.625900,0.625900,0.625900,0.625000,0.625000,0
2011-10-10,0.623403,0.623403,0.623403,0.628812,0.628812,0
2011-10-11,0.619732,0.619732,0.619732,0.623403,0.623403,0
2011-10-12,0.623519,0.623519,0.623519,0.621388,0.621388,0
2011-10-13,0.619118,0.619118,0.619118,0.623519,0.623519,0
2011-10-14,0.619502,0.619502,0.619502,0.619118,0.619118,0
2011-10-17,0.622355,0.623519,0.616713,0.622549,0.622549,0
2011-10-18,0.620617,0.620617,0.613874,0.614439,0.614439,0
2011-10-19,0.622278,0.622278,0.614439,0.613874,0.613874,0
2011-10-20,0.622510,0.622510,0.622239,0.614439,0.614439,0
2011-10-21,0.621504,0.630517,0.621504,0.622239,0.622239,0
2011-10-24,0.635809,0.636132,0.629723,0.638692,0.638692,0
2011-10-25,0.634961,0.634961,0.626763,0.630915,0.630915,0
2011-10-26,0.634598,0.634598,0.627746,0.626763,0.626763,0
2011-10-27,0.633673,0.633673,0.626959,0.627746,0.627746,0
2011-10-28,0.632911,0.632911,0.632911,0.626959,0.626959,0
2011-10-31,0.633955,0.633955,0.633754,0.632551,0.632551,0
2011-11-01,0.622859,0.633112,0.622859,0.633754,0.633754,0
2011-11-02,0.632511,0.632511,0.632511,0.633112,0.633112,0
2011-11-03,0.632071,0.632071,0.632071,0.632511,0.632511,0
2011-11-04,0.629802,0.629802,0.624220,0.632071,0.632071,0
2011-11-07,0.624727,0.629921,0.623441,0.628654,0.628654,0
2011-11-08,0.630716,0.630716,0.630716,0.625000,0.625000,0
2011-11-09,0.629604,0.629604,0.629604,0.630716,0.630716,0
2011-11-10,0.628141,0.628141,0.619195,0.629604,0.629604,0
2011-11-11,0.628259,0.629406,0.626723,0.625000,0.625000,0
2011-11-14,0.631592,0.631592,0.623753,0.631632,0.631632,0
2011-11-15,0.623791,0.623791,0.623791,0.623986,0.623986,0
2011-11-16,0.626881,0.626881,0.626881,0.623791,0.623791,0
2011-11-17,0.625117,0.625117,0.625117,0.626881,0.626881,0
2011-11-18,0.625313,0.625313,0.625313,0.625117,0.625117,0
2011-11-21,0.621968,0.621968,0.621968,0.622898,0.622898,0
2011-11-22,0.621736,0.621736,0.621736,0.621968,0.621968,0
2011-11-23,0.619848,0.619848,0.619848,0.621736,0.621736,0
2011-11-24,0.619195,0.619195,0.619195,0.619848,0.619848,0
2011-11-25,0.615839,0.615839,0.615839,0.619195,0.619195,0
2011-11-28,0.615612,0.615801,0.615309,0.615839,0.615839,0
2011-11-29,0.615612,0.615801,0.615309,0.615839,0.615839,0
2011-11-30,0.615612,0.615801,0.615309,0.615839,0.615839,0
2011-12-01,0.613610,0.614251,0.613535,0.615801,0.615801,0
2011-12-02,0.614137,0.615498,0.601323,0.613535,0.613535,0
2011-12-05,0.621659,0.621659,0.621659,0.609051,0.609051,0
2011-12-06,0.621002,0.621002,0.621002,0.621659,0.621659,0
2011-12-07,0.616561,0.616561,0.610687,0.621002,0.621002,0
2011-12-08,0.616523,0.616523,0.616523,0.613497,0.613497,0
2011-12-09,0.614779,0.614855,0.614779,0.609756,0.609756,0
2011-12-12,0.611770,0.615006,0.611770,0.613083,0.613083,0
2011-12-13,0.612332,0.614817,0.612332,0.611247,0.611247,0
2011-12-14,0.616485,0.616485,0.616485,0.608384,0.608384,0
2011-12-15,0.617589,0.618544,0.609756,0.616485,0.616485,0
2011-12-16,0.618659,0.619233,0.616941,0.609756,0.609756,0
2011-12-19,0.616941,0.616941,0.616941,0.617589,0.617589,0
2011-12-20,0.616789,0.616789,0.616789,0.616941,0.616941,0
2011-12-21,0.617971,0.617971,0.617971,0.616789,0.616789,0
2011-12-22,0.617513,0.617513,0.617513,0.617971,0.617971,0
2011-12-23,0.618276,0.618276,0.617246,0.617513,0.617513,0
2011-12-26,0.616333,0.616333,0.616333,0.617246,0.617246,0
2011-12-27,0.617208,0.617208,0.617208,0.616333,0.616333,0
2011-12-28,0.617170,0.617170,0.617170,0.617208,0.617208,0
2011-12-29,0.616295,0.616295,0.616295,0.617170,0.617170,0
2011-12-30,0.617436,0.617436,0.617436,0.618812,0.618812,0
2012-01-02,0.617094,0.617094,0.617094,0.618276,0.618276,0
2012-01-03,0.619924,0.619924,0.611284,0.617094,0.617094,0
2012-01-04,0.610948,0.611060,0.610948,0.611284,0.611284,0
2012-01-05,0.608606,0.617132,0.608606,0.611060,0.611060,0
2012-01-06,0.614402,0.614402,0.610314,0.609756,0.609756,0
2012-01-09,0.610277,0.610277,0.610277,0.606244,0.606244,0
2012-01-10,0.608532,0.608532,0.608532,0.610277,0.610277,0
2012-01-11,0.602482,0.602482,0.602482,0.608532,0.608532,0
2012-01-12,0.596552,0.596552,0.596552,0.602482,0.602482,0
2012-01-13,0.592593,0.592593,0.592593,0.599880,0.599880,0
2012-01-16,0.589345,0.589345,0.589345,0.588131,0.588131,0
2012-01-17,0.583328,0.583328,0.580552,0.589345,0.589345,0
2012-01-18,0.579240,0.579240,0.573066,0.580552,0.580552,0
2012-01-19,0.576701,0.576701,0.576701,0.574713,0.574713,0
2012-01-20,0.580889,0.580889,0.580889,0.579878,0.579878,0
2012-01-23,0.579710,0.598516,0.579710,0.582276,0.582276,0
2012-01-24,0.593472,0.593472,0.586510,0.595593,0.595593,0
2012-01-25,0.595132,0.595132,0.587889,0.586510,0.586510,0
2012-01-26,0.595203,0.595203,0.595203,0.587889,0.587889,0
2012-01-27,0.588235,0.600962,0.588235,0.616941,0.616941,0
2012-01-30,0.611359,0.611359,0.611359,0.604741,0.604741,0
2012-01-31,0.588235,0.603755,0.588235,0.616941,0.616941,0
2012-02-01,0.588235,0.603755,0.588235,0.595238,0.595238,0
2012-02-02,0.599125,0.599125,0.599125,0.596125,0.596125,0
2012-02-03,0.600024,0.600024,0.594354,0.599125,0.599125,0
2012-02-06,0.600276,0.600276,0.593648,0.599916,0.599916,0
2012-02-07,0.599880,0.599880,0.592593,0.594707,0.594707,0
2012-02-08,0.598874,0.598874,0.592593,0.592768,0.592768,0
2012-02-09,0.595415,0.595415,0.588235,0.598050,0.598050,0
2012-02-10,0.591646,0.591646,0.591646,0.588235,0.588235,0
2012-02-13,0.591786,0.591961,0.586854,0.590040,0.590040,0
2012-02-14,0.588789,0.588789,0.588789,0.587199,0.587199,0
2012-02-15,0.587268,0.593155,0.586510,0.588789,0.588789,0
2012-02-16,0.592944,0.592944,0.592944,0.586854,0.586854,0
2012-02-17,0.593683,0.593683,0.593683,0.592944,0.592944,0
2012-02-20,0.594636,0.594636,0.594636,0.594212,0.594212,0
2012-02-21,0.593401,0.594990,0.588235,0.593542,0.593542,0
2012-02-22,0.596303,0.596303,0.594636,0.588235,0.588235,0
2012-02-23,0.593120,0.593120,0.586510,0.594636,0.594636,0
2012-02-24,0.593261,0.593261,0.593261,0.586510,0.586510,0
2012-02-27,0.595061,0.595061,0.589102,0.594742,0.594742,0
2012-02-28,0.594849,0.594849,0.594849,0.589102,0.589102,0
2012-02-29,0.594778,0.594778,0.594778,0.588235,0.588235,0
2012-03-01,0.594601,0.594601,0.588235,0.588235,0.588235,0
2012-03-02,0.591366,0.591366,0.588235,0.588235,0.588235,0
2012-03-05,0.590423,0.591821,0.585652,0.590388,0.590388,0
2012-03-06,0.592557,0.592557,0.592557,0.585652,0.585652,0
2012-03-07,0.590842,0.590842,0.584454,0.585652,0.585652,0
2012-03-08,0.591436,0.591436,0.584795,0.584795,0.584795,0
2012-03-09,0.591121,0.591121,0.583090,0.584795,0.584795,0
2012-03-12,0.587613,0.587613,0.581903,0.582920,0.582920,0
2012-03-13,0.588582,0.588582,0.581903,0.581903,0.581903,0
2012-03-14,0.587855,0.587855,0.582242,0.582242,0.582242,0
2012-03-15,0.585617,0.585617,0.582920,0.582920,0.582920,0
2012-03-16,0.579307,0.579307,0.573066,0.577034,0.577034,0
2012-03-19,0.576469,0.576469,0.573066,0.583703,0.583703,0
2012-03-20,0.574284,0.574284,0.573066,0.573066,0.573066,0
2012-03-21,0.574548,0.574548,0.569801,0.569801,0.569801,0
2012-03-22,0.568893,0.569801,0.568893,0.569801,0.569801,0
2012-03-23,0.572935,0.572935,0.563380,0.569801,0.569801,0
2012-03-26,0.569573,0.572705,0.569573,0.574680,0.574680,0
2012-03-27,0.568666,0.568666,0.561798,0.564972,0.564972,0
2012-03-28,0.568958,0.568958,0.561798,0.561798,0.561798,0
2012-03-29,0.570451,0.570451,0.564812,0.563380,0.563380,0
2012-03-30,0.569022,0.569022,0.564972,0.564972,0.564972,0
2012-04-02,0.569087,0.569087,0.562905,0.569217,0.569217,0
2012-04-03,0.568958,0.568958,0.560853,0.563380,0.563380,0
2012-04-04,0.565963,0.565963,0.560224,0.561010,0.561010,0
2012-04-05,0.569120,0.569120,0.560224,0.560224,0.560224,0
2012-04-06,0.561798,0.561798,0.561798,0.561798,0.561798,0
2012-04-09,0.561798,0.561798,0.561798,0.570125,0.570125,0
2012-04-10,0.565707,0.565707,0.564972,0.564972,0.564972,0
2012-04-11,0.564525,0.564972,0.558971,0.564972,0.564972,0
2012-04-12,0.563857,0.563857,0.557103,0.559128,0.559128,0
2012-04-13,0.561482,0.561482,0.560067,0.560067,0.560067,0
2012-04-16,0.560790,0.560790,0.554477,0.557973,0.557973,0
