Date,Open,High,Low,Close,Adj Close,Volume
2009-01-29,0.021552,0.021589,0.021231,0.021547,0.021547,0
2009-01-30,0.021363,0.021593,0.021160,0.021561,0.021561,0
2009-02-02,0.021024,0.021409,0.020921,0.021363,0.021363,0
2009-02-03,0.021340,0.021482,0.021042,0.021363,0.021363,0
2009-02-04,0.021268,0.021360,0.021093,0.021363,0.021363,0
2009-02-05,0.021671,0.021671,0.021108,0.021363,0.021363,0
2009-02-06,0.021110,0.021296,0.021110,0.021265,0.021265,0
2009-02-09,0.021254,0.021383,0.021254,0.021313,0.021313,0
2009-02-10,0.021363,0.021480,0.021289,0.021363,0.021363,0
2009-02-11,0.021292,0.021474,0.021290,0.021448,0.021448,0
2009-02-12,0.021363,0.021363,0.021193,0.021209,0.021209,0
2009-02-13,0.021363,0.021363,0.021243,0.021277,0.021277,0
2009-02-16,0.021130,0.021363,0.021113,0.021363,0.021363,0
2009-02-17,0.021115,0.021134,0.020938,0.020964,0.020964,0
2009-02-18,0.021363,0.021363,0.020975,0.021363,0.021363,0
2009-02-19,0.021227,0.021227,0.020886,0.020942,0.020942,0
2009-02-20,0.021363,0.021363,0.020761,0.020790,0.020790,0
2009-02-23,0.020851,0.020949,0.020760,0.020768,0.020768,0
2009-02-24,0.020855,0.020864,0.020775,0.020846,0.020846,0
2009-02-25,0.020838,0.020907,0.020802,0.020907,0.020907,0
2009-02-26,0.020872,0.020893,0.020708,0.020747,0.020747,0
2009-02-27,0.020773,0.020773,0.020538,0.020555,0.020555,0
2009-03-02,0.020419,0.020601,0.020419,0.020509,0.020509,0
2009-03-03,0.020513,0.020594,0.020495,0.020509,0.020509,0
2009-03-04,0.020587,0.020662,0.020509,0.020509,0.020509,0
2009-03-05,0.020614,0.020811,0.020538,0.020636,0.020636,0
2009-03-06,0.020509,0.020812,0.020509,0.020576,0.020576,0
2009-03-09,0.020602,0.020683,0.020587,0.020717,0.020717,0
2009-03-10,0.020696,0.020784,0.020683,0.020717,0.020717,0
2009-03-11,0.020728,0.020806,0.020619,0.020717,0.020717,0
2009-03-12,0.020659,0.020743,0.020659,0.020704,0.020704,0
2009-03-13,0.020717,0.020722,0.020636,0.020670,0.020670,0
2009-03-16,0.020672,0.020757,0.020672,0.020730,0.020730,0
2009-03-17,0.020717,0.020806,0.020717,0.020747,0.020747,0
2009-03-18,0.020717,0.020725,0.020657,0.020725,0.020725,0
2009-03-19,0.020717,0.020793,0.020665,0.020725,0.020725,0
2009-03-20,0.020717,0.020777,0.020713,0.020768,0.020768,0
2009-03-23,0.020717,0.020913,0.020717,0.020890,0.020890,0
2009-03-24,0.020717,0.020911,0.020717,0.020896,0.020896,0
2009-03-25,0.020717,0.020876,0.020717,0.020717,0.020717,0
2009-03-26,0.020952,0.020952,0.020814,0.020881,0.020881,0
2009-03-27,0.020717,0.020886,0.020717,0.020833,0.020833,0
2009-03-30,0.020691,0.020880,0.020648,0.020683,0.020683,0
2009-03-31,0.020717,0.020813,0.020671,0.020717,0.020717,0
2009-04-01,0.020751,0.020834,0.020724,0.020790,0.020790,0
2009-04-02,0.020816,0.020955,0.020798,0.020894,0.020894,0
2009-04-03,0.020907,0.021015,0.020851,0.020991,0.020991,0
2009-04-06,0.020956,0.021000,0.020956,0.020934,0.020934,0
2009-04-07,0.021044,0.021044,0.020912,0.021004,0.021004,0
2009-04-08,0.020995,0.021001,0.020838,0.020916,0.020916,0
2009-04-09,0.020851,0.020967,0.020851,0.020899,0.020899,0
2009-04-10,0.021008,0.021008,0.021000,0.021000,0.021000,0
2009-04-13,0.020899,0.020899,0.020899,0.020899,0.020899,0
2009-04-14,0.021000,0.021250,0.020978,0.021097,0.021097,0
2009-04-15,0.021240,0.021240,0.020914,0.021008,0.021008,0
2009-04-16,0.021000,0.021341,0.020964,0.021035,0.021035,0
2009-04-17,0.021000,0.021013,0.020943,0.020982,0.020982,0
2009-04-20,0.020982,0.020982,0.020768,0.020768,0.020768,0
2009-04-21,0.021000,0.021000,0.020674,0.020674,0.020674,0
2009-04-22,0.021000,0.021000,0.020578,0.020589,0.020589,0
2009-04-23,0.021000,0.021000,0.020488,0.020619,0.020619,0
2009-04-24,0.020678,0.020784,0.020642,0.020665,0.020665,0
2009-04-27,0.020642,0.020700,0.020567,0.020636,0.020636,0
2009-04-28,0.020678,0.020704,0.020465,0.020678,0.020678,0
2009-04-29,0.020822,0.020822,0.020542,0.020644,0.020644,0
2009-04-30,0.020678,0.020890,0.020678,0.020846,0.020846,0
2009-05-01,0.020803,0.020892,0.020803,0.020842,0.020842,0
2009-05-04,0.020814,0.020913,0.020814,0.020890,0.020890,0
2009-05-05,0.020967,0.020986,0.020833,0.020942,0.020942,0
2009-05-06,0.020973,0.021050,0.020875,0.021008,0.021008,0
2009-05-07,0.020973,0.021226,0.020973,0.021200,0.021200,0
2009-05-08,0.020973,0.021299,0.020973,0.021268,0.021268,0
2009-05-11,0.020973,0.021334,0.020973,0.021289,0.021289,0
2009-05-12,0.020973,0.021312,0.020973,0.021254,0.021254,0
2009-05-13,0.021231,0.021291,0.021150,0.021186,0.021186,0
2009-05-14,0.021231,0.021231,0.020969,0.020982,0.020982,0
2009-05-15,0.021231,0.021231,0.020980,0.021057,0.021057,0
2009-05-18,0.021231,0.021231,0.020997,0.021231,0.021231,0
2009-05-19,0.021153,0.021270,0.021118,0.021254,0.021254,0
2009-05-20,0.021231,0.021284,0.021118,0.021218,0.021218,0
2009-05-21,0.021231,0.021277,0.021218,0.021277,0.021277,0
2009-05-22,0.021231,0.021405,0.021231,0.021381,0.021381,0
2009-05-25,0.021390,0.021401,0.021245,0.021288,0.021288,0
2009-05-26,0.021390,0.021390,0.021142,0.021245,0.021245,0
2009-05-27,0.021222,0.021264,0.021157,0.021231,0.021231,0
2009-05-28,0.021245,0.021245,0.021023,0.021186,0.021186,0
2009-05-29,0.021115,0.021265,0.021101,0.021245,0.021245,0
2009-06-01,0.021115,0.021254,0.021115,0.021115,0.021115,0
2009-06-02,0.021252,0.021337,0.021166,0.021231,0.021231,0
2009-06-03,0.021115,0.021296,0.021115,0.021115,0.021115,0
2009-06-04,0.021146,0.021290,0.021146,0.021249,0.021249,0
2009-06-05,0.021115,0.021320,0.021115,0.021299,0.021299,0
2009-06-08,0.021115,0.021240,0.021028,0.021097,0.021097,0
2009-06-09,0.021115,0.021152,0.021006,0.021142,0.021142,0
2009-06-10,0.021115,0.021173,0.021070,0.021119,0.021119,0
2009-06-11,0.021173,0.021173,0.020938,0.021053,0.021053,0
2009-06-12,0.021173,0.021173,0.020986,0.020986,0.020986,0
2009-06-15,0.020792,0.020862,0.020771,0.020833,0.020833,0
2009-06-16,0.020838,0.020844,0.020695,0.020829,0.020829,0
2009-06-17,0.020838,0.020868,0.020717,0.020747,0.020747,0
2009-06-18,0.020868,0.021236,0.020665,0.020700,0.020700,0
2009-06-19,0.020773,0.020788,0.020680,0.020768,0.020768,0
2009-06-22,0.020773,0.020805,0.020678,0.020768,0.020768,0
2009-06-23,0.020773,0.020803,0.020606,0.020725,0.020725,0
2009-06-24,0.020773,0.021309,0.020741,0.020807,0.020807,0
2009-06-25,0.020773,0.020985,0.020734,0.020772,0.020772,0
2009-06-26,0.020773,0.020896,0.020740,0.020877,0.020877,0
2009-06-29,0.020812,0.020855,0.020725,0.020812,0.020812,0
2009-06-30,0.020799,0.020887,0.020764,0.020807,0.020807,0
2009-07-01,0.020812,0.020910,0.020790,0.020910,0.020910,0
2009-07-02,0.020812,0.021309,0.020812,0.020842,0.020842,0
2009-07-03,0.020812,0.020888,0.020779,0.020868,0.020868,0
2009-07-06,0.020812,0.020888,0.020771,0.020799,0.020799,0
2009-07-07,0.020812,0.020840,0.020730,0.020794,0.020794,0
2009-07-08,0.020812,0.020812,0.020717,0.020777,0.020777,0
2009-07-09,0.020812,0.020878,0.020777,0.020777,0.020777,0
2009-07-10,0.020812,0.020843,0.020777,0.020777,0.020777,0
2009-07-13,0.020812,0.020812,0.020696,0.020812,0.020812,0
2009-07-14,0.020751,0.020864,0.020751,0.020816,0.020816,0
2009-07-15,0.020704,0.020930,0.020704,0.020899,0.020899,0
2009-07-16,0.020912,0.020930,0.020820,0.020846,0.020846,0
2009-07-17,0.020899,0.020923,0.020849,0.020903,0.020903,0
2009-07-20,0.020951,0.020951,0.020951,0.020951,0.020951,0
2009-07-21,0.020951,0.020951,0.020951,0.020951,0.020951,0
2009-07-22,0.020951,0.020951,0.020806,0.020951,0.020951,0
2009-07-23,0.020951,0.020951,0.020951,0.020951,0.020951,0
2009-07-24,0.020951,0.021098,0.020827,0.020855,0.020855,0
2009-07-27,0.020951,0.020951,0.020951,0.020951,0.020951,0
2009-07-28,0.020951,0.020951,0.020951,0.020951,0.020951,0
2009-07-29,0.020951,0.020951,0.020951,0.020951,0.020951,0
2009-07-30,0.020929,0.020929,0.020929,0.020929,0.020929,0
2009-07-31,0.020929,0.020929,0.020844,0.020868,0.020868,0
2009-08-03,0.020934,0.020934,0.020934,0.020934,0.020934,0
2009-08-04,0.020934,0.020986,0.020871,0.020934,0.020934,0
2009-08-05,0.020934,0.020934,0.020934,0.020934,0.020934,0
2009-08-06,0.020934,0.020934,0.020934,0.020934,0.020934,0
2009-08-07,0.020934,0.021047,0.020886,0.020912,0.020912,0
2009-08-10,0.020934,0.020934,0.020934,0.020934,0.020934,0
2009-08-11,0.020934,0.020934,0.020934,0.020934,0.020934,0
2009-08-12,0.020934,0.020934,0.020934,0.020934,0.020934,0
2009-08-13,0.020986,0.020986,0.020986,0.020986,0.020986,0
2009-08-14,0.020986,0.020986,0.020833,0.020833,0.020833,0
2009-08-17,0.020803,0.020803,0.020803,0.020803,0.020803,0
2009-08-18,0.020846,0.020846,0.020846,0.020846,0.020846,0
2009-08-19,0.020846,0.020846,0.020846,0.020846,0.020846,0
2009-08-20,0.020846,0.020846,0.020846,0.020846,0.020846,0
2009-08-21,0.020846,0.020846,0.020683,0.020801,0.020801,0
2009-08-24,0.020846,0.020846,0.020846,0.020846,0.020846,0
2009-08-25,0.020846,0.020846,0.020846,0.020846,0.020846,0
2009-08-26,0.020846,0.020911,0.020559,0.020619,0.020619,0
2009-08-27,0.020846,0.020846,0.020846,0.020846,0.020846,0
2009-08-28,0.020446,0.020446,0.020446,0.020446,0.020446,0
2009-08-31,0.020846,0.020846,0.020846,0.020846,0.020846,0
2009-09-01,0.020846,0.020846,0.020846,0.020846,0.020846,0
2009-09-02,0.020846,0.020846,0.020846,0.020846,0.020846,0
2009-09-03,0.020597,0.020597,0.020597,0.020597,0.020597,0
2009-09-04,0.020597,0.020640,0.020534,0.020576,0.020576,0
2009-09-07,0.020597,0.020597,0.020597,0.020597,0.020597,0
2009-09-08,0.020725,0.020725,0.020725,0.020725,0.020725,0
2009-09-09,0.020725,0.020725,0.020725,0.020725,0.020725,0
2009-09-10,0.020725,0.020725,0.020725,0.020725,0.020725,0
2009-09-11,0.020725,0.020794,0.020723,0.020790,0.020790,0
2009-09-14,0.020725,0.020725,0.020725,0.020725,0.020725,0
2009-09-15,0.020725,0.020725,0.020725,0.020725,0.020725,0
2009-09-16,0.020912,0.020912,0.020912,0.020912,0.020912,0
2009-09-17,0.021008,0.021008,0.021008,0.021008,0.021008,0
2009-09-18,0.021008,0.021052,0.020986,0.021008,0.021008,0
2009-09-21,0.021008,0.021008,0.021008,0.021008,0.021008,0
2009-09-22,0.021008,0.021008,0.021008,0.021008,0.021008,0
2009-09-23,0.021008,0.021008,0.021008,0.021008,0.021008,0
2009-09-24,0.021008,0.021228,0.021008,0.021211,0.021211,0
2009-09-25,0.021154,0.021522,0.021154,0.021234,0.021234,0
2009-09-28,0.021088,0.021422,0.021039,0.021064,0.021064,0
2009-09-29,0.021062,0.021450,0.020973,0.021144,0.021144,0
2009-09-30,0.021148,0.021215,0.020973,0.021030,0.021030,0
2009-10-01,0.021227,0.021540,0.021030,0.021214,0.021214,0
2009-10-02,0.021754,0.021754,0.021330,0.021754,0.021754,0
2009-10-05,0.021436,0.021492,0.021427,0.021471,0.021471,0
2009-10-06,0.021853,0.021853,0.021436,0.021552,0.021552,0
2009-10-07,0.021485,0.021595,0.021485,0.021540,0.021540,0
2009-10-08,0.021575,0.021597,0.021501,0.021515,0.021515,0
2009-10-09,0.021930,0.021930,0.021505,0.021540,0.021540,0
2009-10-12,0.021526,0.021613,0.021494,0.021517,0.021517,0
2009-10-13,0.021552,0.021613,0.021552,0.021582,0.021582,0
2009-10-14,0.021505,0.021614,0.021505,0.021575,0.021575,0
2009-10-15,0.021666,0.021693,0.021575,0.021575,0.021575,0
2009-10-16,0.021582,0.021615,0.021409,0.021413,0.021413,0
2009-10-19,0.021397,0.021510,0.021397,0.021459,0.021459,0
2009-10-20,0.021540,0.021559,0.021377,0.021505,0.021505,0
2009-10-21,0.021333,0.021522,0.021333,0.021496,0.021496,0
2009-10-22,0.021280,0.021349,0.021204,0.021204,0.021204,0
2009-10-23,0.021296,0.021405,0.021263,0.021368,0.021368,0
2009-10-26,0.021338,0.021395,0.021306,0.021345,0.021345,0
2009-10-27,0.021249,0.021305,0.021200,0.021277,0.021277,0
2009-10-28,0.021202,0.021237,0.020921,0.021084,0.021084,0
2009-10-29,0.021464,0.021464,0.020921,0.021019,0.021019,0
2009-10-30,0.021104,0.021136,0.020921,0.020971,0.020971,0
2009-11-02,0.021048,0.021125,0.021048,0.021053,0.021053,0
2009-11-03,0.021416,0.021416,0.020975,0.021044,0.021044,0
2009-11-04,0.021006,0.021220,0.021006,0.021097,0.021097,0
2009-11-05,0.021028,0.021218,0.021028,0.021053,0.021053,0
2009-11-06,0.021182,0.021252,0.021030,0.021053,0.021053,0
2009-11-09,0.021338,0.021386,0.021338,0.021368,0.021368,0
2009-11-10,0.021402,0.021434,0.021254,0.021277,0.021277,0
2009-11-11,0.021365,0.021512,0.021352,0.021368,0.021368,0
2009-11-12,0.021448,0.021568,0.021368,0.021552,0.021552,0
2009-11-13,0.021425,0.021521,0.021402,0.021466,0.021466,0
2009-11-16,0.021549,0.021591,0.021471,0.021497,0.021497,0
2009-11-17,0.021434,0.021523,0.021434,0.021505,0.021505,0
2009-11-18,0.021466,0.021505,0.021429,0.021459,0.021459,0
2009-11-19,0.021320,0.021440,0.021218,0.021413,0.021413,0
2009-11-20,0.021299,0.021473,0.021256,0.021368,0.021368,0
2009-11-23,0.021327,0.021405,0.021327,0.021390,0.021390,0
2009-11-24,0.021256,0.021393,0.021254,0.021277,0.021277,0
2009-11-25,0.021420,0.021493,0.021313,0.021322,0.021322,0
2009-11-26,0.021475,0.021571,0.021313,0.021313,0.021313,0
2009-11-27,0.021256,0.021313,0.021220,0.021254,0.021254,0
2009-11-30,0.021345,0.021362,0.021209,0.021209,0.021209,0
2009-12-01,0.021320,0.021789,0.021231,0.021789,0.021789,0
2009-12-02,0.021526,0.021612,0.021416,0.021505,0.021505,0
2009-12-03,0.021538,0.021708,0.021538,0.021692,0.021692,0
2009-12-04,0.021640,0.021851,0.021622,0.021834,0.021834,0
2009-12-07,0.021741,0.021787,0.021580,0.021751,0.021751,0
2009-12-08,0.021813,0.021856,0.021692,0.021692,0.021692,0
2009-12-09,0.021616,0.021664,0.021601,0.021645,0.021645,0
2009-12-10,0.021708,0.021768,0.021704,0.021727,0.021727,0
2009-12-11,0.021699,0.021783,0.021699,0.021729,0.021729,0
2009-12-14,0.021706,0.021793,0.021706,0.021718,0.021718,0
2009-12-15,0.021732,0.021792,0.021685,0.021739,0.021739,0
2009-12-16,0.021652,0.021713,0.021650,0.021694,0.021694,0
2009-12-17,0.021498,0.021721,0.021448,0.021448,0.021448,0
2009-12-18,0.021475,0.021555,0.021474,0.021494,0.021494,0
2009-12-21,0.021492,0.021553,0.021476,0.021494,0.021494,0
2009-12-22,0.021757,0.021757,0.021471,0.021570,0.021570,0
2009-12-23,0.021854,0.021854,0.021489,0.021622,0.021622,0
2009-12-24,0.021954,0.021954,0.021954,0.021954,0.021954,0
2009-12-25,null,null,null,null,null,null
2009-12-28,0.021606,0.021673,0.021552,0.021598,0.021598,0
2009-12-29,0.021542,0.021723,0.021542,0.021552,0.021552,0
2009-12-30,0.021882,0.021882,0.021552,0.021716,0.021716,0
2009-12-31,0.022086,0.022086,0.021529,0.021552,0.021552,0
2010-01-01,null,null,null,null,null,null
2010-01-04,0.021734,0.022189,0.021734,0.021808,0.021808,0
2010-01-05,0.021894,0.021908,0.021786,0.021810,0.021810,0
2010-01-06,0.022185,0.022185,0.021749,0.021858,0.021858,0
2010-01-07,0.022279,0.022279,0.021775,0.021870,0.021870,0
2010-01-08,0.021856,0.021949,0.021794,0.021899,0.021899,0
2010-01-11,0.022022,0.022070,0.021902,0.022051,0.022051,0
2010-01-12,0.021964,0.022071,0.021927,0.022051,0.022051,0
2010-01-13,0.021902,0.021997,0.021858,0.021913,0.021913,0
2010-01-14,0.021911,0.021972,0.021911,0.021954,0.021954,0
2010-01-15,0.021872,0.021938,0.021860,0.021860,0.021860,0
2010-01-18,0.021846,0.021899,0.021825,0.021836,0.021836,0
2010-01-19,0.021860,0.021902,0.021714,0.021798,0.021798,0
2010-01-20,0.021771,0.021877,0.021716,0.021727,0.021727,0
2010-01-21,0.021727,0.021877,0.021704,0.021704,0.021704,0
2010-01-22,0.021704,0.021879,0.021622,0.021622,0.021622,0
2010-01-25,0.021622,0.022032,0.021551,0.022032,0.022032,0
2010-01-26,0.021510,0.021724,0.021375,0.021510,0.021510,0
2010-01-27,0.021465,0.021723,0.021450,0.021540,0.021540,0
2010-01-28,0.021465,0.021731,0.021439,0.021731,0.021731,0
2010-01-29,0.021471,0.021621,0.021455,0.021475,0.021475,0
2010-02-01,0.021465,0.021711,0.021465,0.021480,0.021480,0
2010-02-02,0.021556,0.021730,0.021465,0.021622,0.021622,0
2010-02-03,0.021646,0.021879,0.021465,0.021692,0.021692,0
2010-02-04,0.021713,0.021880,0.021561,0.021575,0.021575,0
2010-02-05,0.021465,0.021725,0.021465,0.021505,0.021505,0
2010-02-08,0.021533,0.021598,0.021465,0.021598,0.021598,0
2010-02-09,0.021522,0.021729,0.021479,0.021622,0.021622,0
2010-02-10,0.021587,0.021701,0.021465,0.021622,0.021622,0
2010-02-11,0.021668,0.021727,0.021577,0.021716,0.021716,0
2010-02-12,0.021647,0.021726,0.021552,0.021575,0.021575,0
2010-02-15,0.021625,0.021716,0.021624,0.021624,0.021624,0
2010-02-16,0.021701,0.021804,0.021700,0.021763,0.021763,0
2010-02-17,0.021465,0.021820,0.021341,0.021775,0.021775,0
2010-02-18,0.021744,0.021822,0.021668,0.021716,0.021716,0
2010-02-19,0.021626,0.021797,0.021626,0.021739,0.021739,0
2010-02-22,0.021697,0.021764,0.021692,0.021692,0.021692,0
2010-02-23,0.021746,0.021796,0.021668,0.021727,0.021727,0
2010-02-24,0.021704,0.021797,0.021694,0.021741,0.021741,0
2010-02-25,0.021633,0.021748,0.021612,0.021692,0.021692,0
2010-02-26,0.021724,0.021775,0.021645,0.021692,0.021692,0
2010-03-01,0.021727,0.021806,0.021654,0.021692,0.021692,0
2010-03-02,0.021734,0.021798,0.021668,0.021692,0.021692,0
2010-03-03,0.021771,0.021829,0.021692,0.021786,0.021786,0
2010-03-04,0.021764,0.021798,0.021716,0.021786,0.021786,0
2010-03-05,0.021753,0.021844,0.021753,0.021786,0.021786,0
2010-03-08,0.021851,0.021918,0.021783,0.021906,0.021906,0
2010-03-09,0.021920,0.021941,0.021811,0.021906,0.021906,0
2010-03-10,0.021967,0.022026,0.021901,0.021939,0.021939,0
2010-03-11,0.021920,0.021988,0.021834,0.021978,0.021978,0
2010-03-12,0.021968,0.022050,0.021947,0.021949,0.021949,0
2010-03-15,0.021904,0.022007,0.021860,0.021860,0.021860,0
2010-03-16,0.021903,0.022002,0.021896,0.021930,0.021930,0
2010-03-17,0.022011,0.022026,0.021930,0.022026,0.022026,0
2010-03-18,0.022308,0.022315,0.021925,0.021925,0.021925,0
2010-03-19,0.022007,0.022046,0.021925,0.021997,0.021997,0
2010-03-22,0.021930,0.022047,0.021809,0.021978,0.021978,0
2010-03-23,0.021888,0.022006,0.021888,0.021920,0.021920,0
2010-03-24,0.021976,0.022031,0.021920,0.021930,0.021930,0
2010-03-25,0.022394,0.022394,0.021906,0.021956,0.021956,0
2010-03-26,0.022008,0.022048,0.021978,0.022002,0.022002,0
2010-03-29,0.022034,0.022173,0.022002,0.022148,0.022148,0
2010-03-30,0.022569,0.022569,0.022065,0.022124,0.022124,0
2010-03-31,0.022119,0.022239,0.022119,0.022222,0.022222,0
2010-04-01,0.022180,0.022331,0.022180,0.022242,0.022242,0
2010-04-02,0.022753,0.022753,0.022309,0.022346,0.022346,0
2010-04-05,0.022309,0.022309,0.021786,0.021786,0.021786,0
2010-04-06,0.022309,0.022384,0.022272,0.022297,0.022297,0
2010-04-07,0.022384,0.022408,0.022292,0.022371,0.022371,0
2010-04-08,0.022807,0.022807,0.022252,0.022272,0.022272,0
2010-04-09,0.022366,0.022476,0.022336,0.022396,0.022396,0
2010-04-12,0.022409,0.022433,0.022346,0.022413,0.022413,0
2010-04-13,0.022399,0.022471,0.022379,0.022399,0.022399,0
2010-04-14,0.022514,0.022769,0.022514,0.022573,0.022573,0
2010-04-15,0.022614,0.022623,0.022497,0.022599,0.022599,0
2010-04-16,0.022538,0.022645,0.022520,0.022619,0.022619,0
2010-04-19,0.022467,0.022483,0.022427,0.022469,0.022469,0
2010-04-20,0.022477,0.022522,0.022447,0.022507,0.022507,0
2010-04-21,0.022584,0.022642,0.022523,0.022573,0.022573,0
2010-04-22,0.022581,0.022634,0.022523,0.022523,0.022523,0
2010-04-23,0.022561,0.022655,0.022561,0.022624,0.022624,0
2010-04-26,0.022673,0.022712,0.022624,0.022673,0.022673,0
2010-04-27,0.022632,0.022658,0.022474,0.022474,0.022474,0
2010-04-28,0.022811,0.022811,0.022336,0.022384,0.022384,0
2010-04-29,0.022462,0.022566,0.022411,0.022422,0.022422,0
2010-04-30,0.022502,0.022572,0.022482,0.022497,0.022497,0
2010-05-03,0.022523,0.022549,0.022422,0.022462,0.022462,0
2010-05-04,0.022531,0.022564,0.022396,0.022396,0.022396,0
2010-05-05,0.022257,0.022525,0.022124,0.022148,0.022148,0
2010-05-06,0.022119,0.022294,0.022034,0.022051,0.022051,0
2010-05-07,0.021937,0.022076,0.021911,0.021930,0.021930,0
2010-05-10,0.021915,0.022327,0.021915,0.022269,0.022269,0
2010-05-11,0.022267,0.022330,0.022202,0.022272,0.022272,0
2010-05-12,0.022225,0.022340,0.022207,0.022297,0.022297,0
2010-05-13,0.022309,0.022856,0.022309,0.022396,0.022396,0
2010-05-14,0.022419,0.022451,0.022173,0.022173,0.022173,0
2010-05-17,0.022174,0.022228,0.022139,0.022198,0.022198,0
2010-05-18,0.022124,0.022228,0.022124,0.022134,0.022134,0
2010-05-19,0.022002,0.022036,0.021803,0.022033,0.022033,0
2010-05-20,0.021820,0.021850,0.021741,0.021763,0.021763,0
2010-05-21,0.021554,0.021656,0.021515,0.021552,0.021552,0
2010-05-24,0.021973,0.021973,0.021482,0.021505,0.021505,0
2010-05-25,0.021331,0.021373,0.021132,0.021132,0.021132,0
2010-05-26,0.021434,0.021578,0.021402,0.021549,0.021549,0
2010-05-27,0.021531,0.021685,0.021436,0.021654,0.021654,0
2010-05-28,0.021671,0.021749,0.021659,0.021692,0.021692,0
2010-05-31,0.021659,0.021695,0.021633,0.021652,0.021652,0
2010-06-01,0.021575,0.021605,0.021443,0.021482,0.021482,0
2010-06-02,0.021466,0.021502,0.021398,0.021413,0.021413,0
2010-06-03,0.021596,0.021641,0.021505,0.021505,0.021505,0
2010-06-04,0.021584,0.021695,0.021508,0.021622,0.021622,0
2010-06-07,0.021395,0.021456,0.021395,0.021422,0.021422,0
2010-06-08,0.021452,0.021539,0.021422,0.021445,0.021445,0
2010-06-09,0.021496,0.021564,0.021487,0.021529,0.021529,0
2010-06-10,0.021475,0.021594,0.021448,0.021563,0.021563,0
2010-06-11,0.021561,0.021592,0.021489,0.021529,0.021529,0
2010-06-14,0.021487,0.021703,0.021487,0.021575,0.021575,0
2010-06-15,0.021610,0.021739,0.021552,0.021734,0.021734,0
2010-06-16,0.021716,0.021756,0.021668,0.021683,0.021683,0
2010-06-17,0.021685,0.021798,0.021661,0.021763,0.021763,0
2010-06-18,0.021836,0.021880,0.021805,0.021834,0.021834,0
2010-06-21,0.022024,0.022097,0.021910,0.022002,0.022002,0
2010-06-22,0.021993,0.022022,0.021829,0.021834,0.021834,0
2010-06-23,0.021848,0.021876,0.021680,0.021680,0.021680,0
2010-06-24,0.021751,0.021781,0.021580,0.021584,0.021584,0
2010-06-25,0.021617,0.021716,0.021529,0.021716,0.021716,0
2010-06-28,0.021657,0.021685,0.021556,0.021566,0.021566,0
2010-06-29,0.021573,0.021676,0.021517,0.021622,0.021622,0
2010-06-30,0.021580,0.021676,0.021540,0.021561,0.021561,0
2010-07-01,0.021519,0.021614,0.021508,0.021554,0.021554,0
2010-07-02,0.021591,0.021606,0.021505,0.021515,0.021515,0
2010-07-05,0.021563,0.021609,0.021563,0.021582,0.021582,0
2010-07-06,0.021545,0.021649,0.021532,0.021575,0.021575,0
2010-07-07,0.021547,0.021636,0.021482,0.021636,0.021636,0
2010-07-08,0.021612,0.021646,0.021542,0.021542,0.021542,0
2010-07-09,0.021684,0.021737,0.021659,0.021659,0.021659,0
2010-07-12,0.021683,0.021710,0.021652,0.021652,0.021652,0
2010-07-13,0.021639,0.021704,0.021575,0.021645,0.021645,0
2010-07-14,0.021690,0.021710,0.021631,0.021645,0.021645,0
2010-07-15,0.021640,0.021673,0.021563,0.021563,0.021563,0
2010-07-16,0.021628,0.021692,0.021554,0.021608,0.021608,0
2010-07-19,0.021563,0.021615,0.021556,0.021584,0.021584,0
2010-07-20,0.021601,0.021648,0.021529,0.021561,0.021561,0
2010-07-21,0.021538,0.021596,0.021533,0.021545,0.021545,0
2010-07-22,0.021485,0.021653,0.021485,0.021533,0.021533,0
2010-07-23,0.021598,0.021672,0.021533,0.021538,0.021538,0
2010-07-26,0.021676,0.021818,0.021538,0.021794,0.021794,0
2010-07-27,0.021803,0.021902,0.021800,0.021870,0.021870,0
2010-07-28,0.021832,0.021893,0.021786,0.021796,0.021796,0
2010-07-29,0.021879,0.021948,0.021758,0.021786,0.021786,0
2010-07-30,0.021980,0.022055,0.021968,0.022002,0.022002,0
2010-08-02,0.022107,0.022146,0.022107,0.022119,0.022119,0
2010-08-03,0.022166,0.022285,0.022161,0.022222,0.022222,0
2010-08-04,0.022168,0.022226,0.022162,0.022222,0.022222,0
2010-08-05,0.022158,0.022293,0.022158,0.022143,0.022143,0
2010-08-06,0.022334,0.022361,0.022277,0.022235,0.022235,0
2010-08-09,0.022316,0.022350,0.022272,0.022359,0.022359,0
2010-08-10,0.022244,0.022355,0.022200,0.022304,0.022304,0
2010-08-11,0.022282,0.022306,0.022082,0.022292,0.022292,0
2010-08-12,0.022043,0.022145,0.022043,0.022124,0.022124,0
2010-08-13,0.022163,0.022229,0.022075,0.022051,0.022051,0
2010-08-16,0.022019,0.022143,0.022019,0.022092,0.022092,0
2010-08-17,0.022185,0.022229,0.022175,0.022097,0.022097,0
2010-08-18,0.022198,0.022276,0.022151,0.022180,0.022180,0
2010-08-19,0.022326,0.022355,0.022257,0.022247,0.022247,0
2010-08-20,0.022285,0.022329,0.022173,0.022304,0.022304,0
2010-08-23,0.022262,0.022331,0.022187,0.022205,0.022205,0
2010-08-24,0.022227,0.022227,0.021993,0.022235,0.022235,0
2010-08-25,0.022075,0.022173,0.022051,0.022029,0.022029,0
2010-08-26,0.022205,0.022243,0.022148,0.022073,0.022073,0
