Date,Open,High,Low,Close,Adj Close,Volume
2008-04-04,2.653224,2.717022,2.653224,2.698327,2.698327,0
2008-04-07,2.698327,2.698327,2.652520,2.653928,2.653928,0
2008-04-08,2.653224,2.664961,2.652520,2.653928,2.653928,0
2008-04-09,2.653224,2.664606,2.653224,2.653928,2.653928,0
2008-04-10,2.653224,2.664322,2.653224,2.653928,2.653928,0
2008-04-11,2.653224,2.664251,2.653224,2.667520,2.667520,0
2008-04-14,2.677233,2.677233,2.653224,2.653928,2.653928,0
2008-04-15,2.653224,2.665316,2.653224,2.653224,2.653224,0
2008-04-16,2.653928,2.664535,2.652872,2.653224,2.653224,0
2008-04-17,2.653224,2.674440,2.652872,2.653928,2.653928,0
2008-04-18,2.653928,2.664180,2.652872,2.652872,2.652872,0
2008-04-21,2.653928,2.664322,2.653224,2.653928,2.653928,0
2008-04-22,2.653928,2.667876,2.653224,2.653928,2.653928,0
2008-04-23,2.653224,2.665529,2.653224,2.653928,2.653928,0
2008-04-24,2.683915,2.683915,2.653224,2.653928,2.653928,0
2008-04-25,2.653224,2.664819,2.653224,2.662903,2.662903,0
2008-04-28,2.653928,2.664393,2.653224,2.653224,2.653224,0
2008-04-29,2.653928,2.665813,2.653083,2.653224,2.653224,0
2008-04-30,2.653928,2.665103,2.653224,2.653224,2.653224,0
2008-05-01,2.652872,2.652872,2.652872,2.652872,2.652872,0
2008-05-02,2.653928,2.666738,2.653224,2.693022,2.693022,0
2008-05-05,2.662832,2.664890,2.652801,2.653224,2.653224,0
2008-05-06,2.653224,2.664535,2.653224,2.653928,2.653928,0
2008-05-07,2.653224,2.664606,2.652520,2.653928,2.653928,0
2008-05-08,2.653224,2.665743,2.653224,2.653224,2.653224,0
2008-05-09,2.653928,2.665601,2.652872,2.653928,2.653928,0
2008-05-12,2.696290,2.696290,2.652872,2.653224,2.653224,0
2008-05-13,2.653928,2.665956,2.652872,2.653928,2.653928,0
2008-05-14,2.653928,2.675657,2.652872,2.653928,2.653928,0
2008-05-15,2.653928,2.704530,2.652801,2.656113,2.656113,0
2008-05-16,2.653928,2.665174,2.653224,2.665032,2.665032,0
2008-05-19,2.722348,2.722348,2.653083,2.665671,2.665671,0
2008-05-20,2.653928,2.665245,2.653928,2.653928,2.653928,0
2008-05-21,2.653928,2.687088,2.653224,2.653928,2.653928,0
2008-05-22,2.664393,2.668659,2.653435,2.668659,2.668659,0
2008-05-23,2.653928,2.665316,2.653224,2.706580,2.706580,0
2008-05-26,2.706580,2.706580,2.653928,2.664251,2.664251,0
2008-05-27,2.653928,2.665316,2.652801,2.656042,2.656042,0
2008-05-28,2.653928,2.665174,2.653224,2.664890,2.664890,0
2008-05-29,2.653928,2.665103,2.653928,2.665103,2.665103,0
2008-05-30,2.653928,2.664464,2.653224,2.663045,2.663045,0
2008-06-02,2.707093,2.707093,2.653224,2.653928,2.653928,0
2008-06-03,2.653928,2.665743,2.653928,2.653928,2.653928,0
2008-06-04,2.653928,2.665743,2.653928,2.653928,2.653928,0
2008-06-05,2.653928,2.666382,2.653224,2.670441,2.670441,0
2008-06-06,2.653928,2.734407,2.652872,2.652872,2.652872,0
2008-06-09,2.653928,2.665032,2.653224,2.651606,2.651606,0
2008-06-10,2.653928,2.664748,2.653224,2.663329,2.663329,0
2008-06-11,2.653928,2.665671,2.653224,2.653928,2.653928,0
2008-06-12,2.653928,2.665387,2.653928,2.671011,2.671011,0
2008-06-13,2.653928,2.687522,2.653083,2.663967,2.663967,0
2008-06-16,2.710394,2.710394,2.652801,2.662974,2.662974,0
2008-06-17,2.653928,2.664606,2.653224,2.653928,2.653928,0
2008-06-18,2.653928,2.665316,2.653224,2.653928,2.653928,0
2008-06-19,2.653928,2.665032,2.653153,2.663967,2.663967,0
2008-06-20,2.653928,2.664535,2.653083,2.700513,2.700513,0
2008-06-23,2.699784,2.699784,2.652872,2.653928,2.653928,0
2008-06-24,2.653928,2.665245,2.653224,2.653224,2.653224,0
2008-06-25,2.653928,2.664393,2.653224,2.653928,2.653928,0
2008-06-26,2.653928,2.664535,2.653224,2.653928,2.653928,0
2008-06-27,2.653224,2.664890,2.653224,2.664038,2.664038,0
2008-06-30,2.653224,2.665529,2.652872,2.653224,2.653224,0
2008-07-01,2.652168,2.653928,2.651114,2.652168,2.652168,0
2008-07-02,2.653224,2.667591,2.653224,2.653224,2.653224,0
2008-07-03,2.653224,2.714146,2.653224,2.653224,2.653224,0
2008-07-04,2.653224,2.665316,2.653224,2.663329,2.663329,0
2008-07-07,2.653224,2.676230,2.653224,2.676230,2.676230,0
2008-07-08,2.653224,2.664464,2.652801,2.653224,2.653224,0
2008-07-09,2.653224,2.666098,2.652801,2.653224,2.653224,0
2008-07-10,2.653224,2.664535,2.652590,2.653224,2.653224,0
2008-07-11,2.653224,2.666311,2.653224,2.663399,2.663399,0
2008-07-14,2.653224,2.665032,2.653224,2.653224,2.653224,0
2008-07-15,2.653224,2.665458,2.652872,2.653224,2.653224,0
2008-07-16,2.653928,2.665387,2.653224,2.653224,2.653224,0
2008-07-17,2.653928,2.664535,2.653224,2.653928,2.653928,0
2008-07-18,2.653224,2.664180,2.652872,2.663116,2.663116,0
2008-07-21,2.653928,2.665316,2.653224,2.653928,2.653928,0
2008-07-22,2.653224,2.664180,2.653224,2.653224,2.653224,0
2008-07-23,2.653928,2.665387,2.653224,2.653224,2.653224,0
2008-07-24,2.653928,2.664819,2.652801,2.653224,2.653224,0
2008-07-25,2.653224,2.665387,2.652872,2.652872,2.652872,0
2008-07-28,2.688172,2.688172,2.652801,2.663116,2.663116,0
2008-07-29,2.653224,2.694982,2.652731,2.663045,2.663045,0
2008-07-30,2.653224,2.672296,2.650411,2.653224,2.653224,0
2008-07-31,2.666098,2.666098,2.653224,2.664961,2.664961,0
2008-08-01,2.652168,2.655337,2.651114,2.652168,2.652168,0
2008-08-04,2.652168,2.653928,2.651114,2.652520,2.652520,0
2008-08-05,2.652168,2.655337,2.651114,2.652168,2.652168,0
2008-08-06,2.652168,2.653224,2.651114,2.652168,2.652168,0
2008-08-07,2.652168,2.654632,2.649007,2.652520,2.652520,0
2008-08-08,2.652168,2.655337,2.651114,2.652520,2.652520,0
2008-08-11,2.652168,2.653928,2.651114,2.652168,2.652168,0
2008-08-12,2.650411,2.653224,2.649007,2.652450,2.652450,0
2008-08-13,2.652168,2.653224,2.651114,2.652098,2.652098,0
2008-08-14,2.652098,2.652098,2.652098,2.652098,2.652098,0
2008-08-15,2.652168,2.654632,2.651114,2.652168,2.652168,0
2008-08-18,2.652168,2.652168,2.652168,2.652168,2.652168,0
2008-08-19,2.652520,2.653928,2.651114,2.652168,2.652168,0
2008-08-20,2.652168,2.653928,2.651114,2.652168,2.652168,0
2008-08-21,2.652168,2.653224,2.651114,2.652168,2.652168,0
2008-08-22,2.652168,2.653224,2.651114,2.652168,2.652168,0
2008-08-25,2.652168,2.653224,2.651114,2.652168,2.652168,0
2008-08-26,2.663896,2.666027,2.653224,2.660211,2.660211,0
2008-08-27,2.653224,2.701462,2.652661,2.653224,2.653224,0
2008-08-28,2.653224,2.665601,2.652872,2.663683,2.663683,0
2008-08-29,2.653224,2.666311,2.652801,2.690848,2.690848,0
2008-09-01,2.698254,2.698254,2.659999,2.659999,2.659999,0
2008-09-02,2.653224,2.666169,2.652801,2.653224,2.653224,0
2008-09-03,2.653224,2.665316,2.652801,2.653224,2.653224,0
2008-09-04,2.653224,2.721385,2.652801,2.653224,2.653224,0
2008-09-05,2.653224,2.678237,2.652801,2.715399,2.715399,0
2008-09-08,2.653224,2.665671,2.653224,2.653224,2.653224,0
2008-09-09,2.653224,2.674011,2.652801,2.653224,2.653224,0
2008-09-10,2.653224,2.667805,2.652801,2.653224,2.653224,0
2008-09-11,2.653224,2.676301,2.652801,2.653224,2.653224,0
2008-09-12,2.653224,2.665813,2.652801,2.652801,2.652801,0
2008-09-15,2.740026,2.740026,2.652801,2.653224,2.653224,0
2008-09-16,2.653224,2.666524,2.653224,2.653224,2.653224,0
2008-09-17,2.653224,2.666382,2.652801,2.653224,2.653224,0
2008-09-18,2.653224,2.738900,2.652520,2.652520,2.652520,0
2008-09-19,2.652520,2.678237,2.651817,2.647604,2.647604,0
2008-09-22,2.736952,2.736952,2.652450,2.653224,2.653224,0
2008-09-23,2.653224,2.677735,2.653224,2.653224,2.653224,0
2008-09-24,2.653224,2.677376,2.652520,2.653224,2.653224,0
2008-09-25,2.653224,2.676660,2.652520,2.660141,2.660141,0
2008-09-26,2.653224,2.665316,2.653224,2.702995,2.702995,0
2008-09-29,2.691573,2.691573,2.652520,2.653224,2.653224,0
2008-09-30,2.653224,2.705628,2.652450,2.653224,2.653224,0
2008-10-01,2.653224,2.665245,2.653224,2.657172,2.657172,0
2008-10-02,2.653224,2.667378,2.652520,2.654914,2.654914,0
2008-10-03,2.653224,2.664180,2.652520,2.683627,2.683627,0
2008-10-06,2.655126,2.666169,2.652520,2.653224,2.653224,0
2008-10-07,2.653224,2.666809,2.652520,2.653224,2.653224,0
2008-10-08,2.653224,2.706140,2.652450,2.653224,2.653224,0
2008-10-09,2.653224,2.678022,2.652520,2.653224,2.653224,0
2008-10-10,2.653224,2.667093,2.652520,2.674369,2.674369,0
2008-10-13,2.711350,2.711350,2.647604,2.647604,2.647604,0
2008-10-14,2.647604,2.665956,2.647604,2.653224,2.653224,0
2008-10-15,2.653224,2.672153,2.652520,2.653224,2.653224,0
2008-10-16,2.653224,2.690197,2.652520,2.690197,2.690197,0
2008-10-17,2.653224,2.707826,2.652520,2.711864,2.711864,0
2008-10-20,2.709954,2.709954,2.652450,2.652520,2.652520,0
2008-10-21,2.652520,2.681540,2.652520,2.653224,2.653224,0
2008-10-22,2.653224,2.682260,2.653224,2.653224,2.653224,0
2008-10-23,2.653224,2.694474,2.653224,2.653224,2.653224,0
2008-10-24,2.653224,2.695709,2.653224,2.718056,2.718056,0
2008-10-27,2.703726,2.703726,2.653224,2.653224,2.653224,0
2008-10-28,2.653224,2.769469,2.653224,2.769469,2.769469,0
2008-10-29,2.769469,2.769469,2.653224,2.739201,2.739201,0
2008-10-30,2.739201,2.782802,2.653224,2.665103,2.665103,0
2008-10-31,2.653224,2.667663,2.651535,2.703653,2.703653,0
2008-11-03,2.720570,2.720570,2.652801,2.653224,2.653224,0
2008-11-04,2.653224,2.682404,2.653224,2.653224,2.653224,0
2008-11-05,2.653224,2.741529,2.653224,2.663329,2.663329,0
2008-11-06,2.653224,2.681684,2.653224,2.653224,2.653224,0
2008-11-07,2.653224,2.681396,2.653224,2.694329,2.694329,0
2008-11-10,2.716432,2.716432,2.653224,2.653224,2.653224,0
2008-11-11,2.653224,2.667449,2.652520,2.653224,2.653224,0
2008-11-12,2.653224,2.668232,2.652801,2.653224,2.653224,0
2008-11-13,2.653224,2.667876,2.653224,2.653928,2.653928,0
2008-11-14,2.653928,2.668161,2.653224,2.684924,2.684924,0
2008-11-17,2.653928,2.668517,2.650692,2.650692,2.650692,0
2008-11-18,2.653928,2.668090,2.642846,2.653928,2.653928,0
2008-11-19,2.653928,2.669372,2.652520,2.653928,2.653928,0
2008-11-20,2.653928,2.686944,2.653224,2.653928,2.653928,0
2008-11-21,2.653928,2.695490,2.653224,2.713115,2.713115,0
2008-11-24,2.719830,2.729332,2.653224,2.653928,2.653928,0
2008-11-25,2.653928,2.754290,2.653224,2.653928,2.653928,0
2008-11-26,2.653928,2.743183,2.653224,2.675514,2.675514,0
2008-11-27,2.653928,2.667591,2.653224,2.669158,2.669158,0
2008-11-28,2.653928,2.668517,2.653224,2.689618,2.689618,0
2008-12-01,2.689618,2.689618,2.653224,2.653928,2.653928,0
2008-12-02,2.653928,2.667663,2.653224,2.665032,2.665032,0
2008-12-03,2.653928,2.668018,2.653224,2.676874,2.676874,0
2008-12-04,2.653928,2.680749,2.653224,2.651606,2.651606,0
2008-12-05,2.653224,2.668161,2.653224,2.716874,2.716874,0
2008-12-08,2.653928,2.667663,2.653224,2.653928,2.653928,0
2008-12-09,2.653928,2.668018,2.653364,2.653928,2.653928,0
2008-12-10,2.653928,2.669087,2.653224,2.665813,2.665813,0
2008-12-11,2.653928,2.675370,2.653224,2.675370,2.675370,0
2008-12-12,2.653928,2.708119,2.653224,2.708119,2.708119,0
2008-12-15,2.717244,2.717244,2.653224,2.653928,2.653928,0
2008-12-16,2.653928,2.666951,2.653224,2.653928,2.653928,0
2008-12-17,2.653928,2.668161,2.653224,2.653928,2.653928,0
2008-12-18,2.653928,2.708192,2.653224,2.653928,2.653928,0
2008-12-19,2.653928,2.692515,2.653224,2.689473,2.689473,0
2008-12-22,2.690342,2.691428,2.653224,2.663825,2.663825,0
2008-12-23,2.653928,2.666240,2.653224,2.653928,2.653928,0
2008-12-24,2.653224,2.653928,2.653224,2.653928,2.653928,0
2008-12-25,2.653224,2.653928,2.653224,2.653928,2.653928,0
2008-12-26,2.653928,2.653928,2.653928,2.710688,2.710688,0
2008-12-29,2.653928,2.665671,2.653224,2.628674,2.628674,0
2008-12-30,2.628674,2.678237,2.628674,2.694982,2.694982,0
2008-12-31,2.683843,2.705042,2.653224,2.653928,2.653928,0
2009-01-01,2.653928,2.653928,2.653857,2.705262,2.705262,0
2009-01-02,2.653928,2.680247,2.653224,2.699930,2.699930,0
2009-01-05,2.695999,2.695999,2.653083,2.672796,2.672796,0
2009-01-06,2.653928,2.666667,2.653224,2.653928,2.653928,0
2009-01-07,2.653928,2.666524,2.652872,2.653928,2.653928,0
2009-01-08,2.653928,2.667520,2.652872,2.664180,2.664180,0
2009-01-09,2.653928,2.692080,2.653224,2.659221,2.659221,0
2009-01-12,2.653928,2.666951,2.653083,2.653928,2.653928,0
2009-01-13,2.653928,2.667307,2.652872,2.665103,2.665103,0
2009-01-14,2.653928,2.667591,2.647604,2.653928,2.653928,0
2009-01-15,2.653928,2.668802,2.652801,2.698545,2.698545,0
2009-01-16,2.653928,2.707166,2.652872,2.707166,2.707166,0
2009-01-19,2.719904,2.719904,2.653224,2.653928,2.653928,0
2009-01-20,2.653928,2.685140,2.653224,2.685140,2.685140,0
2009-01-21,2.685140,2.685140,2.653224,2.653928,2.653928,0
2009-01-22,2.653928,2.667805,2.652942,2.710835,2.710835,0
2009-01-23,2.653928,2.668446,2.652520,2.744087,2.744087,0
2009-01-26,2.733136,2.733136,2.653224,2.653928,2.653928,0
2009-01-27,2.653224,2.746800,2.653224,2.653928,2.653928,0
2009-01-28,2.653928,2.667947,2.653224,2.653928,2.653928,0
2009-01-29,2.653928,2.668018,2.652801,2.653928,2.653928,0
2009-01-30,2.653928,2.668446,2.653224,2.712379,2.712379,0
2009-02-02,2.653928,2.669015,2.652520,2.653928,2.653928,0
2009-02-03,2.653928,2.673011,2.653224,2.653928,2.653928,0
2009-02-04,2.653928,2.667165,2.649709,2.653928,2.653928,0
2009-02-05,2.653928,2.668659,2.649709,2.653928,2.653928,0
2009-02-06,2.653928,2.668018,2.653224,2.653928,2.653928,0
2009-02-09,2.653928,2.667734,2.649709,2.653928,2.653928,0
2009-02-10,2.653928,2.667307,2.649709,2.653928,2.653928,0
2009-02-11,2.653928,2.668161,2.649709,2.653928,2.653928,0
2009-02-12,2.653928,2.670013,2.653083,2.653928,2.653928,0
2009-02-13,2.653928,2.676230,2.652872,2.653224,2.653224,0
2009-02-16,2.712158,2.712158,2.653224,2.653928,2.653928,0
2009-02-17,2.653928,2.668161,2.652801,2.653928,2.653928,0
2009-02-18,2.653928,2.667805,2.652520,2.653928,2.653928,0
2009-02-19,2.653928,2.671939,2.652520,2.653928,2.653928,0
2009-02-20,2.653928,2.669443,2.652872,2.653224,2.653224,0
2009-02-23,2.653928,2.668232,2.652801,2.653224,2.653224,0
2009-02-24,2.653224,2.667805,2.652801,2.653928,2.653928,0
2009-02-25,2.653928,2.667520,2.652801,2.652872,2.652872,0
2009-02-26,2.653928,2.668517,2.652872,2.653928,2.653928,0
2009-02-27,2.653928,2.668374,2.653224,2.653928,2.653928,0
2009-03-02,2.653224,2.669158,2.652872,2.653928,2.653928,0
2009-03-03,2.653224,2.668730,2.652872,2.653928,2.653928,0
2009-03-04,2.653928,2.668090,2.652801,2.653928,2.653928,0
2009-03-05,2.653928,2.800964,2.652872,2.653928,2.653928,0
2009-03-06,2.653928,2.683843,2.652872,2.652872,2.652872,0
2009-03-09,2.653928,2.668161,2.653224,2.653928,2.653928,0
2009-03-10,2.653928,2.668873,2.652801,2.653928,2.653928,0
2009-03-11,2.653928,2.668232,2.653224,2.653928,2.653928,0
2009-03-12,2.653928,2.670084,2.653224,2.653928,2.653928,0
2009-03-13,2.653928,2.668303,2.653224,2.653928,2.653928,0
2009-03-16,2.678380,2.737926,2.652872,2.655408,2.655408,0
2009-03-17,2.653928,2.669158,2.652801,2.653928,2.653928,0
2009-03-18,2.653928,2.668161,2.653224,2.653928,2.653928,0
2009-03-19,2.653928,2.668090,2.652872,2.653928,2.653928,0
2009-03-20,2.653928,2.667805,2.652450,2.653928,2.653928,0
2009-03-23,2.653928,2.667734,2.652801,2.653928,2.653928,0
2009-03-24,2.653928,2.667591,2.652872,2.666738,2.666738,0
2009-03-25,2.653928,2.668588,2.653224,2.653224,2.653224,0
2009-03-26,2.653224,2.668944,2.653224,2.653224,2.653224,0
2009-03-27,2.653224,2.669870,2.653224,2.668873,2.668873,0
2009-03-30,2.668517,2.668517,2.652872,2.653224,2.653224,0
2009-03-31,2.653224,2.675943,2.653224,2.653928,2.653928,0
2009-04-01,2.653928,2.667307,2.652872,2.653928,2.653928,0
2009-04-02,2.653928,2.673011,2.652872,2.653928,2.653928,0
2009-04-03,2.653928,2.669728,2.652872,2.653928,2.653928,0
2009-04-06,2.653928,2.666809,2.652872,2.653928,2.653928,0
2009-04-07,2.653928,2.668232,2.652872,2.653928,2.653928,0
2009-04-08,2.653928,2.666738,2.652872,2.653928,2.653928,0
2009-04-09,2.653928,2.667591,2.652872,2.652872,2.652872,0
2009-04-10,2.653928,2.659504,2.653928,2.653928,2.653928,0
2009-04-13,2.653928,2.653928,2.653224,2.653928,2.653928,0
2009-04-14,2.653928,2.667876,2.653224,2.652801,2.652801,0
2009-04-15,2.653928,2.668659,2.653224,2.653928,2.653928,0
2009-04-16,2.653928,2.702045,2.652872,2.653928,2.653928,0
2009-04-17,2.653928,2.668018,2.653224,2.666311,2.666311,0
2009-04-20,2.666240,2.667378,2.653224,2.653928,2.653928,0
2009-04-21,2.653928,2.667307,2.652872,2.653928,2.653928,0
2009-04-22,2.653928,2.666951,2.652872,2.653928,2.653928,0
2009-04-23,2.653928,2.668161,2.652872,2.653224,2.653224,0
2009-04-24,2.653224,2.669372,2.653224,2.664890,2.664890,0
2009-04-27,2.653928,2.667165,2.653224,2.653928,2.653928,0
2009-04-28,2.653928,2.667876,2.653224,2.653928,2.653928,0
2009-04-29,2.653928,2.666667,2.653224,2.653928,2.653928,0
2009-04-30,2.653928,2.668873,2.653224,2.653224,2.653224,0
2009-05-01,2.653224,2.706213,2.653224,2.656748,2.656748,0
2009-05-04,2.666595,2.670940,2.663896,2.668588,2.668588,0
2009-05-05,2.739801,2.739801,2.652872,2.653928,2.653928,0
2009-05-06,2.653928,2.671011,2.652520,2.653224,2.653224,0
2009-05-07,2.653224,2.669585,2.652872,2.653224,2.653224,0
2009-05-08,2.653224,2.668303,2.653083,2.665458,2.665458,0
2009-05-11,2.653928,2.668730,2.652872,2.652872,2.652872,0
2009-05-12,2.653224,2.669443,2.652872,2.653224,2.653224,0
2009-05-13,2.653224,2.668802,2.653224,2.653224,2.653224,0
2009-05-14,2.653224,2.667591,2.653224,2.653224,2.653224,0
2009-05-15,2.653224,2.669657,2.652520,2.652520,2.652520,0
2009-05-18,2.653928,2.668944,2.653224,2.653224,2.653224,0
2009-05-19,2.653224,2.668730,2.652520,2.653928,2.653928,0
2009-05-20,2.653928,2.666667,2.653928,2.665174,2.665174,0
2009-05-21,2.653928,2.729854,2.653224,2.653928,2.653928,0
2009-05-22,2.653928,2.667591,2.653224,2.653928,2.653928,0
2009-05-25,2.653928,2.666809,2.653224,2.653928,2.653928,0
2009-05-26,2.653928,2.668232,2.652872,2.653928,2.653928,0
2009-05-27,2.653928,2.666951,2.653224,2.653224,2.653224,0
2009-05-28,2.653224,2.666667,2.653224,2.653928,2.653928,0
2009-05-29,2.653928,2.667022,2.653224,2.653928,2.653928,0
2009-06-01,2.653224,2.653928,2.652520,2.653224,2.653224,0
2009-06-02,2.653224,2.666809,2.652801,2.653928,2.653928,0
2009-06-03,2.653928,2.666027,2.652801,2.653224,2.653224,0
2009-06-04,2.653928,2.667165,2.653224,2.653928,2.653928,0
2009-06-05,2.653928,2.666098,2.653224,2.653928,2.653928,0
2009-06-08,2.667093,2.667093,2.653224,2.653224,2.653224,0
2009-06-09,2.653928,2.667093,2.653224,2.653928,2.653928,0
2009-06-10,2.653928,2.667236,2.653224,2.653224,2.653224,0
2009-06-11,2.653224,2.667449,2.652872,2.653224,2.653224,0
2009-06-12,2.653928,2.667165,2.652801,2.653928,2.653928,0
2009-06-15,2.653928,2.667449,2.652872,2.653224,2.653224,0
2009-06-16,2.653928,2.667876,2.652801,2.652801,2.652801,0
2009-06-17,2.653928,2.667449,2.653224,2.653224,2.653224,0
2009-06-18,2.653224,2.731121,2.650200,2.653224,2.653224,0
2009-06-19,2.653224,2.667378,2.653224,2.662974,2.662974,0
2009-06-22,2.653928,2.666951,2.652801,2.653224,2.653224,0
2009-06-23,2.653928,2.666595,2.653224,2.653224,2.653224,0
2009-06-24,2.653224,2.728066,2.653224,2.653224,2.653224,0
2009-06-25,2.653224,2.678739,2.653224,2.668018,2.668018,0
2009-06-26,2.653928,2.667307,2.652731,2.652872,2.652872,0
2009-06-29,2.653928,2.666524,2.652801,2.653224,2.653224,0
2009-06-30,2.653928,2.666809,2.653224,2.666382,2.666382,0
2009-07-01,2.653928,2.667165,2.653224,2.653224,2.653224,0
2009-07-02,2.653928,2.728215,2.653224,2.653224,2.653224,0
2009-07-03,2.653928,2.667022,2.653224,2.653928,2.653928,0
2009-07-06,2.653224,2.666524,2.653224,2.653928,2.653928,0
2009-07-07,2.653928,2.667449,2.653224,2.653224,2.653224,0
2009-07-08,2.653928,2.667591,2.653224,2.653224,2.653224,0
2009-07-09,2.653928,2.668588,2.653224,2.653224,2.653224,0
2009-07-10,2.653928,2.666880,2.653224,2.653224,2.653224,0
2009-07-13,2.653928,2.667307,2.653224,2.653928,2.653928,0
2009-07-14,2.653928,2.667022,2.653224,2.653224,2.653224,0
2009-07-15,2.653928,2.667307,2.653224,2.653224,2.653224,0
2009-07-16,2.653928,2.667876,2.653224,2.653224,2.653224,0
2009-07-17,2.653224,2.666524,2.653224,2.653928,2.653928,0
2009-07-20,2.653224,2.653928,2.653224,2.653928,2.653928,0
2009-07-21,2.653928,2.653928,2.653224,2.653224,2.653224,0
2009-07-22,2.653928,2.653928,2.653224,2.653224,2.653224,0
2009-07-23,2.653928,2.653928,2.653224,2.653224,2.653224,0
2009-07-24,2.653928,2.690342,2.640125,2.653224,2.653224,0
2009-07-27,2.653224,2.653224,2.653224,2.653224,2.653224,0
2009-07-28,2.653928,2.653928,2.653928,2.653928,2.653928,0
2009-07-29,2.653224,2.653224,2.653224,2.653224,2.653224,0
2009-07-30,2.653928,2.653928,2.653224,2.653928,2.653928,0
2009-07-31,2.653928,2.667093,2.653083,2.666098,2.666098,0
2009-08-03,2.653928,2.653928,2.653928,2.653928,2.653928,0
2009-08-04,2.653928,2.653928,2.653928,2.653928,2.653928,0
2009-08-05,2.653928,2.653928,2.653928,2.653928,2.653928,0
2009-08-06,2.653928,2.653928,2.653224,2.653224,2.653224,0
2009-08-07,2.653928,2.666809,2.652872,2.653928,2.653928,0
2009-08-10,2.653928,2.653928,2.653928,2.653928,2.653928,0
2009-08-11,2.653224,2.653928,2.653224,2.653928,2.653928,0
2009-08-12,2.653928,2.653928,2.653928,2.653928,2.653928,0
2009-08-13,2.653224,2.653224,2.653224,2.653224,2.653224,0
2009-08-14,2.653224,2.666880,2.652872,2.653928,2.653928,0
2009-08-17,2.653224,2.653224,2.653224,2.653224,2.653224,0
2009-08-18,2.653928,2.653928,2.653224,2.653928,2.653928,0
2009-08-19,2.653928,2.653928,2.653224,2.653224,2.653224,0
2009-08-20,2.653928,2.653928,2.653928,2.653928,2.653928,0
2009-08-21,2.653928,2.667449,2.652872,2.665174,2.665174,0
2009-08-24,2.653928,2.653928,2.653224,2.653224,2.653224,0
2009-08-25,2.653928,2.653928,2.653224,2.653224,2.653224,0
2009-08-26,2.653224,2.653928,2.653224,2.653928,2.653928,0
2009-08-27,2.653928,2.653928,2.653928,2.653928,2.653928,0
2009-08-28,2.654844,2.654844,2.654844,2.654844,2.654844,0
2009-08-31,2.653928,2.653928,2.653224,2.653224,2.653224,0
2009-09-01,2.653928,2.653928,2.653928,2.653928,2.653928,0
2009-09-02,2.653928,2.653928,2.653928,2.653928,2.653928,0
2009-09-03,2.653928,2.653928,2.653928,2.653928,2.653928,0
2009-09-04,2.653928,2.667165,2.652520,2.652520,2.652520,0
2009-09-07,2.653928,2.653928,2.653224,2.653224,2.653224,0
2009-09-08,2.653224,2.653224,2.653224,2.653224,2.653224,0
2009-09-09,2.653928,2.653928,2.653928,2.653928,2.653928,0
2009-09-10,2.653928,2.653928,2.653928,2.653928,2.653928,0
2009-09-11,2.653928,2.666027,2.653224,2.653928,2.653928,0
2009-09-14,2.653928,2.653928,2.653928,2.653928,2.653928,0
2009-09-15,2.717613,2.717613,2.717613,2.717613,2.717613,0
2009-09-16,2.653928,2.653928,2.653928,2.653928,2.653928,0
2009-09-17,2.717244,2.717244,2.717244,2.717244,2.717244,0
2009-09-18,2.717244,2.717244,2.652872,2.663116,2.663116,0
2009-09-21,2.653928,2.653928,2.653928,2.653928,2.653928,0
2009-09-22,2.653928,2.653928,2.653928,2.653928,2.653928,0
2009-09-23,2.653928,2.653928,2.653928,2.653928,2.653928,0
2009-09-24,2.653928,2.695709,2.653224,2.695709,2.695709,0
2009-09-25,2.664819,2.715694,2.662903,2.714072,2.714072,0
2009-09-28,2.665032,2.720126,2.652801,2.720126,2.720126,0
2009-09-29,2.664819,2.721903,2.652801,2.721903,2.721903,0
2009-09-30,2.664322,2.665956,2.652801,2.665458,2.665458,0
2009-10-01,2.664606,2.714514,2.652661,2.713336,2.713336,0
2009-10-02,2.663896,2.726727,2.663896,2.665956,2.665956,0
2009-10-05,2.664748,2.667307,2.652520,2.666311,2.666311,0
2009-10-06,2.723089,2.723089,2.652872,2.652872,2.652872,0
2009-10-07,2.664464,2.667236,2.653224,2.663045,2.663045,0
2009-10-08,2.664606,2.665885,2.652872,2.652872,2.652872,0
2009-10-09,2.714588,2.714588,2.652872,2.664464,2.664464,0
2009-10-12,2.664819,2.665316,2.663045,2.664961,2.664961,0
2009-10-13,2.664677,2.666880,2.662903,2.664677,2.664677,0
2009-10-14,2.652872,2.665813,2.652801,2.652872,2.652872,0
2009-10-15,2.664819,2.666240,2.652801,2.652801,2.652801,0
2009-10-16,2.664535,2.666595,2.652801,2.665387,2.665387,0
2009-10-19,2.664535,2.665387,2.652801,2.652872,2.652872,0
2009-10-20,2.664393,2.666667,2.652661,2.665885,2.665885,0
2009-10-21,2.664535,2.665529,2.652801,2.652872,2.652872,0
2009-10-22,2.664393,2.665387,2.652801,2.652872,2.652872,0
2009-10-23,2.664180,2.709146,2.652801,2.652872,2.652872,0
2009-10-26,2.664109,2.666169,2.652801,2.666098,2.666098,0
2009-10-27,2.664251,2.666595,2.652801,2.652801,2.652801,0
2009-10-28,2.702776,2.702776,2.652872,2.665174,2.665174,0
2009-10-29,2.665103,2.701681,2.652872,2.665601,2.665601,0
2009-10-30,2.664890,2.701972,2.652801,2.701972,2.701972,0
