Date,Open,High,Low,Close,Adj Close,Volume
2013-02-18,0.513663,0.513769,0.513479,0.514880,0.514880,0
2013-02-19,0.513452,0.513452,0.513452,0.513584,0.513584,0
2013-02-20,0.513690,0.513690,0.513690,0.515411,0.515411,0
2013-02-21,0.506688,0.513373,0.506560,0.510022,0.510022,0
2013-02-22,0.513822,0.513822,0.513822,0.513901,0.513901,0
2013-02-25,0.513637,0.513637,0.513637,0.514456,0.514456,0
2013-02-26,0.513743,0.513743,0.513743,0.505638,0.505638,0
2013-02-27,0.513690,0.513690,0.513690,0.513163,0.513163,0
2013-02-28,0.513505,0.513505,0.513505,0.514589,0.514589,0
2013-03-01,0.513347,0.513347,0.513347,0.511221,0.511221,0
2013-03-04,0.512400,0.512400,0.512400,0.513663,0.513663,0
2013-03-05,0.512610,0.512610,0.512610,0.513400,0.513400,0
2013-03-06,0.513373,0.513584,0.513373,0.513057,0.513057,0
2013-03-07,0.513848,0.513848,0.513848,0.511065,0.511065,0
2013-03-08,0.513663,0.513663,0.513663,0.517197,0.517197,0
2013-03-11,0.510022,0.512663,0.510022,0.509528,0.509528,0
2013-03-12,0.513716,0.513716,0.513716,0.514007,0.514007,0
2013-03-13,0.512426,0.512426,0.512426,0.514483,0.514483,0
2013-03-14,0.512321,0.512321,0.512321,0.510595,0.510595,0
2013-03-15,0.512505,0.512505,0.512505,0.515943,0.515943,0
2013-03-18,0.512505,0.512505,0.512505,0.513110,0.513110,0
2013-03-19,0.512479,0.512479,0.512479,0.512689,0.512689,0
2013-03-20,0.512584,0.512584,0.512584,0.509295,0.509295,0
2013-03-21,0.512663,0.512663,0.512663,0.513400,0.513400,0
2013-03-22,0.512505,0.512505,0.512505,0.511561,0.511561,0
2013-03-25,0.512321,0.512321,0.512321,0.514139,0.514139,0
2013-03-26,0.512610,0.512610,0.512610,0.507048,0.507048,0
2013-03-27,0.512400,0.512531,0.512400,0.512794,0.512794,0
2013-03-28,0.512715,0.512715,0.512715,0.512978,0.512978,0
2013-03-29,0.512715,0.512794,0.512715,0.512978,0.512978,0
2013-04-01,0.513084,0.513084,0.513084,0.513084,0.513084,0
2013-04-02,0.514007,0.514007,0.514007,0.513084,0.513084,0
2013-04-03,0.513795,0.513795,0.513795,0.513452,0.513452,0
2013-04-04,0.512584,0.512584,0.512584,0.514907,0.514907,0
2013-04-05,0.513848,0.513848,0.513848,0.517625,0.517625,0
2013-04-08,0.513690,0.513690,0.513690,0.513901,0.513901,0
2013-04-09,0.514218,0.514218,0.513663,0.513373,0.513373,0
2013-04-10,0.513637,0.513637,0.513637,0.515490,0.515490,0
2013-04-11,0.514033,0.514033,0.514033,0.512479,0.512479,0
2013-04-12,0.513637,0.513637,0.513637,0.512820,0.512820,0
2013-04-15,0.513690,0.513927,0.512400,0.515544,0.515544,0
2013-04-16,0.513769,0.515039,0.513769,0.512348,0.512348,0
2013-04-17,0.513795,0.513795,0.513795,0.516662,0.516662,0
2013-04-18,0.512663,0.512768,0.512663,0.509528,0.509528,0
2013-04-19,0.512820,0.513690,0.512820,0.510308,0.510308,0
2013-04-22,0.512558,0.512768,0.512558,0.512216,0.512216,0
2013-04-23,0.514165,0.514218,0.514165,0.513400,0.513400,0
2013-04-24,0.513743,0.513743,0.513743,0.514403,0.514403,0
2013-04-25,0.513663,0.513663,0.513532,0.513584,0.513584,0
2013-04-26,0.511535,0.513611,0.511535,0.511274,0.511274,0
2013-04-29,0.512505,0.512505,0.512505,0.514800,0.514800,0
2013-04-30,0.512321,0.512321,0.512321,0.512952,0.512952,0
2013-05-01,0.512269,0.512269,0.512269,0.515916,0.515916,0
2013-05-02,0.513505,0.513505,0.513505,0.511300,0.511300,0
2013-05-03,0.512190,0.512190,0.512190,0.509476,0.509476,0
2013-05-06,0.513795,0.513795,0.513795,0.512216,0.512216,0
2013-05-07,0.513927,0.513927,0.513927,0.512663,0.512663,0
2013-05-08,0.513743,0.513743,0.513743,0.511980,0.511980,0
2013-05-09,0.513242,0.513242,0.513242,0.514854,0.514854,0
2013-05-10,0.517625,0.518457,0.517625,0.509139,0.509139,0
2013-05-13,0.516903,0.517170,0.513716,0.517277,0.517277,0
2013-05-14,0.513901,0.513901,0.513901,0.513452,0.513452,0
2013-05-15,0.513927,0.513927,0.513927,0.512348,0.512348,0
2013-05-16,0.513822,0.513822,0.513822,0.514695,0.514695,0
2013-05-17,0.513954,0.513954,0.513954,0.514668,0.514668,0
2013-05-20,0.513848,0.513848,0.513848,0.513057,0.513057,0
2013-05-21,0.513822,0.513822,0.513822,0.514880,0.514880,0
2013-05-22,0.512321,0.512321,0.512321,0.515464,0.515464,0
2013-05-23,0.512479,0.512479,0.512479,0.509424,0.509424,0
2013-05-24,0.515384,0.515384,0.515278,0.514324,0.514324,0
2013-05-27,0.513743,0.513743,0.513743,0.514033,0.514033,0
2013-05-28,0.512689,0.512689,0.512689,0.513400,0.513400,0
2013-05-29,0.513373,0.513373,0.513347,0.509580,0.509580,0
2013-05-30,0.512453,0.512453,0.512453,0.512820,0.512820,0
2013-05-31,0.513716,0.513716,0.513716,0.514880,0.514880,0
2013-06-03,0.512374,0.512374,0.512374,0.514007,0.514007,0
2013-06-04,0.513716,0.513716,0.513716,0.514721,0.514721,0
2013-06-05,0.512453,0.512873,0.512453,0.513268,0.513268,0
2013-06-06,0.513716,0.513716,0.513716,0.513479,0.513479,0
2013-06-07,0.517706,0.517706,0.517706,0.518834,0.518834,0
2013-06-10,0.517706,0.517706,0.512426,0.518834,0.518834,0
2013-06-11,0.517706,0.517706,0.512426,0.518834,0.518834,0
2013-06-12,0.517706,0.517706,0.512426,0.518834,0.518834,0
2013-06-13,0.519751,0.519751,0.513505,0.519588,0.519588,0
2013-06-14,0.514880,0.514880,0.512216,0.515039,0.515039,0
2013-06-17,0.513373,0.513426,0.513373,0.513294,0.513294,0
2013-06-18,0.511928,0.511928,0.511928,0.514350,0.514350,0
2013-06-19,0.513426,0.513426,0.513426,0.512715,0.512715,0
2013-06-20,0.513875,0.513875,0.513875,0.509580,0.509580,0
2013-06-21,0.515172,0.515172,0.513558,0.514562,0.514562,0
2013-06-24,0.509346,0.512269,0.509346,0.510074,0.510074,0
2013-06-25,0.513663,0.513663,0.513663,0.512952,0.512952,0
2013-06-26,0.513954,0.513954,0.513954,0.511771,0.511771,0
2013-06-27,0.513400,0.513400,0.512453,0.513294,0.513294,0
2013-06-28,0.512926,0.513769,0.512926,0.513057,0.513057,0
2013-07-01,0.511535,0.513716,0.511535,0.511431,0.511431,0
2013-07-02,0.514695,0.514695,0.512479,0.514615,0.514615,0
2013-07-03,0.519238,0.519238,0.519238,0.510543,0.510543,0
2013-07-04,0.521050,0.521050,0.514060,0.521132,0.521132,0
2013-07-05,0.513795,0.513795,0.513795,0.510178,0.510178,0
2013-07-08,0.511614,0.513927,0.511614,0.511849,0.511849,0
2013-07-09,0.514562,0.514562,0.512689,0.514536,0.514536,0
2013-07-10,0.514060,0.514060,0.514060,0.509502,0.509502,0
2013-07-11,0.513901,0.513901,0.513901,0.520698,0.520698,0
2013-07-12,0.515384,0.515384,0.513057,0.515172,0.515172,0
2013-07-15,0.513954,0.513954,0.513822,0.514642,0.514642,0
2013-07-16,0.515119,0.515119,0.513663,0.515198,0.515198,0
2013-07-17,0.513505,0.513505,0.513505,0.515384,0.515384,0
2013-07-18,0.512321,0.512321,0.512321,0.512768,0.512768,0
2013-07-19,0.512715,0.512715,0.512715,0.512820,0.512820,0
2013-07-22,0.513426,0.513637,0.512059,0.513426,0.513426,0
2013-07-23,0.512321,0.512321,0.512321,0.512479,0.512479,0
2013-07-24,0.512295,0.512295,0.512295,0.514245,0.514245,0
2013-07-25,0.512348,0.512348,0.512348,0.510908,0.510908,0
2013-07-26,0.513822,0.513822,0.513822,0.515437,0.515437,0
2013-07-29,0.512033,0.512033,0.512033,0.513901,0.513901,0
2013-07-30,0.513743,0.513743,0.513743,0.511221,0.511221,0
2013-07-31,0.513611,0.513611,0.513611,0.513242,0.513242,0
2013-08-01,0.513716,0.513716,0.513716,0.515464,0.515464,0
2013-08-02,0.513716,0.513716,0.513716,0.512374,0.512374,0
2013-08-05,0.512138,0.512138,0.512138,0.516716,0.516716,0
2013-08-06,0.513400,0.513400,0.513400,0.511666,0.511666,0
2013-08-07,0.513505,0.513505,0.513505,0.514907,0.514907,0
2013-08-08,0.513426,0.513426,0.513426,0.515013,0.515013,0
2013-08-09,0.513558,0.513558,0.513558,0.514350,0.514350,0
2013-08-12,0.513584,0.513584,0.513426,0.512295,0.512295,0
2013-08-13,0.513532,0.513532,0.513532,0.513532,0.513532,0
2013-08-14,0.513505,0.513505,0.513505,0.512138,0.512138,0
2013-08-15,0.513505,0.513505,0.513505,0.513954,0.513954,0
2013-08-16,0.513479,0.513479,0.513479,0.515996,0.515996,0
2013-08-19,0.513452,0.513452,0.513426,0.513215,0.513215,0
2013-08-20,0.511902,0.511902,0.511902,0.512558,0.512558,0
2013-08-21,0.513716,0.513716,0.513716,0.513505,0.513505,0
2013-08-22,0.512138,0.512138,0.512138,0.512138,0.512138,0
2013-08-23,0.513426,0.513426,0.513426,0.514112,0.514112,0
2013-08-26,0.512111,0.512111,0.512111,0.514324,0.514324,0
2013-08-27,0.513373,0.513373,0.513373,0.512321,0.512321,0
2013-08-28,0.511980,0.512059,0.511980,0.515225,0.515225,0
2013-08-29,0.512295,0.512295,0.512295,0.511823,0.511823,0
2013-08-30,0.513637,0.513637,0.513637,0.511404,0.511404,0
2013-09-02,0.513584,0.513584,0.512978,0.512033,0.512033,0
2013-09-03,0.513532,0.513532,0.513532,0.512426,0.512426,0
2013-09-04,0.513743,0.513743,0.513743,0.513373,0.513373,0
2013-09-05,0.513505,0.513505,0.513505,0.514536,0.514536,0
2013-09-06,0.512426,0.512426,0.512426,0.509918,0.509918,0
2013-09-09,0.512269,0.512269,0.512269,0.514854,0.514854,0
2013-09-10,0.513452,0.514192,0.513452,0.514668,0.514668,0
2013-09-11,0.513611,0.513611,0.513611,0.514350,0.514350,0
2013-09-12,0.512111,0.512138,0.512111,0.515703,0.515703,0
2013-09-13,0.513505,0.513505,0.513505,0.512216,0.512216,0
2013-09-16,0.516396,0.516716,0.513690,0.516796,0.516796,0
2013-09-17,0.513400,0.513400,0.513400,0.513268,0.513268,0
2013-09-18,0.513532,0.513532,0.513532,0.513400,0.513400,0
2013-09-19,0.513505,0.513505,0.513505,0.519696,0.519696,0
2013-09-20,0.513532,0.513532,0.513452,0.512636,0.512636,0
2013-09-23,0.513584,0.513584,0.513452,0.512978,0.512978,0
2013-09-24,0.513373,0.513373,0.513373,0.512558,0.512558,0
2013-09-25,0.513321,0.513321,0.513321,0.512899,0.512899,0
2013-09-26,0.513321,0.513321,0.513321,0.513848,0.513848,0
2013-09-27,0.513532,0.513532,0.513479,0.512663,0.512663,0
2013-09-30,0.512689,0.512689,0.512085,0.514033,0.514033,0
2013-10-01,0.513294,0.513294,0.513294,0.512952,0.512952,0
2013-10-02,0.513400,0.513400,0.513400,0.512531,0.512531,0
2013-10-03,0.513321,0.513321,0.513321,0.515650,0.515650,0
2013-10-04,0.513268,0.513347,0.513268,0.514350,0.514350,0
2013-10-07,0.512584,0.512926,0.511980,0.512400,0.512400,0
2013-10-08,null,null,null,null,null,null
2013-10-09,0.513268,0.513268,0.513268,0.514139,0.514139,0
2013-10-10,0.513426,0.513426,0.513426,0.513452,0.513452,0
2013-10-11,0.513294,0.513294,0.513294,0.513294,0.513294,0
2013-10-14,0.513110,0.513452,0.513110,0.512873,0.512873,0
2013-10-15,0.513321,0.513321,0.513321,0.513163,0.513163,0
2013-10-16,0.513452,0.513452,0.513452,0.514854,0.514854,0
2013-10-17,0.513268,0.513268,0.513268,0.512505,0.512505,0
2013-10-18,0.512952,0.512952,0.512952,0.514986,0.514986,0
2013-10-21,0.513347,0.513373,0.513347,0.512742,0.512742,0
2013-10-22,0.513347,0.513347,0.513347,0.513163,0.513163,0
2013-10-23,0.513347,0.513347,0.513321,0.517250,0.517250,0
2013-10-24,0.513084,0.513084,0.513084,0.514483,0.514483,0
2013-10-25,0.513426,0.513426,0.513426,0.512926,0.512926,0
2013-10-28,0.511849,0.511849,0.511849,0.513347,0.513347,0
2013-10-29,0.511457,0.513110,0.511038,0.511300,0.511300,0
2013-10-30,0.511823,0.511823,0.511823,0.512794,0.512794,0
2013-10-31,0.510777,0.512111,0.510777,0.510777,0.510777,0
2013-11-01,0.513373,0.513373,0.513373,0.509866,0.509866,0
2013-11-04,0.513294,0.513294,0.513294,0.512374,0.512374,0
2013-11-05,0.513268,0.513268,0.513268,0.513558,0.513558,0
2013-11-06,0.513532,0.513822,0.513532,0.512584,0.512584,0
2013-11-07,0.513532,0.513532,0.513532,0.513611,0.513611,0
2013-11-08,0.513373,0.513373,0.513373,0.509996,0.509996,0
2013-11-11,0.513373,0.513373,0.513373,0.511378,0.511378,0
2013-11-12,0.513110,0.513452,0.513110,0.513743,0.513743,0
2013-11-13,0.513479,0.513743,0.513479,0.515411,0.515411,0
2013-11-14,0.513611,0.513611,0.513611,0.516316,0.516316,0
2013-11-15,0.513584,0.513584,0.513584,0.514086,0.514086,0
2013-11-18,0.513400,0.513400,0.513400,0.515198,0.515198,0
2013-11-19,0.513400,0.513400,0.513400,0.515198,0.515198,0
2013-11-20,0.513400,0.513400,0.513400,0.515198,0.515198,0
2013-11-21,0.509684,0.513373,0.509684,0.513400,0.513400,0
2013-11-22,0.509684,0.513373,0.509684,0.513400,0.513400,0
2013-11-25,0.513242,0.513242,0.513242,0.514960,0.514960,0
2013-11-26,0.513980,0.513980,0.513268,0.513242,0.513242,0
2013-11-27,0.513980,0.513980,0.513268,0.513242,0.513242,0
2013-11-28,0.514060,0.514060,0.514060,0.513268,0.513268,0
2013-11-29,0.514668,0.514668,0.514007,0.514060,0.514060,0
2013-12-02,0.513057,0.513637,0.513057,0.513321,0.513321,0
2013-12-03,0.513294,0.513373,0.513294,0.513558,0.513558,0
2013-12-04,0.513848,0.513848,0.513110,0.513373,0.513373,0
2013-12-05,0.513005,0.513242,0.513005,0.513110,0.513110,0
2013-12-06,0.516209,0.516209,0.513321,0.513242,0.513242,0
2013-12-09,0.514589,0.514589,0.514509,0.514483,0.514483,0
2013-12-10,0.515331,0.515331,0.514509,0.514509,0.514509,0
2013-12-11,0.515013,0.515013,0.514509,0.514509,0.514509,0
2013-12-12,0.514933,0.514933,0.514324,0.514509,0.514509,0
2013-12-13,0.513005,0.514536,0.513005,0.514324,0.514324,0
2013-12-16,0.515092,0.515836,0.514536,0.515198,0.515198,0
2013-12-17,0.513452,0.513452,0.513452,0.514536,0.514536,0
2013-12-18,0.514986,0.514986,0.514509,0.513452,0.513452,0
2013-12-19,0.511718,0.514536,0.511718,0.514509,0.514509,0
2013-12-20,0.512899,0.514642,0.512899,0.514536,0.514536,0
2013-12-23,0.515570,0.515996,0.514642,0.515358,0.515358,0
2013-12-24,0.514642,0.514642,0.514562,0.514642,0.514642,0
2013-12-25,0.514642,0.514642,0.514562,0.514642,0.514642,0
2013-12-26,0.515039,0.515039,0.515039,0.514562,0.514562,0
2013-12-27,0.515305,0.515305,0.514430,0.515039,0.515039,0
2013-12-30,0.510386,0.514748,0.510386,0.510022,0.510022,0
2013-12-31,0.516049,0.516049,0.514615,0.514748,0.514748,0
2014-01-01,0.513611,0.513611,0.513611,0.514615,0.514615,0
2014-01-02,0.514192,0.514192,0.513716,0.513611,0.513611,0
2014-01-03,0.513690,0.514774,0.513690,0.513716,0.513716,0
2014-01-06,0.512742,0.514562,0.512584,0.512663,0.512663,0
2014-01-07,0.515331,0.515331,0.514800,0.514562,0.514562,0
2014-01-08,0.513479,0.514642,0.513479,0.513743,0.513743,0
2014-01-09,0.514192,0.514800,0.514192,0.514642,0.514642,0
2014-01-10,0.514854,0.514854,0.514642,0.514800,0.514800,0
2014-01-13,0.517304,0.517411,0.514562,0.517438,0.517438,0
2014-01-14,0.514562,0.514721,0.514562,0.514642,0.514642,0
2014-01-15,0.513005,0.514668,0.513005,0.514721,0.514721,0
2014-01-16,0.513743,0.514800,0.513743,0.514668,0.514668,0
2014-01-17,0.514748,0.514748,0.514668,0.514509,0.514509,0
2014-01-20,0.512085,0.514748,0.511535,0.512505,0.512505,0
2014-01-21,0.514536,0.514721,0.514536,0.514748,0.514748,0
2014-01-22,0.516476,0.516476,0.514748,0.514721,0.514721,0
2014-01-23,0.514324,0.514748,0.514324,0.514748,0.514748,0
2014-01-24,0.516823,0.516823,0.514615,0.514748,0.514748,0
2014-01-27,0.513136,0.514456,0.513136,0.512926,0.512926,0
2014-01-28,0.514615,0.514615,0.514430,0.514456,0.514456,0
2014-01-29,0.515305,0.515305,0.513716,0.514430,0.514430,0
2014-01-30,0.514324,0.514800,0.514324,0.513716,0.513716,0
2014-01-31,0.512952,0.514668,0.512138,0.514800,0.514800,0
2014-02-03,0.512243,0.514589,0.512190,0.512295,0.512295,0
2014-02-04,0.515198,0.515198,0.514509,0.514589,0.514589,0
2014-02-05,0.514827,0.515623,0.514509,0.514589,0.514589,0
2014-02-06,0.515119,0.515119,0.514668,0.515623,0.515623,0
2014-02-07,0.517464,0.517464,0.514642,0.514668,0.514668,0
2014-02-10,0.516556,0.516823,0.514721,0.517117,0.517117,0
2014-02-11,0.516182,0.516182,0.513927,0.514721,0.514721,0
2014-02-12,0.513505,0.514986,0.513505,0.513927,0.513927,0
2014-02-13,0.515411,0.515411,0.514536,0.514986,0.514986,0
2014-02-14,0.515251,0.515251,0.514668,0.515145,0.515145,0
2014-02-17,0.514245,0.514562,0.514245,0.513954,0.513954,0
2014-02-18,0.514271,0.514642,0.514271,0.514297,0.514297,0
2014-02-19,0.515943,0.515943,0.514483,0.514642,0.514642,0
2014-02-20,0.514297,0.520210,0.514297,0.514483,0.514483,0
2014-02-21,0.520698,0.520698,0.519913,0.520210,0.520210,0
2014-02-24,0.521132,0.521132,0.519615,0.521159,0.521159,0
2014-02-25,0.519751,0.520021,0.519751,0.519778,0.519778,0
2014-02-26,0.519805,0.519805,0.514456,0.520021,0.520021,0
2014-02-27,0.512426,0.512479,0.512426,0.514456,0.514456,0
2014-02-28,0.518403,0.518403,0.516582,0.516476,0.516476,0
2014-03-03,0.515677,0.516422,0.515677,0.516742,0.516742,0
2014-03-04,0.515251,0.516422,0.515251,0.516422,0.516422,0
2014-03-05,0.515677,0.516582,0.515677,0.516422,0.516422,0
2014-03-06,0.516636,0.516849,0.516636,0.516582,0.516582,0
2014-03-07,0.520779,0.520779,0.516396,0.516849,0.516849,0
2014-03-10,0.515411,0.516529,0.515411,0.515517,0.515517,0
2014-03-11,0.516342,0.516636,0.516342,0.516529,0.516529,0
2014-03-12,0.516716,0.516716,0.516556,0.516636,0.516636,0
2014-03-13,0.517598,0.517598,0.516369,0.516556,0.516556,0
2014-03-14,0.512873,0.516396,0.512873,0.516369,0.516369,0
2014-03-17,0.517170,0.517250,0.516422,0.517491,0.517491,0
2014-03-18,0.518108,0.518108,0.516156,0.516422,0.516422,0
2014-03-19,0.516262,0.516262,0.506227,0.516156,0.516156,0
2014-03-20,0.502513,0.506227,0.502513,0.506227,0.506227,0
2014-03-21,0.506611,0.506611,0.505357,0.506227,0.506227,0
2014-03-24,0.505229,0.505459,0.505229,0.505459,0.505459,0
2014-03-25,0.508104,0.508104,0.505459,0.505459,0.505459,0
2014-03-26,0.505894,0.505894,0.505331,0.506022,0.506022,0
2014-03-27,0.505204,0.505255,0.505204,0.505331,0.505331,0
2014-03-28,0.504541,0.504541,0.502791,0.505255,0.505255,0
2014-03-31,0.503423,0.503499,0.500175,0.503499,0.503499,0
2014-04-01,0.499276,0.499276,0.495123,0.500175,0.500175,0
2014-04-02,0.495025,0.495025,0.489764,0.495123,0.495123,0
2014-04-03,0.509087,0.509087,0.509087,0.489045,0.489045,0
2014-04-04,0.507692,0.509372,0.507692,0.509087,0.509087,0
2014-04-07,0.509243,0.509450,0.509243,0.509165,0.509165,0
2014-04-08,0.509970,0.509970,0.509269,0.509450,0.509450,0
2014-04-09,0.510282,0.510282,0.509217,0.509269,0.509269,0
2014-04-10,0.510960,0.510960,0.509061,0.509217,0.509217,0
2014-04-11,0.509840,0.509840,0.509113,0.509191,0.509191,0
2014-04-14,0.507511,0.509269,0.507408,0.507434,0.507434,0
2014-04-15,0.508699,0.509398,0.508699,0.509269,0.509269,0
2014-04-16,0.509736,0.509736,0.509243,0.509398,0.509398,0
2014-04-17,0.508621,0.509243,0.508621,0.509243,0.509243,0
2014-04-18,0.507666,0.508027,0.507666,0.509243,0.509243,0
2014-04-21,0.507795,0.508130,0.507795,0.507820,0.507820,0
2014-04-22,0.507048,0.509346,0.507048,0.508130,0.508130,0
2014-04-23,0.508699,0.509165,0.508699,0.509346,0.509346,0
2014-04-24,0.508259,0.509321,0.508259,0.509165,0.509165,0
2014-04-25,0.509606,0.509606,0.509087,0.509321,0.509321,0
2014-04-28,0.509009,0.509217,0.509009,0.509087,0.509087,0
2014-04-29,0.508647,0.509165,0.508647,0.509217,0.509217,0
2014-04-30,0.507485,0.509217,0.507279,0.509165,0.509165,0
2014-05-01,0.510673,0.511300,0.510673,0.509217,0.509217,0
2014-05-02,0.510647,0.510647,0.509139,0.511300,0.511300,0
2014-05-05,0.509606,0.509606,0.509165,0.509139,0.509139,0
2014-05-06,0.509217,0.509217,0.509191,0.509476,0.509476,0
2014-05-07,0.509061,0.509087,0.509061,0.509191,0.509191,0
2014-05-08,0.508440,0.509113,0.508440,0.509087,0.509087,0
2014-05-09,0.505306,0.509139,0.505306,0.509113,0.509113,0
2014-05-12,0.507795,0.509165,0.507795,0.509139,0.509139,0
2014-05-13,0.509165,0.509165,0.509087,0.509165,0.509165,0
2014-05-14,0.508984,0.509346,0.508984,0.509087,0.509087,0
2014-05-15,0.509710,0.509710,0.509269,0.509346,0.509346,0
2014-05-16,0.511535,0.511535,0.509346,0.509269,0.509269,0
2014-05-19,0.509684,0.510022,0.509321,0.509476,0.509476,0
2014-05-20,0.509087,0.509269,0.509087,0.509321,0.509321,0
2014-05-21,0.509528,0.509528,0.508932,0.509269,0.509269,0
2014-05-22,0.509243,0.509372,0.509243,0.508932,0.508932,0
2014-05-23,0.508518,0.509554,0.508518,0.509372,0.509372,0
2014-05-26,0.509632,0.509632,0.509346,0.509554,0.509554,0
2014-05-27,0.509321,0.509321,0.509321,0.509346,0.509346,0
2014-05-28,0.509346,0.509346,0.509346,0.508932,0.508932,0
2014-05-29,0.508337,0.509321,0.508337,0.509346,0.509346,0
2014-05-30,0.508802,0.509269,0.508802,0.509321,0.509321,0
2014-06-02,0.509970,0.509970,0.509398,0.509269,0.509269,0
2014-06-03,0.508906,0.509424,0.508906,0.509398,0.509398,0
2014-06-04,0.509892,0.509892,0.509346,0.509424,0.509424,0
2014-06-05,0.508725,0.509424,0.508725,0.509684,0.509684,0
2014-06-06,0.509424,0.509424,0.509424,0.511274,0.511274,0
2014-06-09,0.509321,0.509321,0.509321,0.509736,0.509736,0
2014-06-10,0.508156,0.509424,0.508156,0.509321,0.509321,0
2014-06-11,0.509217,0.509346,0.509217,0.509424,0.509424,0
2014-06-12,0.509528,0.509580,0.508984,0.509346,0.509346,0
2014-06-13,0.510465,0.510465,0.509424,0.509580,0.509580,0
2014-06-16,0.509372,0.509814,0.509346,0.509424,0.509424,0
2014-06-17,0.510126,0.510126,0.509450,0.510517,0.510517,0
2014-06-18,0.508802,0.509321,0.508802,0.509450,0.509450,0
2014-06-19,0.510308,0.510308,0.507357,0.509321,0.509321,0
2014-06-20,0.506637,0.507177,0.506637,0.507357,0.507357,0
2014-06-23,0.507228,0.507279,0.507228,0.507279,0.507279,0
2014-06-24,0.507202,0.507202,0.507202,0.507795,0.507795,0
2014-06-25,0.506611,0.507254,0.506611,0.507202,0.507202,0
2014-06-26,0.508156,0.508156,0.507202,0.507254,0.507254,0
2014-06-27,0.507125,0.507279,0.507125,0.507202,0.507202,0
2014-06-30,0.508440,0.508673,0.507202,0.507279,0.507279,0
2014-07-01,0.508750,0.508750,0.507254,0.507202,0.507202,0
2014-07-02,0.507177,0.507177,0.507177,0.506894,0.506894,0
2014-07-03,0.506791,0.507177,0.506791,0.507177,0.507177,0
2014-07-04,0.505510,0.507228,0.505510,0.507177,0.507177,0
2014-07-07,0.507177,0.507305,0.507177,0.507228,0.507228,0
2014-07-08,0.507692,0.507692,0.507254,0.507305,0.507305,0
2014-07-09,0.508259,0.508259,0.507125,0.507254,0.507254,0
2014-07-10,0.507331,0.507331,0.507331,0.508363,0.508363,0
2014-07-11,0.506765,0.507151,0.506765,0.507331,0.507331,0
2014-07-14,0.507151,0.507357,0.507151,0.506971,0.506971,0
2014-07-15,0.507099,0.507563,0.507099,0.507331,0.507331,0
2014-07-16,0.505894,0.507331,0.505894,0.507563,0.507563,0
2014-07-17,0.507048,0.507279,0.507048,0.507331,0.507331,0
2014-07-18,0.506971,0.507254,0.506971,0.507279,0.507279,0
2014-07-21,0.507588,0.507588,0.507228,0.507588,0.507588,0
2014-07-22,0.507279,0.507305,0.507279,0.507228,0.507228,0
2014-07-23,0.507331,0.507331,0.507331,0.506663,0.506663,0
2014-07-24,0.507228,0.507228,0.507228,0.507331,0.507331,0
2014-07-25,0.506997,0.507357,0.506971,0.507228,0.507228,0
2014-07-28,0.506534,0.507331,0.506534,0.506971,0.506971,0
2014-07-29,0.507305,0.507305,0.507305,0.507331,0.507331,0
2014-07-30,0.506355,0.507331,0.506355,0.507305,0.507305,0
2014-07-31,0.507151,0.507357,0.507151,0.507331,0.507331,0
2014-08-01,0.507382,0.507382,0.507382,0.507357,0.507357,0
2014-08-04,0.508647,0.508647,0.507408,0.507382,0.507382,0
2014-08-05,0.508647,0.508647,0.507408,0.507382,0.507382,0
2014-08-06,0.507537,0.507537,0.507537,0.506637,0.506637,0
2014-08-07,0.508984,0.508984,0.507357,0.507537,0.507537,0
2014-08-08,0.506765,0.507331,0.506765,0.507357,0.507357,0
2014-08-11,0.507743,0.507743,0.507408,0.507331,0.507331,0
2014-08-12,0.507022,0.507511,0.507022,0.507408,0.507408,0
2014-08-13,0.508440,0.508440,0.507434,0.507511,0.507511,0
2014-08-14,0.507640,0.507692,0.507640,0.507434,0.507434,0
2014-08-15,0.506817,0.507949,0.506817,0.507692,0.507692,0
2014-08-18,0.507305,0.507305,0.507305,0.507769,0.507769,0
2014-08-19,0.505919,0.507382,0.505919,0.507305,0.507305,0
2014-08-20,0.506355,0.507563,0.506355,0.507382,0.507382,0
2014-08-21,0.506765,0.507588,0.506765,0.507563,0.507563,0
2014-08-22,0.508130,0.508130,0.507460,0.507588,0.507588,0
2014-08-25,0.504821,0.507563,0.504821,0.507460,0.507460,0
2014-08-26,0.506997,0.507588,0.506997,0.507228,0.507228,0
2014-08-27,0.506406,0.507537,0.506406,0.507588,0.507588,0
2014-08-28,0.507924,0.507924,0.507924,0.507949,0.507949,0
2014-08-29,0.507872,0.507872,0.507434,0.507846,0.507846,0
2014-09-01,0.505280,0.507666,0.505280,0.505433,0.505433,0
2014-09-02,0.507357,0.507434,0.507357,0.507357,0.507357,0
2014-09-03,0.508078,0.508078,0.507460,0.508208,0.508208,0
2014-09-04,0.507537,0.507537,0.507382,0.507460,0.507460,0
2014-09-05,0.499875,0.507640,0.499875,0.500275,0.500275,0
2014-09-08,0.507614,0.507717,0.506919,0.507614,0.507614,0
2014-09-09,0.505587,0.507640,0.505587,0.507717,0.507717,0
2014-09-10,0.509684,0.509684,0.507485,0.509762,0.509762,0
2014-09-11,0.506483,0.507846,0.506483,0.506303,0.506303,0
2014-09-12,0.508001,0.508001,0.507614,0.507846,0.507846,0
2014-09-15,0.508854,0.508854,0.507614,0.509191,0.509191,0
