Date,Open,High,Low,Close,Adj Close,Volume
2008-11-19,0.723380,0.730941,0.721970,0.722439,0.722439,0
2008-11-20,0.722439,0.722648,0.716640,0.720305,0.720305,0
2008-11-21,0.720305,0.726058,0.717000,0.717309,0.717309,0
2008-11-24,0.717309,0.733730,0.717309,0.733622,0.733622,0
2008-11-25,0.733622,0.738389,0.728067,0.738389,0.738389,0
2008-11-26,0.738389,0.738389,0.728438,0.728438,0.728438,0
2008-11-27,0.728438,0.733138,0.728438,0.729129,0.729129,0
2008-11-28,0.729129,0.733138,0.725005,0.725005,0.725005,0
2008-12-01,0.724480,0.724480,0.717309,0.720981,0.720981,0
2008-12-02,0.720981,0.722596,0.718907,0.722596,0.722596,0
2008-12-03,0.722596,0.723641,0.718442,0.720202,0.720202,0
2008-12-04,0.720202,0.727855,0.716332,0.727855,0.727855,0
2008-12-05,0.727855,0.727855,0.715359,0.717978,0.717978,0
2008-12-08,0.725163,0.728969,0.725163,0.728491,0.728491,0
2008-12-09,0.728491,0.730514,0.726269,0.730514,0.730514,0
2008-12-10,0.730514,0.735240,0.730034,0.730087,0.730087,0
2008-12-11,0.730087,0.740960,0.730087,0.740302,0.740302,0
2008-12-12,0.740302,0.748279,0.740302,0.744380,0.744380,0
2008-12-15,0.753239,0.758610,0.749176,0.758610,0.758610,0
2008-12-16,0.758610,0.764701,0.757060,0.764701,0.764701,0
2008-12-17,0.764701,0.786102,0.764701,0.786102,0.786102,0
2008-12-18,0.786102,0.814664,0.786102,0.802439,0.802439,0
2008-12-19,0.802439,0.802439,0.786844,0.786844,0.786844,0
2008-12-22,0.790952,0.790952,0.766518,0.766518,0.766518,0
2008-12-23,0.766518,0.770535,0.766518,0.768285,0.768285,0
2008-12-24,0.768285,0.768285,0.768285,0.768285,0.768285,0
2008-12-25,0.768285,0.768285,0.768285,0.768285,0.768285,0
2008-12-26,0.768285,0.768285,0.768285,0.768285,0.768285,0
2008-12-29,0.840336,0.840336,0.777242,0.781800,0.781800,0
2008-12-30,0.781800,0.789328,0.771545,0.785484,0.785484,0
2008-12-31,0.785484,0.785484,0.785484,0.785484,0.785484,0
2009-01-01,0.785484,0.785484,0.785484,0.785484,0.785484,0
2009-01-02,0.776277,0.776277,0.775855,0.776277,0.776277,0
2009-01-05,0.775374,0.775374,0.753409,0.754375,0.754375,0
2009-01-06,0.754375,0.755801,0.745379,0.749794,0.749794,0
2009-01-07,0.749794,0.759301,0.749794,0.759301,0.759301,0
2009-01-08,0.759301,0.762021,0.753693,0.757691,0.757691,0
2009-01-09,0.757691,0.765521,0.750807,0.750807,0.750807,0
2009-01-12,0.746659,0.750920,0.741840,0.745823,0.745823,0
2009-01-13,0.745823,0.745823,0.736106,0.736106,0.736106,0
2009-01-14,0.736106,0.740960,0.732816,0.736648,0.736648,0
2009-01-15,0.736648,0.737354,0.732332,0.732440,0.732440,0
2009-01-16,0.732440,0.742501,0.732440,0.738662,0.738662,0
2009-01-19,0.742777,0.747161,0.730620,0.730620,0.730620,0
2009-01-20,0.730620,0.730620,0.719735,0.723380,0.723380,0
2009-01-21,0.723380,0.723380,0.717566,0.717669,0.717669,0
2009-01-22,0.717669,0.724743,0.717669,0.719632,0.719632,0
2009-01-23,0.719632,0.719632,0.712657,0.714286,0.714286,0
2009-01-26,0.717000,0.725479,0.714898,0.725479,0.725479,0
2009-01-27,0.725479,0.730460,0.725479,0.726586,0.726586,0
2009-01-28,0.726586,0.729767,0.726586,0.729767,0.729767,0
2009-01-29,0.729767,0.729767,0.718339,0.719476,0.719476,0
2009-01-30,0.719476,0.719476,0.708165,0.708918,0.708918,0
2009-02-02,0.703928,0.840336,0.701066,0.840336,0.840336,0
2009-02-03,0.707764,0.840336,0.703532,0.840336,0.840336,0
2009-02-04,0.716949,0.840336,0.705069,0.840336,0.840336,0
2009-02-05,0.709925,0.714694,0.704325,0.707965,0.707965,0
2009-02-06,0.840336,0.840336,0.706364,0.710278,0.710278,0
2009-02-09,0.840336,0.840336,0.710985,0.716230,0.716230,0
2009-02-10,0.840336,0.840336,0.708717,0.840336,0.840336,0
2009-02-11,0.707965,0.712301,0.707714,0.708667,0.708667,0
2009-02-12,0.840336,0.840336,0.703532,0.707064,0.707064,0
2009-02-13,0.840336,0.840336,0.705069,0.708968,0.708968,0
2009-02-16,0.840336,0.840336,0.701311,0.701410,0.701410,0
2009-02-17,0.840336,0.840336,0.694927,0.695362,0.695362,0
2009-02-18,0.840336,0.840336,0.690703,0.690942,0.690942,0
2009-02-19,0.840336,0.840336,0.692617,0.694830,0.694830,0
2009-02-20,0.840336,0.840336,0.688990,0.698470,0.698470,0
2009-02-23,0.840336,0.840336,0.698422,0.700771,0.700771,0
2009-02-24,0.840336,0.840336,0.698032,0.698032,0.698032,0
2009-02-25,0.840336,0.840336,0.698129,0.698129,0.698129,0
2009-02-26,0.840336,0.840336,0.697058,0.699496,0.699496,0
2009-02-27,0.840336,0.840336,0.693577,0.696816,0.696816,0
2009-03-02,0.840336,0.840336,0.689085,0.693241,0.693241,0
2009-03-03,0.840336,0.840336,0.692185,0.840336,0.840336,0
2009-03-04,0.689798,0.693337,0.689798,0.693337,0.693337,0
2009-03-05,0.840336,0.840336,0.688990,0.763884,0.763884,0
2009-03-06,0.840336,0.840336,0.695604,0.695604,0.695604,0
2009-03-09,0.840336,0.840336,0.689560,0.695555,0.695555,0
2009-03-10,0.840336,0.840336,0.695265,0.699154,0.699154,0
2009-03-11,0.840336,0.840336,0.693722,0.695265,0.695265,0
2009-03-12,0.840336,0.840336,0.695846,0.698470,0.698470,0
2009-03-13,0.840336,0.840336,0.702050,0.702099,0.702099,0
2009-03-16,0.840336,0.840336,0.704573,0.708215,0.708215,0
2009-03-17,0.840336,0.840336,0.704027,0.706265,0.706265,0
2009-03-18,0.840336,0.840336,0.707314,0.711339,0.711339,0
2009-03-19,0.840336,0.840336,0.723746,0.733999,0.733999,0
2009-03-20,0.840336,0.840336,0.727114,0.730674,0.730674,0
2009-03-23,0.840336,0.840336,0.724323,0.729235,0.729235,0
2009-03-24,0.840336,0.840336,0.723118,0.732440,0.732440,0
2009-03-25,0.840336,0.840336,0.723589,0.733192,0.733192,0
2009-03-26,0.840336,0.840336,0.729554,0.733676,0.733676,0
2009-03-27,0.840336,0.840336,0.716949,0.722230,0.722230,0
2009-03-30,0.840336,0.840336,0.715461,0.719062,0.719062,0
2009-03-31,0.840336,0.840336,0.718907,0.722543,0.722543,0
2009-04-01,0.840336,0.840336,0.715717,0.720877,0.720877,0
2009-04-02,0.840336,0.840336,0.723903,0.729874,0.729874,0
2009-04-03,0.840336,0.840336,0.728173,0.728226,0.728226,0
2009-04-06,0.840336,0.840336,0.728120,0.728120,0.728120,0
2009-04-07,0.840336,0.840336,0.721553,0.723170,0.723170,0
2009-04-08,0.840336,0.840336,0.717360,0.724795,0.724795,0
2009-04-09,0.840336,0.840336,0.719476,0.719476,0.719476,0
2009-04-10,0.840336,0.840336,0.840336,0.840336,0.840336,0
2009-04-13,0.840336,0.840336,0.840336,0.840336,0.840336,0
2009-04-14,0.840336,0.840336,0.720877,0.724690,0.724690,0
2009-04-15,0.840336,0.840336,0.719114,0.723014,0.723014,0
2009-04-16,0.840336,0.840336,0.721188,0.721188,0.721188,0
2009-04-17,0.840336,0.840336,0.714286,0.714286,0.714286,0
2009-04-20,0.840336,0.840336,0.707364,0.707564,0.707564,0
2009-04-21,0.840336,0.840336,0.707164,0.712149,0.712149,0
2009-04-22,0.840336,0.840336,0.704325,0.709170,0.709170,0
2009-04-23,0.840336,0.840336,0.707664,0.712504,0.712504,0
2009-04-24,0.840336,0.840336,0.714592,0.720305,0.720305,0
2009-04-27,0.840336,0.840336,0.711845,0.718804,0.718804,0
2009-04-28,0.840336,0.840336,0.710934,0.715256,0.715256,0
2009-04-29,0.840336,0.840336,0.718701,0.725426,0.725426,0
2009-04-30,0.840336,0.840336,0.717154,0.721084,0.721084,0
2009-05-01,0.840336,0.840336,0.840336,0.840336,0.840336,0
2009-05-04,0.723746,0.726797,0.718339,0.726797,0.726797,0
2009-05-05,0.726797,0.731904,0.724113,0.727908,0.727908,0
2009-05-06,0.840336,0.840336,0.724113,0.724113,0.724113,0
2009-05-07,0.840336,0.840336,0.724060,0.727326,0.727326,0
2009-05-08,0.840336,0.840336,0.726744,0.731208,0.731208,0
2009-05-11,0.840336,0.840336,0.734214,0.738171,0.738171,0
2009-05-12,0.840336,0.840336,0.733999,0.738062,0.738062,0
2009-05-13,0.840336,0.840336,0.733407,0.733407,0.733407,0
2009-05-14,0.840336,0.840336,0.731957,0.734592,0.734592,0
2009-05-15,0.840336,0.840336,0.731904,0.732654,0.732654,0
2009-05-18,0.840336,0.840336,0.726375,0.729820,0.729820,0
2009-05-19,0.840336,0.840336,0.732869,0.736811,0.736811,0
2009-05-20,0.840336,0.840336,0.734916,0.739098,0.739098,0
2009-05-21,0.840336,0.840336,0.739098,0.739098,0.739098,0
2009-05-22,0.840336,0.840336,0.745434,0.748671,0.748671,0
2009-05-25,0.840336,0.840336,0.746770,0.748391,0.748391,0
2009-05-26,0.840336,0.840336,0.743218,0.748559,0.748559,0
2009-05-27,0.840336,0.840336,0.740741,0.746938,0.746938,0
2009-05-28,0.840336,0.840336,0.737735,0.744602,0.744602,0
2009-05-29,0.840336,0.840336,0.744048,0.751315,0.751315,0
2009-06-01,0.840336,0.840336,0.840336,0.840336,0.840336,0
2009-06-02,0.840336,0.840336,0.747272,0.760167,0.760167,0
2009-06-03,0.840336,0.840336,0.750863,0.753693,0.753693,0
2009-06-04,0.840336,0.840336,0.749176,0.754205,0.754205,0
2009-06-05,0.840336,0.840336,0.742997,0.743771,0.743771,0
2009-06-08,0.840336,0.840336,0.736269,0.740138,0.740138,0
2009-06-09,0.840336,0.840336,0.741895,0.746157,0.746157,0
2009-06-10,0.840336,0.840336,0.745712,0.745712,0.745712,0
2009-06-11,0.840336,0.840336,0.744103,0.748391,0.748391,0
2009-06-12,0.840336,0.840336,0.747105,0.747105,0.747105,0
2009-06-15,0.840336,0.840336,0.742721,0.742721,0.742721,0
2009-06-16,0.840336,0.840336,0.741730,0.745935,0.745935,0
2009-06-17,0.840336,0.840336,0.744158,0.744158,0.744158,0
2009-06-18,0.840336,0.840336,0.744158,0.745212,0.745212,0
2009-06-19,0.840336,0.840336,0.745323,0.749344,0.749344,0
2009-06-22,0.840336,0.840336,0.744269,0.744269,0.744269,0
2009-06-23,0.840336,0.840336,0.743439,0.747328,0.747328,0
2009-06-24,0.840336,0.840336,0.749064,0.749963,0.749963,0
2009-06-25,0.840336,0.840336,0.746102,0.746436,0.746436,0
2009-06-26,0.840336,0.840336,0.749738,0.749738,0.749738,0
2009-06-29,0.840336,0.840336,0.748503,0.752672,0.752672,0
2009-06-30,0.840336,0.840336,0.747999,0.752049,0.752049,0
2009-07-01,0.840336,0.840336,0.749906,0.758668,0.758668,0
2009-07-02,0.840336,0.840336,0.752049,0.752049,0.752049,0
2009-07-03,0.840336,0.840336,0.752729,0.752729,0.752729,0
2009-07-06,0.840336,0.840336,0.747384,0.752276,0.752276,0
2009-07-07,0.840336,0.840336,0.749625,0.753750,0.753750,0
2009-07-08,0.840336,0.840336,0.749513,0.750300,0.750300,0
2009-07-09,0.840336,0.840336,0.750300,0.755287,0.755287,0
2009-07-10,0.840336,0.840336,0.751654,0.753693,0.753693,0
2009-07-13,0.840336,0.840336,0.751823,0.753296,0.753296,0
2009-07-14,0.840336,0.840336,0.751484,0.756773,0.756773,0
2009-07-15,0.840336,0.840336,0.754660,0.758956,0.758956,0
2009-07-16,0.840336,0.840336,0.758265,0.762369,0.762369,0
2009-07-17,0.840336,0.840336,0.759878,0.759878,0.759878,0
2009-07-20,0.840336,0.840336,0.840336,0.840336,0.840336,0
2009-07-21,0.840336,0.840336,0.840336,0.840336,0.840336,0
2009-07-22,0.840336,0.840336,0.840336,0.840336,0.840336,0
2009-07-23,0.840336,0.840336,0.840336,0.840336,0.840336,0
2009-07-24,0.840336,0.840336,0.759301,0.761093,0.761093,0
2009-07-27,0.840336,0.840336,0.840336,0.840336,0.840336,0
2009-07-28,0.840336,0.840336,0.840336,0.840336,0.840336,0
2009-07-29,0.840336,0.840336,0.840336,0.840336,0.840336,0
2009-07-30,0.840336,0.840336,0.840336,0.840336,0.840336,0
2009-07-31,0.840336,0.840336,0.754945,0.764818,0.764818,0
2009-08-03,0.840336,0.840336,0.840336,0.840336,0.840336,0
2009-08-04,0.840336,0.840336,0.840336,0.840336,0.840336,0
2009-08-05,0.840336,0.840336,0.840336,0.840336,0.840336,0
2009-08-06,0.840336,0.840336,0.840336,0.840336,0.840336,0
2009-08-07,0.840336,0.840336,0.759590,0.759590,0.759590,0
2009-08-10,0.840336,0.840336,0.840336,0.840336,0.840336,0
2009-08-11,0.840336,0.840336,0.840336,0.840336,0.840336,0
2009-08-12,0.840336,0.840336,0.840336,0.840336,0.840336,0
2009-08-13,0.840336,0.840336,0.840336,0.840336,0.840336,0
2009-08-14,0.840336,0.840336,0.760167,0.764351,0.764351,0
2009-08-17,0.840336,0.840336,0.840336,0.840336,0.840336,0
2009-08-18,0.840336,0.840336,0.840336,0.840336,0.840336,0
2009-08-19,0.840336,0.840336,0.840336,0.840336,0.840336,0
2009-08-20,0.840336,0.840336,0.840336,0.840336,0.840336,0
2009-08-21,0.840336,0.840336,0.764234,0.766812,0.766812,0
2009-08-24,0.840336,0.840336,0.840336,0.840336,0.840336,0
2009-08-25,0.840336,0.840336,0.840336,0.840336,0.840336,0
2009-08-26,0.840336,0.840336,0.840336,0.840336,0.840336,0
2009-08-27,0.840336,0.840336,0.840336,0.840336,0.840336,0
2009-08-28,0.768462,0.768462,0.768462,0.768462,0.768462,0
2009-08-31,0.840336,0.840336,0.840336,0.840336,0.840336,0
2009-09-01,0.840336,0.840336,0.840336,0.840336,0.840336,0
2009-09-02,0.840336,0.840336,0.840336,0.840336,0.840336,0
2009-09-03,0.840336,0.840336,0.840336,0.840336,0.840336,0
2009-09-04,0.840336,0.840336,0.765169,0.766049,0.766049,0
2009-09-07,0.840336,0.840336,0.840336,0.840336,0.840336,0
2009-09-08,0.840336,0.840336,0.840336,0.840336,0.840336,0
2009-09-09,0.840336,0.840336,0.840336,0.840336,0.840336,0
2009-09-10,0.840336,0.840336,0.840336,0.840336,0.840336,0
2009-09-11,0.840336,0.840336,0.779423,0.779423,0.779423,0
2009-09-14,0.840336,0.840336,0.840336,0.840336,0.840336,0
2009-09-15,0.840336,0.840336,0.778877,0.778877,0.778877,0
2009-09-16,0.840336,0.840336,0.840336,0.840336,0.840336,0
2009-09-17,0.840336,0.840336,0.779059,0.785361,0.785361,0
2009-09-18,0.783085,0.783085,0.782779,0.782779,0.782779,0
2009-09-21,0.780275,0.780762,0.780275,0.780762,0.780762,0
2009-09-22,0.840336,0.840336,0.840336,0.840336,0.840336,0
2009-09-23,0.840336,0.840336,0.840336,0.840336,0.840336,0
2009-09-24,0.840336,0.840336,0.781800,0.781800,0.781800,0
2009-09-25,0.783024,0.783024,0.782167,0.782167,0.782167,0
2009-09-28,0.778998,0.778998,0.778998,0.778998,0.778998,0
2009-09-29,0.781189,0.781189,0.776820,0.776820,0.776820,0
2009-09-30,0.781555,0.782350,0.780457,0.780457,0.780457,0
2009-10-01,0.780336,0.780336,0.775134,0.776096,0.776096,0
2009-10-02,0.780031,0.780031,0.780031,0.780031,0.780031,0
2009-10-05,0.778513,0.781006,0.774953,0.779362,0.779362,0
2009-10-06,0.779362,0.785361,0.778513,0.785238,0.785238,0
2009-10-07,0.780031,0.784806,0.780031,0.780153,0.780153,0
2009-10-08,0.783883,0.787092,0.780275,0.785978,0.785978,0
2009-10-09,0.785978,0.786102,0.779120,0.783453,0.783453,0
2009-10-12,0.782289,0.786658,0.782289,0.786658,0.786658,0
2009-10-13,0.782105,0.786906,0.782105,0.786906,0.786906,0
2009-10-14,0.791014,0.792519,0.785238,0.787030,0.787030,0
2009-10-15,0.794029,0.794407,0.784621,0.788892,0.788892,0
2009-10-16,0.787464,0.793273,0.785114,0.791515,0.791515,0
2009-10-19,0.785855,0.794407,0.784868,0.787898,0.787898,0
2009-10-20,0.788768,0.795545,0.783024,0.784929,0.784929,0
2009-10-21,0.787340,0.794913,0.786720,0.787030,0.787030,0
2009-10-22,0.789952,0.789952,0.789952,0.789952,0.789952,0
2009-10-23,0.789889,0.790264,0.789889,0.790264,0.790264,0
2009-10-26,0.791014,0.795482,0.785855,0.785855,0.785855,0
2009-10-27,0.784006,0.791264,0.781433,0.783515,0.783515,0
2009-10-28,0.783515,0.789702,0.781189,0.781189,0.781189,0
2009-10-29,0.781189,0.785176,0.780031,0.780762,0.780762,0
2009-10-30,0.781189,0.781983,0.777665,0.777665,0.777665,0
2009-11-02,0.780945,0.788022,0.779545,0.784929,0.784929,0
2009-11-03,0.784929,0.784929,0.777242,0.777242,0.777242,0
2009-11-04,0.778816,0.783699,0.778816,0.783699,0.783699,0
2009-11-05,0.782044,0.787278,0.782044,0.782963,0.782963,0
2009-11-06,0.784314,0.784314,0.784068,0.784068,0.784068,0
2009-11-09,0.789702,0.797766,0.789702,0.791578,0.791578,0
2009-11-10,0.796052,0.796940,0.788644,0.788892,0.788892,0
2009-11-11,0.789391,0.789391,0.789079,0.789079,0.789079,0
2009-11-12,0.789952,0.789952,0.785608,0.785608,0.785608,0
2009-11-13,0.784745,0.784745,0.784745,0.784745,0.784745,0
2009-11-16,0.790639,0.796686,0.788022,0.788022,0.788022,0
2009-11-17,0.788581,0.788581,0.784252,0.784252,0.784252,0
2009-11-18,0.787092,0.787092,0.787092,0.787092,0.787092,0
2009-11-19,0.787092,0.787092,0.782044,0.786720,0.786720,0
2009-11-20,0.787154,0.787154,0.782534,0.782534,0.782534,0
2009-11-23,0.787340,0.787340,0.787340,0.787340,0.787340,0
2009-11-24,0.786535,0.786535,0.786535,0.786535,0.786535,0
2009-11-25,0.790701,0.790701,0.790701,0.790701,0.790701,0
2009-11-26,0.790701,0.795798,0.790701,0.790952,0.790952,0
2009-11-27,0.787526,0.793588,0.781433,0.791264,0.791264,0
2009-11-30,0.791703,0.791828,0.790576,0.790639,0.790639,0
2009-12-01,0.789515,0.794155,0.789515,0.794155,0.794155,0
2009-12-02,0.793273,0.793273,0.793273,0.793273,0.793273,0
2009-12-03,0.792770,0.794155,0.792770,0.794155,0.794155,0
2009-12-04,0.791452,0.791578,0.782044,0.787216,0.787216,0
2009-12-07,0.782963,0.787588,0.777242,0.783883,0.783883,0
2009-12-08,0.784314,0.784314,0.779910,0.779910,0.779910,0
2009-12-09,0.779606,0.779606,0.779606,0.779606,0.779606,0
2009-12-10,0.779180,0.786658,0.778695,0.778755,0.778755,0
2009-12-11,0.778695,0.782534,0.772201,0.772201,0.772201,0
2009-12-14,0.777665,0.777665,0.777665,0.777665,0.777665,0
2009-12-15,0.775074,0.775074,0.770772,0.770772,0.770772,0
2009-12-16,0.772260,0.772260,0.772260,0.772260,0.772260,0
2009-12-17,0.767872,0.767872,0.766518,0.766518,0.766518,0
2009-12-18,0.766401,0.766401,0.762195,0.762195,0.762195,0
2009-12-21,0.764468,0.764468,0.764468,0.764468,0.764468,0
2009-12-22,0.764468,0.764818,0.759590,0.759590,0.759590,0
2009-12-23,0.759590,0.765580,0.759590,0.765580,0.765580,0
2009-12-24,null,null,null,null,null,null
2009-12-25,null,null,null,null,null,null
2009-12-28,0.767460,0.773994,0.766107,0.766107,0.766107,0
2009-12-29,0.766166,0.766166,0.766166,0.766166,0.766166,0
2009-12-30,0.766166,0.766166,0.760688,0.760688,0.760688,0
2009-12-31,null,null,null,null,null,null
2010-01-01,null,null,null,null,null,null
2010-01-04,0.761557,0.770772,0.761151,0.769645,0.769645,0
2010-01-05,0.769764,0.769764,0.769764,0.769764,0.769764,0
2010-01-06,0.769764,0.771486,0.762835,0.768580,0.768580,0
2010-01-07,0.768580,0.773754,0.765111,0.766871,0.766871,0
2010-01-08,0.765052,0.773276,0.764760,0.766577,0.766577,0
2010-01-11,0.774593,0.779423,0.771069,0.773634,0.773634,0
2010-01-12,0.772201,0.778755,0.771367,0.773634,0.773634,0
2010-01-13,0.772499,0.780945,0.771010,0.771843,0.771843,0
2010-01-14,0.773694,0.778816,0.772082,0.773036,0.773036,0
2010-01-15,0.770357,0.770357,0.766225,0.766225,0.766225,0
2010-01-18,0.768758,0.768758,0.768758,0.768758,0.768758,0
2010-01-19,0.768285,0.768285,0.763825,0.763825,0.763825,0
2010-01-20,0.761847,0.761847,0.757691,0.757691,0.757691,0
2010-01-21,0.757691,0.757863,0.753012,0.757863,0.757863,0
2010-01-22,0.757863,0.757920,0.753523,0.753636,0.753636,0
2010-01-25,0.753636,0.756258,0.753636,0.756258,0.756258,0
2010-01-26,0.752219,0.755116,0.752219,0.752559,0.752559,0
2010-01-27,0.753239,0.753239,0.753239,0.753239,0.753239,0
2010-01-28,0.751767,0.751767,0.747440,0.747440,0.747440,0
2010-01-29,0.747217,0.747664,0.746603,0.746603,0.746603,0
2010-02-01,0.744269,0.744269,0.744269,0.744269,0.744269,0
2010-02-02,0.745268,0.745268,0.745268,0.745268,0.745268,0
2010-02-03,0.745268,0.746547,0.745268,0.746547,0.746547,0
2010-02-04,0.741950,0.741950,0.733945,0.738825,0.738825,0
2010-02-05,0.735024,0.735132,0.728491,0.728597,0.728597,0
2010-02-08,0.730834,0.734754,0.730674,0.734538,0.734538,0
2010-02-09,0.732332,0.736269,0.732172,0.736269,0.736269,0
2010-02-10,0.736431,0.736431,0.732172,0.732172,0.732172,0
2010-02-11,0.736214,0.736214,0.731315,0.731315,0.731315,0
2010-02-12,0.731689,0.731689,0.727590,0.727590,0.727590,0
2010-02-15,0.727537,0.727537,0.727537,0.727537,0.727537,0
2010-02-16,0.729235,0.733730,0.729075,0.732869,0.732869,0
2010-02-17,0.733837,0.734376,0.728491,0.728491,0.728491,0
2010-02-18,0.727061,0.727061,0.727061,0.727061,0.727061,0
2010-02-19,0.722387,0.722387,0.722387,0.722387,0.722387,0
2010-02-22,0.726216,0.726216,0.726216,0.726216,0.726216,0
2010-02-23,0.726269,0.726269,0.722439,0.722439,0.722439,0
2010-02-24,0.722596,0.723746,0.722596,0.723746,0.723746,0
2010-02-25,0.720409,0.721397,0.720409,0.721397,0.721397,0
2010-02-26,0.725531,0.729288,0.720565,0.729288,0.729288,0
2010-03-01,0.726216,0.726480,0.718546,0.722178,0.722178,0
2010-03-02,0.722178,0.726691,0.718391,0.722752,0.722752,0
2010-03-03,0.725531,0.736160,0.724270,0.735943,0.735943,0
2010-03-04,0.733245,0.733514,0.726058,0.728438,0.728438,0
2010-03-05,0.729341,0.731797,0.727749,0.731797,0.731797,0
2010-03-08,0.731689,0.735510,0.731475,0.731475,0.731475,0
2010-03-09,0.731475,0.731475,0.729022,0.729022,0.729022,0
2010-03-10,0.729714,0.733460,0.725953,0.729714,0.729714,0
2010-03-11,0.728704,0.733030,0.728704,0.733030,0.733030,0
2010-03-12,0.734430,0.734430,0.730567,0.734322,0.734322,0
2010-03-15,0.732279,0.735889,0.730834,0.730834,0.730834,0
2010-03-16,0.731048,0.734107,0.729607,0.734107,0.734107,0
2010-03-17,0.735565,0.735565,0.735294,0.735294,0.735294,0
2010-03-18,0.735294,0.735943,0.730353,0.730514,0.730514,0
2010-03-19,0.729554,0.729554,0.725847,0.725847,0.725847,0
2010-03-22,0.724638,0.725005,0.724638,0.725005,0.725005,0
2010-03-23,0.725005,0.725795,0.725005,0.725795,0.725795,0
2010-03-24,0.721501,0.721501,0.717463,0.717463,0.717463,0
2010-03-25,0.717463,0.717463,0.717000,0.717000,0.717000,0
2010-03-26,0.716076,0.717669,0.716076,0.716127,0.716127,0
2010-03-29,0.716127,0.722909,0.716127,0.719217,0.719217,0
2010-03-30,0.719217,0.720981,0.711744,0.711744,0.711744,0
2010-03-31,0.716640,0.720721,0.712251,0.712251,0.712251,0
2010-04-01,0.720773,0.724060,0.713012,0.713012,0.713012,0
2010-04-02,0.723275,0.723275,0.723275,0.723275,0.723275,0
2010-04-05,0.723275,0.723275,0.715563,0.715563,0.715563,0
2010-04-06,0.723275,0.723275,0.713878,0.714286,0.714286,0
2010-04-07,0.715615,0.715615,0.709220,0.715615,0.715615,0
2010-04-08,0.715615,0.716076,0.708968,0.714694,0.714694,0
2010-04-09,0.714592,0.721605,0.708868,0.708968,0.708968,0
2010-04-12,0.729022,0.731315,0.705467,0.722126,0.722126,0
2010-04-13,0.722126,0.730247,0.716332,0.716332,0.716332,0
2010-04-14,0.727696,0.729075,0.715563,0.715563,0.715563,0
2010-04-15,0.724480,0.725374,0.716846,0.716846,0.716846,0
2010-04-16,0.720669,0.729075,0.714286,0.721397,0.721397,0
2010-04-19,0.717824,0.722752,0.717154,0.717515,0.717515,0
2010-04-20,0.721761,0.724008,0.716230,0.720202,0.720202,0
2010-04-21,0.716127,0.720981,0.714082,0.714796,0.714796,0
2010-04-22,0.715512,0.719787,0.709220,0.709220,0.709220,0
2010-04-23,0.706764,0.717257,0.706714,0.706714,0.706714,0
2010-04-26,0.713521,0.717772,0.702988,0.702988,0.702988,0
2010-04-27,0.713572,0.717206,0.702741,0.702741,0.702741,0
2010-04-28,0.709371,0.710934,0.700574,0.703977,0.703977,0
2010-04-29,0.705517,0.709371,0.697837,0.697837,0.697837,0
2010-04-30,0.705219,0.713114,0.698080,0.698080,0.698080,0
2010-05-03,0.705418,0.710227,0.700771,0.700771,0.700771,0
2010-05-04,0.702494,0.703284,0.696330,0.697301,0.697301,0
2010-05-05,0.694686,0.694686,0.687238,0.694444,0.694444,0
2010-05-06,0.688848,0.689370,0.681153,0.681477,0.681477,0
2010-05-07,0.681663,0.689798,0.680272,0.680272,0.680272,0
2010-05-10,0.697010,0.704027,0.686719,0.691898,0.691898,0
2010-05-11,0.683107,0.690894,0.681431,0.687285,0.687285,0
2010-05-12,0.683667,0.691276,0.678426,0.678426,0.678426,0
2010-05-13,0.681989,0.681989,0.681989,0.681989,0.681989,0
2010-05-14,0.678933,0.678933,0.670511,0.673401,0.673401,0
2010-05-17,0.668896,0.675128,0.667913,0.668315,0.668315,0
2010-05-18,0.670781,0.677415,0.670511,0.670511,0.670511,0
2010-05-19,0.664938,0.672088,0.664761,0.668360,0.668360,0
2010-05-20,0.671096,0.677461,0.660502,0.660502,0.660502,0
2010-05-21,0.682268,0.686436,0.666667,0.666667,0.666667,0
2010-05-24,0.666889,0.668673,0.666889,0.668673,0.668673,0
2010-05-25,0.668226,0.670826,0.664894,0.666889,0.666889,0
2010-05-26,0.669972,0.673537,0.660502,0.660502,0.660502,0
2010-05-27,0.665779,0.673355,0.664452,0.664452,0.664452,0
2010-05-28,0.671682,0.676224,0.671682,0.672314,0.672314,0
2010-05-31,0.669568,0.669568,0.669568,0.669568,0.669568,0
2010-06-01,0.669120,0.675265,0.661901,0.664894,0.664894,0
2010-06-02,0.668092,0.673129,0.664143,0.664143,0.664143,0
2010-06-03,0.671186,0.674855,0.662252,0.662252,0.662252,0
2010-06-04,0.665026,0.668226,0.657981,0.667111,0.667111,0
2010-06-07,0.655008,0.658762,0.652529,0.652529,0.652529,0
2010-06-08,0.658892,0.661332,0.653595,0.653595,0.653595,0
2010-06-09,0.658198,0.661507,0.655738,0.655738,0.655738,0
2010-06-10,0.663526,0.666356,0.657462,0.664187,0.664187,0
2010-06-11,0.664187,0.664849,0.655953,0.655953,0.655953,0
2010-06-14,0.664761,0.667958,0.664761,0.667958,0.667958,0
2010-06-15,0.666178,0.671908,0.661157,0.661157,0.661157,0
2010-06-16,0.670466,0.674082,0.660502,0.660502,0.660502,0
2010-06-17,0.668986,0.676315,0.663350,0.663350,0.663350,0
