Date,Open,High,Low,Close,Adj Close,Volume
2009-02-04,0.285984,0.287257,0.284892,0.286919,0.286919,0
2009-02-05,0.286952,0.288251,0.285894,0.286090,0.286090,0
2009-02-06,0.286058,0.289628,0.285633,0.288201,0.288201,0
2009-02-09,0.289034,0.289570,0.285038,0.284860,0.284860,0
2009-02-10,0.284973,0.287497,0.281579,0.286033,0.286033,0
2009-02-11,0.286098,0.287546,0.284868,0.286517,0.286517,0
2009-02-12,0.286361,0.288475,0.285592,0.288160,0.288160,0
2009-02-13,0.288126,0.289302,0.285535,0.286090,0.286090,0
2009-02-16,0.289210,0.289654,0.286238,0.287051,0.287051,0
2009-02-17,0.287068,0.290715,0.284252,0.285992,0.285992,0
2009-02-18,0.286049,0.287687,0.284803,0.285616,0.285616,0
2009-02-19,0.285616,0.287687,0.282925,0.282925,0.282925,0
2009-02-20,0.282805,0.288617,0.281262,0.288617,0.288617,0
2009-02-23,0.293660,0.297168,0.280915,0.280371,0.280371,0
2009-02-24,0.280552,0.284779,0.280316,0.284625,0.284625,0
2009-02-25,0.284584,0.284584,0.280867,0.281326,0.281326,0
2009-02-26,0.281421,0.282127,0.280230,0.280355,0.280355,0
2009-02-27,0.280363,0.281841,0.279838,0.280923,0.280923,0
2009-03-02,0.284738,0.284900,0.276962,0.277339,0.277339,0
2009-03-03,0.277423,0.279658,0.276472,0.276778,0.276778,0
2009-03-04,0.276901,0.277824,0.275315,0.277246,0.277246,0
2009-03-05,0.277085,0.278342,0.275680,0.276091,0.276091,0
2009-03-06,0.276068,0.277631,0.274454,0.274831,0.274831,0
2009-03-09,0.276556,0.276679,0.274085,0.274907,0.274907,0
2009-03-10,0.274907,0.276993,0.272606,0.274605,0.274605,0
2009-03-11,0.274605,0.276909,0.272673,0.275733,0.275733,0
2009-03-12,0.275748,0.277308,0.274130,0.276365,0.276365,0
2009-03-13,0.276365,0.277108,0.273980,0.275209,0.275209,0
2009-03-16,0.279345,0.282318,0.273008,0.273441,0.273441,0
2009-03-17,0.273269,0.278668,0.273038,0.275224,0.275224,0
2009-03-18,0.275202,0.282326,0.273643,0.281484,0.281484,0
2009-03-19,0.281484,0.281484,0.272628,0.273015,0.273015,0
2009-03-20,0.272985,0.274529,0.272272,0.274085,0.274085,0
2009-03-23,0.275043,0.276281,0.271628,0.272346,0.272346,0
2009-03-24,0.272250,0.273755,0.269049,0.269811,0.269811,0
2009-03-25,0.269818,0.272978,0.269099,0.272272,0.272272,0
2009-03-26,0.272346,0.273067,0.269942,0.270453,0.270453,0
2009-03-27,0.270424,0.271628,0.269222,0.269694,0.269694,0
2009-03-30,0.269208,0.270585,0.267982,0.270080,0.270080,0
2009-03-31,0.270117,0.271902,0.268702,0.268940,0.268940,0
2009-04-01,0.268969,0.269862,0.267709,0.269549,0.269549,0
2009-04-02,0.269600,0.270995,0.269172,0.270139,0.270139,0
2009-04-03,0.270146,0.271621,0.269150,0.271533,0.271533,0
2009-04-06,0.272339,0.273373,0.269578,0.272250,0.272250,0
2009-04-07,0.272309,0.272576,0.270761,0.272398,0.272398,0
2009-04-08,0.272398,0.272702,0.270095,0.271415,0.271415,0
2009-04-09,0.271415,0.272948,0.271128,0.272710,0.272710,0
2009-04-10,0.272673,0.273523,0.271533,0.273067,0.273067,0
2009-04-13,0.273194,0.277546,0.272220,0.277031,0.277031,0
2009-04-14,0.277100,0.278211,0.271208,0.271658,0.271658,0
2009-04-15,0.271680,0.273456,0.270739,0.273291,0.273291,0
2009-04-16,0.273209,0.276335,0.270981,0.271894,0.271894,0
2009-04-17,0.271990,0.272487,0.269731,0.272079,0.272079,0
2009-04-20,0.272183,0.272532,0.270607,0.271791,0.271791,0
2009-04-21,0.271776,0.272606,0.270132,0.270190,0.270190,0
2009-04-22,0.270183,0.271437,0.269782,0.270599,0.270599,0
2009-04-23,0.270577,0.273112,0.270161,0.272762,0.272762,0
2009-04-24,0.272717,0.273306,0.269884,0.270285,0.270285,0
2009-04-27,0.274401,0.274507,0.268168,0.268370,0.268370,0
2009-04-28,0.268601,0.271687,0.267766,0.270973,0.270973,0
2009-04-29,0.271003,0.272643,0.267194,0.267673,0.267673,0
2009-04-30,0.267580,0.270922,0.267437,0.268694,0.268694,0
2009-05-01,0.268774,0.270665,0.268774,0.269447,0.269447,0
2009-05-04,0.269731,0.273134,0.268947,0.272762,0.272762,0
2009-05-05,0.272710,0.272829,0.268810,0.269411,0.269411,0
2009-05-06,0.269426,0.271201,0.268075,0.270358,0.270358,0
2009-05-07,0.270424,0.270607,0.268456,0.269237,0.269237,0
2009-05-08,0.269259,0.272250,0.268226,0.272079,0.272079,0
2009-05-11,0.271798,0.272680,0.268226,0.268565,0.268565,0
2009-05-12,0.268593,0.269375,0.268097,0.269143,0.269143,0
2009-05-13,0.269157,0.270643,0.267910,0.268212,0.268212,0
2009-05-14,0.268276,0.269607,0.267008,0.269128,0.269128,0
2009-05-15,0.269143,0.269389,0.267023,0.267752,0.267752,0
2009-05-18,0.271084,0.271231,0.268276,0.269527,0.269527,0
2009-05-19,0.269629,0.273120,0.268435,0.269150,0.269150,0
2009-05-20,0.269150,0.269593,0.268183,0.268500,0.268500,0
2009-05-21,0.268543,0.271444,0.267795,0.271113,0.271113,0
2009-05-22,0.271098,0.272027,0.267559,0.267860,0.267860,0
2009-05-25,0.268240,0.271806,0.267415,0.268168,0.268168,0
2009-05-26,0.268111,0.269012,0.266660,0.267537,0.267537,0
2009-05-27,0.267559,0.268190,0.265682,0.265830,0.265830,0
2009-05-28,0.265873,0.268154,0.265125,0.267165,0.267165,0
2009-05-29,0.267180,0.268485,0.266745,0.267673,0.267673,0
2009-06-01,0.266916,0.269360,0.266624,0.267773,0.267773,0
2009-06-02,0.267802,0.268507,0.266894,0.268068,0.268068,0
2009-06-03,0.268046,0.269099,0.266007,0.266752,0.266752,0
2009-06-04,0.266866,0.268991,0.266475,0.267115,0.267115,0
2009-06-05,0.267087,0.267938,0.266319,0.267001,0.267001,0
2009-06-08,0.266752,0.267938,0.266290,0.266909,0.266909,0
2009-06-09,0.267044,0.267687,0.265915,0.266966,0.266966,0
2009-06-10,0.266980,0.267738,0.265034,0.266262,0.266262,0
2009-06-11,0.266262,0.267730,0.265647,0.266418,0.266418,0
2009-06-12,0.266383,0.266766,0.264985,0.265161,0.265161,0
2009-06-15,0.264887,0.266269,0.263887,0.265957,0.265957,0
2009-06-16,0.265950,0.267173,0.264536,0.264557,0.264557,0
2009-06-17,0.264557,0.268291,0.264173,0.267466,0.267466,0
2009-06-18,0.267466,0.271968,0.263755,0.264543,0.264543,0
2009-06-19,0.264536,0.265880,0.263978,0.264326,0.264326,0
2009-06-22,0.264194,0.265710,0.263269,0.265266,0.265266,0
2009-06-23,0.265294,0.265922,0.264082,0.265315,0.265315,0
2009-06-24,0.265358,0.271400,0.261910,0.262784,0.262784,0
2009-06-25,0.262805,0.266446,0.262764,0.264508,0.264508,0
2009-06-26,0.264508,0.265901,0.263144,0.263470,0.263470,0
2009-06-29,0.263685,0.264999,0.262577,0.264683,0.264683,0
2009-06-30,0.264739,0.265527,0.263518,0.263950,0.263950,0
2009-07-01,0.263943,0.267265,0.262495,0.262646,0.262646,0
2009-07-02,0.262557,0.268861,0.261917,0.262329,0.262329,0
2009-07-03,0.262329,0.263657,0.262068,0.262771,0.262771,0
2009-07-06,0.262750,0.263936,0.262695,0.263678,0.263678,0
2009-07-07,0.263685,0.264005,0.262123,0.262206,0.262206,0
2009-07-08,0.262164,0.263310,0.261609,0.263096,0.263096,0
2009-07-09,0.263082,0.263929,0.262681,0.263116,0.263116,0
2009-07-10,0.263082,0.266674,0.261972,0.262881,0.262881,0
2009-07-13,0.263567,0.263734,0.262426,0.262826,0.262826,0
2009-07-14,0.262902,0.263310,0.261643,0.262743,0.262743,0
2009-07-15,0.262702,0.263345,0.262584,0.262757,0.262757,0
2009-07-16,0.262798,0.263637,0.262034,0.263262,0.263262,0
2009-07-17,0.263262,0.263373,0.262378,0.262584,0.262584,0
2009-07-20,0.263013,0.263033,0.262750,0.262764,0.262764,0
2009-07-21,0.263234,0.263248,0.262902,0.262902,0.262902,0
2009-07-22,0.262571,0.262640,0.262467,0.262515,0.262515,0
2009-07-23,0.260947,0.261001,0.260845,0.260885,0.260885,0
2009-07-24,0.262750,0.262750,0.262750,0.262750,0.262750,0
2009-07-27,0.263359,0.263470,0.263151,0.263421,0.263421,0
2009-07-28,0.262722,0.262757,0.262309,0.262364,0.262364,0
2009-07-29,0.262171,0.262336,0.261876,0.261952,0.261952,0
2009-07-30,0.261404,0.261657,0.261349,0.261588,0.261588,0
2009-07-31,0.260851,0.260851,0.260851,0.260851,0.260851,0
2009-08-03,0.261636,0.261684,0.261452,0.261472,0.261472,0
2009-08-04,0.261773,0.262137,0.261773,0.262048,0.262048,0
2009-08-05,0.262151,0.262226,0.262006,0.262041,0.262041,0
2009-08-06,0.261821,0.261986,0.261725,0.261972,0.261972,0
2009-08-07,0.261671,0.261671,0.261671,0.261671,0.261671,0
2009-08-10,0.261383,0.261383,0.261206,0.261274,0.261274,0
2009-08-11,0.261445,0.261465,0.261335,0.261335,0.261335,0
2009-08-12,0.260858,0.261110,0.260838,0.261063,0.261063,0
2009-08-13,0.260838,0.260865,0.260654,0.260654,0.260654,0
2009-08-14,0.260329,0.260329,0.260329,0.260329,0.260329,0
2009-08-17,0.261015,0.261424,0.261015,0.261424,0.261424,0
2009-08-18,0.260220,0.260940,0.260220,0.260940,0.260940,0
2009-08-19,0.259626,0.260105,0.259626,0.260058,0.260058,0
2009-08-20,0.260268,0.260532,0.260268,0.260396,0.260396,0
2009-08-21,0.260139,0.260139,0.260139,0.260139,0.260139,0
2009-08-24,0.259383,0.259525,0.259242,0.259397,0.259397,0
2009-08-25,0.259289,0.259302,0.258933,0.258933,0.258933,0
2009-08-26,0.260376,0.260423,0.260105,0.260125,0.260125,0
2009-08-27,0.261438,0.261883,0.261390,0.261794,0.261794,0
2009-08-28,0.258960,0.260010,0.258960,0.260010,0.260010,0
2009-08-31,0.259329,0.259430,0.259323,0.259336,0.259336,0
2009-09-01,0.259950,0.259983,0.259565,0.259680,0.259680,0
2009-09-02,0.260552,0.260668,0.260532,0.260580,0.260580,0
2009-09-03,0.259882,0.259963,0.259808,0.259889,0.259889,0
2009-09-04,0.260444,0.260444,0.260444,0.260444,0.260444,0
2009-09-07,0.259990,0.260092,0.259923,0.259923,0.259923,0
2009-09-08,0.260166,0.260349,0.260166,0.260220,0.260220,0
2009-09-09,0.259437,0.259477,0.259262,0.259343,0.259343,0
2009-09-10,0.259983,0.260017,0.259889,0.259956,0.259956,0
2009-09-11,0.259619,0.259619,0.259619,0.259619,0.259619,0
2009-09-14,0.259983,0.260247,0.259889,0.260247,0.260247,0
2009-09-15,0.264957,0.265182,0.264915,0.265118,0.265118,0
2009-09-16,0.261780,0.262000,0.261746,0.261821,0.261821,0
2009-09-17,0.265224,0.265280,0.265027,0.265083,0.265083,0
2009-09-18,0.260919,0.260919,0.260919,0.260919,0.260919,0
2009-09-21,0.260824,0.260974,0.260770,0.260797,0.260797,0
2009-09-22,0.261083,0.261897,0.261076,0.261294,0.261294,0
2009-09-23,0.260186,0.260478,0.260071,0.260464,0.260464,0
2009-09-24,0.260315,0.260383,0.259781,0.260234,0.260234,0
2009-09-25,0.264138,0.264138,0.264138,0.264138,0.264138,0
2009-09-28,0.264278,0.264368,0.264131,0.264145,0.264145,0
2009-09-29,0.264704,0.264887,0.264585,0.264767,0.264767,0
2009-09-30,0.260559,0.260817,0.260559,0.260749,0.260749,0
2009-10-01,0.263838,0.263838,0.263324,0.263463,0.263463,0
2009-10-02,0.260193,0.264929,0.260193,0.260390,0.260390,0
2009-10-05,0.260518,0.260736,0.260518,0.260695,0.260695,0
2009-10-06,0.260437,0.260770,0.260423,0.260512,0.260512,0
2009-10-07,0.261294,0.261814,0.261294,0.261691,0.261691,0
2009-10-08,0.260988,0.261056,0.260783,0.260974,0.260974,0
2009-10-09,0.261650,0.261650,0.261650,0.261650,0.261650,0
2009-10-12,0.261090,0.261370,0.261063,0.261226,0.261226,0
2009-10-13,0.261835,0.261952,0.261725,0.261787,0.261787,0
2009-10-14,0.262316,0.262467,0.262309,0.262329,0.262329,0
2009-10-15,0.261890,0.262109,0.261760,0.262096,0.262096,0
2009-10-16,0.262268,0.262268,0.262268,0.262268,0.262268,0
2009-10-19,0.262116,0.262378,0.262068,0.262151,0.262151,0
2009-10-20,0.262557,0.262591,0.262391,0.262591,0.262591,0
2009-10-21,0.262041,0.262144,0.261883,0.261883,0.261883,0
2009-10-22,0.262288,0.262557,0.262288,0.262502,0.262502,0
2009-10-23,0.261540,0.261540,0.261540,0.261540,0.261540,0
2009-10-26,0.261254,0.262447,0.260763,0.261192,0.261192,0
2009-10-27,0.261090,0.262433,0.261022,0.262405,0.262405,0
2009-10-28,0.262515,0.262591,0.261472,0.261821,0.261821,0
2009-10-29,0.261856,0.264732,0.261376,0.261821,0.261821,0
2009-10-30,0.261773,0.262385,0.261534,0.262075,0.262075,0
2009-11-02,0.263797,0.265048,0.260261,0.261028,0.261028,0
2009-11-03,0.261049,0.263463,0.260620,0.263373,0.263373,0
2009-11-04,0.263296,0.263539,0.261993,0.262812,0.262812,0
2009-11-05,0.262688,0.262950,0.262000,0.262536,0.262536,0
2009-11-06,0.262467,0.262722,0.262000,0.262584,0.262584,0
2009-11-09,0.262860,0.264278,0.260763,0.262371,0.262371,0
2009-11-10,0.262336,0.262715,0.261424,0.262702,0.262702,0
2009-11-11,0.262847,0.263075,0.262123,0.262626,0.262626,0
2009-11-12,0.262653,0.263213,0.261917,0.262440,0.262440,0
2009-11-13,0.262488,0.263283,0.262288,0.262778,0.262778,0
2009-11-16,0.263797,0.264012,0.260974,0.262426,0.262426,0
2009-11-17,0.262398,0.263220,0.261677,0.263193,0.263193,0
2009-11-18,0.263186,0.263505,0.261684,0.261972,0.261972,0
2009-11-19,0.261993,0.263470,0.261110,0.263262,0.263262,0
2009-11-20,0.263227,0.263581,0.262660,0.263089,0.263089,0
2009-11-23,0.266816,0.268125,0.263276,0.263303,0.263303,0
2009-11-24,0.263283,0.264131,0.262667,0.263873,0.263873,0
2009-11-25,0.263859,0.264543,0.262992,0.263824,0.263824,0
2009-11-26,0.263804,0.263964,0.262515,0.262902,0.262902,0
2009-11-27,0.262888,0.263331,0.261677,0.263262,0.263262,0
2009-11-30,0.268392,0.269913,0.260722,0.263546,0.263546,0
2009-12-01,0.263442,0.266731,0.262343,0.266688,0.266688,0
2009-12-02,0.266709,0.266923,0.262274,0.262874,0.262874,0
2009-12-03,0.262812,0.263345,0.261917,0.262274,0.262274,0
2009-12-04,0.262233,0.263144,0.261842,0.262412,0.262412,0
2009-12-07,0.262743,0.264201,0.262350,0.263303,0.263303,0
2009-12-08,0.263186,0.263797,0.261938,0.262233,0.262233,0
2009-12-09,0.262316,0.263616,0.262144,0.263532,0.263532,0
2009-12-10,0.263518,0.263901,0.262847,0.263518,0.263518,0
2009-12-11,0.263532,0.264131,0.263220,0.263929,0.263929,0
2009-12-14,0.264508,0.265470,0.262626,0.263054,0.263054,0
2009-12-15,0.263026,0.263116,0.261979,0.262909,0.262909,0
2009-12-16,0.262860,0.263206,0.261370,0.261650,0.261650,0
2009-12-17,0.261623,0.263047,0.258933,0.262750,0.262750,0
2009-12-18,0.262681,0.263915,0.261506,0.263435,0.263435,0
2009-12-21,0.263193,0.263657,0.261486,0.261842,0.261842,0
2009-12-22,0.261862,0.263699,0.260695,0.263303,0.263303,0
2009-12-23,0.263310,0.264229,0.263137,0.263685,0.263685,0
2009-12-24,0.263685,0.267910,0.263616,0.267265,0.267265,0
2009-12-25,0.267230,0.268298,0.266866,0.267566,0.267566,0
2009-12-28,0.267108,0.267544,0.263373,0.263380,0.263380,0
2009-12-29,0.263380,0.264257,0.261315,0.261664,0.261664,0
2009-12-30,0.261691,0.263518,0.260804,0.263290,0.263290,0
2009-12-31,0.263290,0.266397,0.263199,0.264753,0.264753,0
2010-01-01,0.264753,0.266141,0.264753,0.265929,0.265929,0
2010-01-04,0.264578,0.267652,0.263206,0.267652,0.267652,0
2010-01-05,0.267637,0.268478,0.262536,0.262778,0.262778,0
2010-01-06,0.262819,0.266603,0.262254,0.262571,0.262571,0
2010-01-07,0.262626,0.263985,0.261917,0.263720,0.263720,0
2010-01-08,0.263783,0.264971,0.263116,0.264473,0.264473,0
2010-01-11,0.265498,0.266667,0.263130,0.263331,0.263331,0
2010-01-12,0.263220,0.264180,0.262350,0.262936,0.262936,0
2010-01-13,0.262916,0.264320,0.262633,0.264159,0.264159,0
2010-01-14,0.264201,0.264809,0.263518,0.264019,0.264019,0
2010-01-15,0.263964,0.264068,0.262336,0.263602,0.263602,0
2010-01-18,0.266951,0.267244,0.263193,0.263894,0.263894,0
2010-01-19,0.263790,0.264250,0.263151,0.263477,0.263477,0
2010-01-20,0.263477,0.263734,0.261616,0.263657,0.263657,0
2010-01-21,0.263692,0.264082,0.262398,0.262978,0.262978,0
2010-01-22,0.262826,0.263720,0.262302,0.262584,0.262584,0
2010-01-25,0.262833,0.266496,0.262515,0.266255,0.266255,0
2010-01-26,0.266212,0.266788,0.262185,0.262378,0.262378,0
2010-01-27,0.262343,0.262681,0.261568,0.262006,0.262006,0
2010-01-28,0.261972,0.262543,0.260709,0.261739,0.261739,0
2010-01-29,0.261725,0.262226,0.260804,0.261623,0.261623,0
2010-02-01,0.261773,0.264361,0.259471,0.260960,0.260960,0
2010-02-02,0.260858,0.261671,0.260240,0.261629,0.261629,0
2010-02-03,0.261664,0.261917,0.260620,0.260865,0.260865,0
2010-02-04,0.260865,0.261356,0.259781,0.260288,0.260288,0
2010-02-05,0.260288,0.261712,0.258994,0.261705,0.261705,0
2010-02-08,0.261124,0.261479,0.259464,0.259646,0.259646,0
2010-02-09,0.259605,0.261206,0.259605,0.260152,0.260152,0
2010-02-10,0.260125,0.260790,0.259276,0.260607,0.260607,0
2010-02-11,0.260709,0.261582,0.259740,0.260872,0.260872,0
2010-02-12,0.260899,0.260899,0.259282,0.259835,0.259835,0
2010-02-15,0.259700,0.259848,0.258880,0.259484,0.259484,0
2010-02-16,0.259457,0.260525,0.258947,0.259626,0.259626,0
2010-02-17,0.259639,0.260227,0.259094,0.259376,0.259376,0
2010-02-18,0.259390,0.260654,0.257380,0.257619,0.257619,0
2010-02-19,0.257745,0.260892,0.257500,0.260838,0.260838,0
2010-02-22,0.265837,0.266404,0.259108,0.259511,0.259511,0
2010-02-23,0.259605,0.260200,0.258171,0.258672,0.258672,0
2010-02-24,0.258712,0.263186,0.258184,0.258585,0.258585,0
2010-02-25,0.258625,0.261178,0.256891,0.260471,0.260471,0
2010-02-26,0.260539,0.261821,0.258211,0.258799,0.258799,0
2010-03-01,0.264417,0.264578,0.259067,0.260390,0.260390,0
2010-03-02,0.260329,0.260593,0.259067,0.260593,0.260593,0
2010-03-03,0.260566,0.261206,0.258906,0.259067,0.259067,0
2010-03-04,0.259041,0.259970,0.258224,0.259767,0.259767,0
2010-03-05,0.259815,0.260166,0.259276,0.259882,0.259882,0
2010-03-08,0.264746,0.265710,0.259222,0.259390,0.259390,0
2010-03-09,0.259450,0.259828,0.259061,0.259673,0.259673,0
2010-03-10,0.259720,0.259720,0.258552,0.258920,0.258920,0
2010-03-11,0.258960,0.259733,0.258679,0.259572,0.259572,0
2010-03-12,0.259572,0.259956,0.259101,0.259444,0.259444,0
2010-03-15,0.259565,0.259646,0.258672,0.259551,0.259551,0
2010-03-16,0.259545,0.260004,0.258565,0.259484,0.259484,0
2010-03-17,0.259491,0.259855,0.258712,0.258853,0.258853,0
2010-03-18,0.258799,0.262048,0.258338,0.259363,0.259363,0
2010-03-19,0.259329,0.259619,0.258886,0.258967,0.258967,0
2010-03-22,0.258578,0.259457,0.258311,0.258940,0.258940,0
2010-03-23,0.258960,0.259229,0.257991,0.258078,0.258078,0
2010-03-24,0.258144,0.259498,0.256977,0.258766,0.258766,0
2010-03-25,0.258786,0.259397,0.257400,0.258031,0.258031,0
2010-03-26,0.258138,0.259518,0.258058,0.259235,0.259235,0
2010-03-29,0.263838,0.263922,0.257891,0.258672,0.258672,0
2010-03-30,0.258665,0.259014,0.258118,0.258525,0.258525,0
2010-03-31,0.258538,0.258799,0.257812,0.257918,0.257918,0
2010-04-01,0.257951,0.258927,0.257778,0.258318,0.258318,0
2010-04-02,0.258311,0.263407,0.257739,0.262281,0.262281,0
2010-04-05,0.256641,0.262778,0.256463,0.261979,0.261979,0
2010-04-06,0.262000,0.262171,0.255265,0.258438,0.258438,0
2010-04-07,0.258431,0.258565,0.257314,0.257566,0.257566,0
2010-04-08,0.257500,0.258445,0.256918,0.258198,0.258198,0
2010-04-09,0.258211,0.259020,0.257858,0.259020,0.259020,0
2010-04-12,0.261575,0.262660,0.257852,0.258291,0.258291,0
2010-04-13,0.258284,0.258598,0.257719,0.258458,0.258458,0
2010-04-14,0.258538,0.259511,0.257652,0.257805,0.257805,0
2010-04-15,0.257825,0.259108,0.257327,0.258833,0.258833,0
2010-04-16,0.258846,0.259014,0.258144,0.258833,0.258833,0
2010-04-19,0.261424,0.261472,0.258184,0.259450,0.259450,0
2010-04-20,0.259437,0.259713,0.258098,0.258218,0.258218,0
2010-04-21,0.258251,0.259067,0.257606,0.258692,0.258692,0
2010-04-22,0.258692,0.259027,0.257938,0.258005,0.258005,0
2010-04-23,0.257998,0.259202,0.256852,0.258933,0.258933,0
2010-04-26,0.258451,0.260037,0.258258,0.259862,0.259862,0
2010-04-27,0.259916,0.260024,0.256641,0.257136,0.257136,0
2010-04-28,0.257169,0.259727,0.257050,0.259545,0.259545,0
2010-04-29,0.259538,0.260044,0.257539,0.258291,0.258291,0
2010-04-30,0.258331,0.258418,0.257116,0.257672,0.257672,0
2010-05-03,0.262233,0.262323,0.257215,0.257971,0.257971,0
2010-05-04,0.257985,0.258251,0.255820,0.255853,0.255853,0
2010-05-05,0.255859,0.257745,0.254602,0.255024,0.255024,0
2010-05-06,0.255069,0.257878,0.253620,0.255715,0.255715,0
2010-05-07,0.255656,0.257872,0.254965,0.257679,0.257679,0
2010-05-10,0.262971,0.264739,0.254965,0.255323,0.255323,0
2010-05-11,0.255337,0.257553,0.253930,0.255180,0.255180,0
2010-05-12,0.255284,0.257255,0.254764,0.256805,0.256805,0
2010-05-13,0.256693,0.261739,0.255284,0.260213,0.260213,0
2010-05-14,0.260254,0.260681,0.256292,0.256292,0.256292,0
2010-05-17,0.256535,0.263082,0.253910,0.262916,0.262916,0
2010-05-18,0.262881,0.262881,0.252372,0.252698,0.252698,0
2010-05-19,0.252774,0.265993,0.252010,0.265139,0.265139,0
2010-05-20,0.265083,0.265266,0.255683,0.258632,0.258632,0
2010-05-21,0.258491,0.262509,0.255768,0.256082,0.256082,0
2010-05-24,0.255474,0.261363,0.252042,0.260031,0.260031,0
2010-05-25,0.259943,0.260024,0.256187,0.258198,0.258198,0
2010-05-26,0.258204,0.258485,0.254719,0.255102,0.255102,0
2010-05-27,0.255057,0.260362,0.254920,0.255317,0.255317,0
2010-05-28,0.255330,0.256338,0.253575,0.253723,0.253723,0
2010-05-31,0.253846,0.256522,0.253826,0.255951,0.255951,0
2010-06-01,0.255951,0.255997,0.253286,0.253910,0.253910,0
2010-06-02,0.253923,0.255984,0.252934,0.255513,0.255513,0
2010-06-03,0.255513,0.257136,0.254317,0.254595,0.254595,0
2010-06-04,0.254654,0.255591,0.254311,0.254557,0.254557,0
2010-06-07,0.254446,0.255408,0.253203,0.254233,0.254233,0
2010-06-08,0.254201,0.255493,0.253678,0.254680,0.254680,0
2010-06-09,0.254693,0.255833,0.253736,0.254395,0.254395,0
2010-06-10,0.254388,0.256285,0.253691,0.255545,0.255545,0
2010-06-11,0.255513,0.256285,0.254907,0.256029,0.256029,0
2010-06-14,0.256759,0.258018,0.253428,0.253524,0.253524,0
2010-06-15,0.253524,0.255578,0.253126,0.254920,0.254920,0
2010-06-16,0.254913,0.255232,0.254434,0.254699,0.254699,0
2010-06-17,0.254732,0.255558,0.253640,0.255213,0.255213,0
2010-06-18,0.255271,0.255872,0.254771,0.255493,0.255493,0
2010-06-21,0.255872,0.256884,0.253395,0.253550,0.253550,0
2010-06-22,0.253595,0.255271,0.253004,0.254207,0.254207,0
2010-06-23,0.254155,0.257043,0.253685,0.256627,0.256627,0
2010-06-24,0.256634,0.257314,0.253930,0.254233,0.254233,0
2010-06-25,0.254188,0.256417,0.253485,0.255951,0.255951,0
2010-06-28,0.256134,0.256489,0.253492,0.253582,0.253582,0
2010-06-29,0.253556,0.254933,0.253152,0.254408,0.254408,0
2010-06-30,0.254440,0.255154,0.253165,0.253280,0.253280,0
2010-07-01,0.253286,0.253537,0.254246,0.255637,0.255637,0
2010-07-02,0.255598,0.256049,0.253498,0.254259,0.254259,0
2010-07-05,0.254039,0.254861,0.253363,0.254693,0.254693,0
2010-07-06,0.254771,0.255083,0.253588,0.254130,0.254130,0
2010-07-07,0.254007,0.255715,0.253261,0.255128,0.255128,0
2010-07-08,0.255128,0.256233,0.254097,0.254855,0.254855,0
2010-07-09,0.254855,0.255089,0.254143,0.254446,0.254446,0
2010-07-12,0.254531,0.254972,0.253376,0.254784,0.254784,0
2010-07-13,0.254803,0.255310,0.253756,0.254343,0.254343,0
2010-07-14,0.254311,0.259323,0.253949,0.258927,0.258927,0
2010-07-15,0.258920,0.259323,0.254007,0.255063,0.255063,0
2010-07-16,0.254952,0.260668,0.254149,0.254382,0.254382,0
2010-07-19,0.257235,0.257619,0.253872,0.253904,0.253904,0
2010-07-20,0.253981,0.254719,0.253820,0.254130,0.254130,0
2010-07-21,0.254168,0.254758,0.252749,0.253402,0.253402,0
2010-07-22,0.253415,0.254797,0.252832,0.254615,0.254615,0
2010-07-23,0.254621,0.255866,0.253575,0.255506,0.255506,0
2010-07-26,0.255057,0.256148,0.254324,0.254816,0.254816,0
2010-07-27,0.254751,0.255206,0.254317,0.254777,0.254777,0
2010-07-28,0.254751,0.255232,0.253917,0.254298,0.254298,0
2010-07-29,0.254375,0.254855,0.254104,0.254466,0.254466,0
2010-07-30,0.254446,0.254505,0.253408,0.253563,0.253563,0
2010-08-02,0.253942,0.254518,0.253833,0.254078,0.254078,0
2010-08-03,0.254072,0.254505,0.253665,0.254007,0.254007,0
2010-08-04,0.254007,0.254719,0.253595,0.253988,0.253988,0
2010-08-05,0.254615,0.254920,0.254143,0.254557,0.254557,0
2010-08-06,0.254764,0.255037,0.254207,0.254790,0.254790,0
2010-08-09,0.254680,0.254810,0.254408,0.254706,0.254706,0
2010-08-10,0.254427,0.254777,0.252691,0.254453,0.254453,0
2010-08-11,0.256292,0.256292,0.254265,0.256253,0.256253,0
2010-08-12,0.253530,0.254972,0.253440,0.253466,0.253466,0
2010-08-13,0.253723,0.254913,0.253704,0.253723,0.253723,0
2010-08-16,0.254492,0.255050,0.253801,0.254472,0.254472,0
2010-08-17,0.253846,0.254874,0.253698,0.253852,0.253852,0
2010-08-18,0.254207,0.254719,0.253351,0.254265,0.254265,0
2010-08-19,0.254059,0.254842,0.252685,0.254039,0.254039,0
2010-08-20,0.253633,0.254557,0.253344,0.253614,0.253614,0
2010-08-23,0.254667,0.254933,0.253859,0.254673,0.254673,0
2010-08-24,0.253569,0.256964,0.253306,0.253453,0.253453,0
2010-08-25,0.253094,0.254246,0.253011,0.253113,0.253113,0
2010-08-26,0.253852,0.254978,0.253479,0.253872,0.253872,0
2010-08-27,0.253608,0.254104,0.253370,0.253582,0.253582,0
2010-08-30,0.258405,0.258438,0.253152,0.258365,0.258365,0
2010-08-31,0.253235,0.253904,0.252685,0.253267,0.253267,0
2010-09-01,0.253004,0.253859,0.252653,0.253024,0.253024,0
