Date,Open,High,Low,Close,Adj Close,Volume
2016-09-14,null,null,null,null,null,null
2016-09-15,null,null,null,null,null,null
2016-09-16,null,null,null,null,null,null
2016-09-19,null,null,null,null,null,null
2016-09-20,null,null,null,null,null,null
2016-09-21,null,null,null,null,null,null
2016-09-22,null,null,null,null,null,null
2016-09-23,null,null,null,null,null,null
2016-09-26,null,null,null,null,null,null
2016-09-27,null,null,null,null,null,null
2016-09-28,null,null,null,null,null,null
2016-09-29,null,null,null,null,null,null
2016-09-30,null,null,null,null,null,null
2016-10-03,null,null,null,null,null,null
2016-10-04,null,null,null,null,null,null
2016-10-05,null,null,null,null,null,null
2016-10-06,null,null,null,null,null,null
2016-10-07,null,null,null,null,null,null
2016-10-10,null,null,null,null,null,null
2016-10-11,null,null,null,null,null,null
2016-10-12,null,null,null,null,null,null
2016-10-13,null,null,null,null,null,null
2016-10-14,null,null,null,null,null,null
2016-10-17,null,null,null,null,null,null
2016-10-18,null,null,null,null,null,null
2016-10-19,null,null,null,null,null,null
2016-10-20,null,null,null,null,null,null
2016-10-21,null,null,null,null,null,null
2016-10-24,null,null,null,null,null,null
2016-10-25,null,null,null,null,null,null
2016-10-26,null,null,null,null,null,null
2016-10-27,null,null,null,null,null,null
2016-10-28,null,null,null,null,null,null
2016-10-31,null,null,null,null,null,null
2016-11-01,null,null,null,null,null,null
2016-11-02,null,null,null,null,null,null
2016-11-03,null,null,null,null,null,null
2016-11-04,null,null,null,null,null,null
2016-11-07,null,null,null,null,null,null
2016-11-08,null,null,null,null,null,null
2016-11-09,null,null,null,null,null,null
2016-11-10,null,null,null,null,null,null
2016-11-11,null,null,null,null,null,null
2016-11-14,null,null,null,null,null,null
2016-11-15,null,null,null,null,null,null
2016-11-16,null,null,null,null,null,null
2016-11-17,null,null,null,null,null,null
2016-11-18,null,null,null,null,null,null
2016-11-21,null,null,null,null,null,null
2016-11-22,null,null,null,null,null,null
2016-11-23,null,null,null,null,null,null
2016-11-24,null,null,null,null,null,null
2016-11-25,null,null,null,null,null,null
2016-11-28,null,null,null,null,null,null
2016-11-29,null,null,null,null,null,null
2016-11-30,null,null,null,null,null,null
2016-12-01,null,null,null,null,null,null
2016-12-02,null,null,null,null,null,null
2016-12-05,null,null,null,null,null,null
2016-12-06,null,null,null,null,null,null
2016-12-07,null,null,null,null,null,null
2016-12-08,null,null,null,null,null,null
2016-12-09,null,null,null,null,null,null
2016-12-12,null,null,null,null,null,null
2016-12-13,null,null,null,null,null,null
2016-12-14,null,null,null,null,null,null
2016-12-15,null,null,null,null,null,null
2016-12-16,null,null,null,null,null,null
2016-12-19,null,null,null,null,null,null
2016-12-20,null,null,null,null,null,null
2016-12-21,null,null,null,null,null,null
2016-12-22,null,null,null,null,null,null
2016-12-23,null,null,null,null,null,null
2016-12-26,null,null,null,null,null,null
2016-12-27,null,null,null,null,null,null
2016-12-28,null,null,null,null,null,null
2016-12-29,null,null,null,null,null,null
2016-12-30,null,null,null,null,null,null
2017-01-02,null,null,null,null,null,null
2017-01-03,null,null,null,null,null,null
2017-01-04,null,null,null,null,null,null
2017-01-05,null,null,null,null,null,null
2017-01-06,null,null,null,null,null,null
2017-01-09,null,null,null,null,null,null
2017-01-10,null,null,null,null,null,null
2017-01-11,null,null,null,null,null,null
2017-01-12,null,null,null,null,null,null
2017-01-13,null,null,null,null,null,null
2017-01-16,null,null,null,null,null,null
2017-01-17,null,null,null,null,null,null
2017-01-18,null,null,null,null,null,null
2017-01-19,null,null,null,null,null,null
2017-01-20,null,null,null,null,null,null
2017-01-23,null,null,null,null,null,null
2017-01-24,null,null,null,null,null,null
2017-01-25,null,null,null,null,null,null
2017-01-26,null,null,null,null,null,null
2017-01-27,null,null,null,null,null,null
2017-01-30,null,null,null,null,null,null
2017-01-31,null,null,null,null,null,null
2017-02-01,null,null,null,null,null,null
2017-02-02,null,null,null,null,null,null
2017-02-03,null,null,null,null,null,null
2017-02-06,0.579777,0.579777,0.577067,0.579912,0.579912,0
2017-02-07,0.576535,0.577134,0.576535,0.577434,0.577434,0
2017-02-08,0.577334,0.577334,0.577134,0.577701,0.577701,0
2017-02-09,0.579106,0.579106,0.577201,0.579542,0.579542,0
2017-02-10,0.575705,0.576701,0.575705,0.575672,0.575672,0
2017-02-13,0.576037,0.577134,0.576037,0.577101,0.577101,0
2017-02-14,0.574779,0.577001,0.574383,0.574482,0.574482,0
2017-02-15,0.573789,0.576934,0.573789,0.574218,0.574218,0
2017-02-16,0.580653,0.580653,0.577201,0.579307,0.579307,0
2017-02-17,0.578905,0.578905,0.577467,0.579139,0.579139,0
2017-02-20,0.575540,0.577234,0.575540,0.575407,0.575407,0
2017-02-21,0.575208,0.576668,0.575208,0.576469,0.576469,0
2017-02-22,0.577234,0.577301,0.577234,0.576834,0.576834,0
2017-02-23,0.580114,0.580114,0.577667,0.580316,0.580316,0
2017-02-24,0.578302,0.578302,0.576934,0.577667,0.577667,0
2017-02-27,0.574713,0.577034,0.574713,0.574482,0.574482,0
2017-02-28,0.576934,0.577034,0.576934,0.577034,0.577034,0
2017-03-01,0.574944,0.576701,0.574944,0.577034,0.577034,0
2017-03-02,0.577567,0.577567,0.577001,0.577935,0.577935,0
2017-03-03,0.576834,0.577401,0.576834,0.576336,0.576336,0
2017-03-06,0.581193,0.581193,0.577067,0.581801,0.581801,0
2017-03-07,0.576801,0.577001,0.576801,0.577067,0.577067,0
2017-03-08,0.576934,0.577167,0.576934,0.576568,0.576568,0
2017-03-09,0.575937,0.577201,0.575937,0.576170,0.576170,0
2017-03-10,0.578637,0.578637,0.577301,0.578001,0.578001,0
2017-03-13,0.581159,0.582615,0.577267,0.580754,0.580754,0
2017-03-14,0.576369,0.577134,0.576369,0.576269,0.576269,0
2017-03-15,0.575971,0.577367,0.575971,0.575639,0.575639,0
2017-03-16,0.583192,0.583192,0.576568,0.582954,0.582954,0
2017-03-17,0.579274,0.579274,0.576801,0.579408,0.579408,0
2017-03-20,0.577801,0.579072,0.576834,0.577101,0.577101,0
2017-03-21,0.577401,0.577401,0.576568,0.576203,0.576203,0
2017-03-22,0.576302,0.576302,0.563793,0.576602,0.576602,0
2017-03-23,0.563761,0.576502,0.563761,0.564143,0.564143,0
2017-03-24,0.575871,0.576602,0.575871,0.576701,0.576701,0
2017-03-27,0.578905,0.580181,0.576701,0.576435,0.576435,0
2017-03-28,0.576502,0.576568,0.576502,0.576668,0.576668,0
2017-03-29,0.574746,0.576834,0.574746,0.574581,0.574581,0
2017-03-30,0.575308,0.577001,0.575308,0.575672,0.575672,0
2017-03-31,0.574020,0.577001,0.574020,0.573658,0.573658,0
2017-04-03,0.576269,0.576967,0.576269,0.575540,0.575540,0
2017-04-04,0.577834,0.577834,0.577267,0.577801,0.577801,0
2017-04-05,0.578972,0.578972,0.576735,0.578871,0.578871,0
2017-04-06,0.577067,0.577234,0.577067,0.576868,0.576868,0
2017-04-07,0.575904,0.576868,0.575904,0.575904,0.575904,0
2017-04-10,0.574383,0.577001,0.574383,0.574911,0.574911,0
2017-04-11,0.578135,0.578135,0.577034,0.577001,0.577001,0
2017-04-12,0.576934,0.577134,0.576934,0.577034,0.577034,0
2017-04-13,0.580821,0.580821,0.577067,0.577134,0.577134,0
2017-04-14,0.575805,0.575805,0.575805,0.577067,0.577067,0
2017-04-17,0.575506,0.576302,0.575506,0.575639,0.575639,0
2017-04-18,0.577301,0.577667,0.577267,0.577434,0.577434,0
2017-04-19,0.580450,0.580450,0.577101,0.580585,0.580585,0
2017-04-20,0.576302,0.576668,0.576302,0.576103,0.576103,0
2017-04-21,0.574614,0.577134,0.574614,0.574812,0.574812,0
2017-04-24,0.586235,0.586235,0.576535,0.578302,0.578302,0
2017-04-25,0.577101,0.578302,0.576768,0.577201,0.577201,0
2017-04-26,0.579240,0.579240,0.576834,0.579173,0.579173,0
2017-04-27,0.577534,0.577534,0.576768,0.577367,0.577367,0
2017-04-28,0.574944,0.576170,0.574944,0.575308,0.575308,0
2017-05-01,0.574911,0.574911,0.574911,0.574383,0.574383,0
2017-05-02,0.575043,0.576668,0.575043,0.574680,0.574680,0
2017-05-03,0.577601,0.577601,0.576568,0.577234,0.577234,0
2017-05-04,0.575440,0.576336,0.575440,0.575341,0.575341,0
2017-05-05,0.579274,0.579274,0.576535,0.579274,0.579274,0
2017-05-08,0.576901,0.576901,0.576435,0.578704,0.578704,0
2017-05-09,0.575407,0.576967,0.575407,0.575142,0.575142,0
2017-05-10,0.576136,0.576635,0.576136,0.575407,0.575407,0
2017-05-11,0.576602,0.576735,0.576602,0.576635,0.576635,0
2017-05-12,0.576336,0.576635,0.576336,0.576203,0.576203,0
2017-05-15,0.579408,0.579408,0.576469,0.579609,0.579609,0
2017-05-16,0.577101,0.577101,0.576967,0.576934,0.576934,0
2017-05-17,0.578637,0.578637,0.576302,0.578570,0.578570,0
2017-05-18,0.578637,0.578637,0.576435,0.579206,0.579206,0
2017-05-19,0.575010,0.576502,0.575010,0.574449,0.574449,0
2017-05-22,0.578336,0.578336,0.576435,0.578570,0.578570,0
2017-05-23,0.576701,0.576701,0.576070,0.576701,0.576701,0
2017-05-24,0.573099,0.576004,0.573099,0.573230,0.573230,0
2017-05-25,0.578302,0.578302,0.576103,0.577634,0.577634,0
2017-05-26,0.575904,0.576170,0.575904,0.575805,0.575805,0
2017-05-29,0.573822,0.576369,0.573822,0.574152,0.574152,0
2017-05-30,0.573460,0.576070,0.573460,0.575208,0.575208,0
2017-05-31,0.577267,0.577267,0.576502,0.577901,0.577901,0
2017-06-01,0.577567,0.577567,0.576170,0.577634,0.577634,0
2017-06-02,0.575540,0.576302,0.575540,0.575506,0.575506,0
2017-06-05,0.579240,0.579240,0.576203,0.579509,0.579509,0
2017-06-06,0.576967,0.576967,0.575805,0.576901,0.576901,0
2017-06-07,0.577234,0.577234,0.576170,0.577567,0.577567,0
2017-06-08,0.578469,0.578469,0.576170,0.578704,0.578704,0
2017-06-09,0.574086,0.576170,0.574086,0.574581,0.574581,0
2017-06-12,0.577301,0.578001,0.576568,0.577067,0.577067,0
2017-06-13,0.575242,0.576136,0.575242,0.575573,0.575573,0
2017-06-14,0.576369,0.576369,0.576170,0.576402,0.576402,0
2017-06-15,0.576735,0.576735,0.576070,0.576170,0.576170,0
2017-06-16,0.575407,0.576103,0.575407,0.576070,0.576070,0
2017-06-19,0.577634,0.577634,0.576502,0.576103,0.576103,0
2017-06-20,0.573099,0.576170,0.573099,0.573296,0.573296,0
2017-06-21,0.575473,0.576170,0.575473,0.575308,0.575308,0
2017-06-22,0.577201,0.577201,0.576170,0.577301,0.577301,0
2017-06-23,0.575473,0.576369,0.575473,0.575573,0.575573,0
2017-06-26,0.577968,0.577968,0.575937,0.577734,0.577734,0
2017-06-27,0.576402,0.576402,0.576402,0.576502,0.576502,0
2017-06-28,0.580013,0.580013,0.576369,0.580046,0.580046,0
2017-06-29,0.577034,0.577034,0.575672,0.577034,0.577034,0
2017-06-30,0.577667,0.577667,0.576136,0.577767,0.577767,0
2017-07-03,0.577034,0.577034,0.575971,0.577101,0.577101,0
2017-07-04,0.575805,0.575805,0.575672,0.575341,0.575341,0
2017-07-05,0.576469,0.576469,0.576269,0.575871,0.575871,0
2017-07-06,0.577301,0.577301,0.576236,0.577501,0.577501,0
2017-07-07,0.578737,0.578737,0.575937,0.576236,0.576236,0
2017-07-10,0.575506,0.576004,0.575506,0.575440,0.575440,0
2017-07-11,null,null,null,null,null,null
2017-07-12,0.579979,0.579979,0.576037,0.579475,0.579475,0
2017-07-13,0.574185,0.575208,0.574185,0.573855,0.573855,0
2017-07-14,0.576768,0.576768,0.575937,0.576635,0.576635,0
2017-07-17,0.578972,0.578972,0.576203,0.578771,0.578771,0
2017-07-18,0.576568,0.576568,0.575738,0.576768,0.576768,0
2017-07-19,0.575374,0.575871,0.575374,0.575672,0.575672,0
2017-07-20,0.576004,0.576103,0.576004,0.575473,0.575473,0
2017-07-21,0.582004,0.582004,0.575639,0.582242,0.582242,0
2017-07-24,0.577467,0.577467,0.575606,0.576602,0.576602,0
2017-07-25,0.575208,0.576004,0.575208,0.575341,0.575341,0
2017-07-26,0.575308,0.575738,0.575308,0.575473,0.575473,0
2017-07-27,0.579979,0.579979,0.575871,0.580720,0.580720,0
2017-07-28,0.574845,0.575871,0.574845,0.574251,0.574251,0
2017-07-31,0.577567,0.577567,0.575672,0.577667,0.577667,0
2017-08-01,0.579946,0.579946,0.575738,0.580889,0.580889,0
2017-08-02,0.575440,0.575440,0.575142,0.575175,0.575175,0
2017-08-03,0.576402,0.576402,0.575506,0.576635,0.576635,0
2017-08-04,0.577734,0.577734,0.575407,0.577134,0.577134,0
2017-08-07,0.570972,0.575805,0.570972,0.570711,0.570711,0
2017-08-08,0.575606,0.575606,0.575374,0.575374,0.575374,0
2017-08-09,0.572443,0.575639,0.572443,0.572312,0.572312,0
2017-08-10,0.576934,0.576934,0.575407,0.576735,0.576735,0
2017-08-11,0.577868,0.577868,0.575738,0.577834,0.577834,0
2017-08-14,0.578771,0.578771,0.575076,0.578536,0.578536,0
2017-08-15,0.574383,0.575772,0.574383,0.574614,0.574614,0
2017-08-16,0.575043,0.575805,0.575043,0.574911,0.574911,0
2017-08-17,0.579173,0.579173,0.575308,0.579072,0.579072,0
2017-08-18,0.576502,0.576502,0.575639,0.576901,0.576901,0
2017-08-21,0.575937,0.575937,0.575341,0.576136,0.576136,0
2017-08-22,0.578102,0.578102,0.575672,0.578302,0.578302,0
2017-08-23,0.575937,0.575937,0.575672,0.575971,0.575971,0
2017-08-24,0.577134,0.577134,0.575506,0.576801,0.576801,0
2017-08-25,0.575871,0.575871,0.575705,0.575838,0.575838,0
2017-08-28,0.582038,0.582038,0.575142,0.580619,0.580619,0
2017-08-29,0.576635,0.576635,0.575275,0.577234,0.577234,0
2017-08-30,0.572115,0.575275,0.572115,0.571886,0.571886,0
2017-08-31,0.572574,0.574878,0.572574,0.572607,0.572607,0
2017-09-01,0.577834,0.577834,0.575175,0.578135,0.578135,0
2017-09-04,0.573789,0.575175,0.573789,0.572770,0.572770,0
2017-09-05,0.574515,0.574977,0.574515,0.574812,0.574812,0
2017-09-06,0.576635,0.576635,0.575308,0.576070,0.576070,0
2017-09-07,0.575242,0.575242,0.574845,0.575010,0.575010,0
2017-09-08,0.577267,0.577267,0.575010,0.576967,0.576967,0
2017-09-11,0.572639,0.575275,0.572639,0.573559,0.573559,0
2017-09-12,0.572672,0.575242,0.572672,0.572508,0.572508,0
2017-09-13,0.577001,0.577001,0.575175,0.576535,0.576535,0
2017-09-14,0.570646,0.575010,0.570646,0.570613,0.570613,0
2017-09-15,0.576369,0.576369,0.575606,0.576136,0.576136,0
2017-09-18,0.574713,0.575705,0.574713,0.575142,0.575142,0
2017-09-19,0.575407,0.575407,0.575308,0.575142,0.575142,0
2017-09-20,0.575374,0.575374,0.575242,0.575506,0.575506,0
2017-09-21,0.568925,0.575175,0.568925,0.569736,0.569736,0
2017-09-22,0.577401,0.577401,0.575407,0.577101,0.577101,0
2017-09-25,0.573362,0.575506,0.573362,0.574449,0.574449,0
2017-09-26,0.574416,0.575672,0.574416,0.573987,0.573987,0
2017-09-27,0.575208,0.575208,0.575208,0.575573,0.575573,0
2017-09-28,0.575772,0.575772,0.575407,0.575606,0.575606,0
2017-09-29,0.575639,0.575639,0.575540,0.575772,0.575772,0
2017-10-02,0.575175,0.575175,0.573789,0.572017,0.572017,0
2017-10-03,0.573296,0.573954,0.573296,0.573263,0.573263,0
2017-10-04,0.573493,0.575341,0.573493,0.573033,0.573033,0
2017-10-05,0.574647,0.574647,0.573592,0.574680,0.574680,0
2017-10-06,0.572443,0.573888,0.572443,0.572279,0.572279,0
2017-10-09,0.575672,0.575672,0.573789,0.575242,0.575242,0
2017-10-10,0.573691,0.573822,0.573691,0.573658,0.573658,0
2017-10-11,0.575440,0.575440,0.573691,0.575208,0.575208,0
2017-10-12,0.575871,0.575871,0.574020,0.575573,0.575573,0
2017-10-13,0.572672,0.573592,0.572312,0.572672,0.572672,0
2017-10-16,0.573230,0.573921,0.573230,0.573526,0.573526,0
2017-10-17,0.573493,0.573756,0.573493,0.573691,0.573691,0
2017-10-18,0.574416,0.574416,0.573822,0.574218,0.574218,0
2017-10-19,0.575937,0.575937,0.575540,0.575937,0.575937,0
2017-10-20,0.576668,0.576668,0.573822,0.576535,0.576535,0
2017-10-23,0.571298,0.573822,0.571298,0.572770,0.572770,0
2017-10-24,0.574416,0.574416,0.574152,0.574218,0.574218,0
2017-10-25,0.573888,0.573888,0.573822,0.574053,0.574053,0
2017-10-26,0.575971,0.575971,0.573559,0.575672,0.575672,0
2017-10-27,0.565323,0.573395,0.565323,0.566027,0.566027,0
2017-10-30,0.573132,0.573987,0.573132,0.573164,0.573164,0
2017-10-31,0.574746,0.574746,0.573888,0.574647,0.574647,0
2017-11-01,0.574053,0.574218,0.574053,0.574482,0.574482,0
2017-11-02,0.573855,0.574647,0.573855,0.573000,0.573000,0
2017-11-03,0.574251,0.574251,0.574119,0.574317,0.574317,0
2017-11-06,0.571952,0.574185,0.571592,0.572050,0.572050,0
2017-11-07,0.575142,0.575142,0.573756,0.575076,0.575076,0
2017-11-08,0.575341,0.575341,0.573987,0.575043,0.575043,0
2017-11-09,0.573625,0.573625,0.573625,0.573921,0.573921,0
2017-11-10,0.574680,0.574680,0.574416,0.574086,0.574086,0
2017-11-13,0.574482,0.574548,0.574317,0.575308,0.575308,0
2017-11-14,0.575043,0.575043,0.573987,0.574713,0.574713,0
2017-11-15,0.577301,0.577301,0.573559,0.577667,0.577667,0
2017-11-16,null,null,null,null,null,null
2017-11-17,0.575109,0.575109,0.573888,0.574218,0.574218,0
2017-11-20,0.571429,0.573888,0.571363,0.573723,0.573723,0
2017-11-21,0.572246,0.574119,0.572246,0.571853,0.571853,0
2017-11-22,0.574845,0.574845,0.573789,0.574548,0.574548,0
2017-11-23,0.577267,0.577267,0.575473,0.577467,0.577467,0
2017-11-24,0.575374,0.575473,0.575374,0.575606,0.575606,0
2017-11-27,0.578302,0.578436,0.573723,0.579072,0.579072,0
2017-11-28,0.572344,0.573658,0.572344,0.571886,0.571886,0
2017-11-29,0.571919,0.573987,0.571919,0.571853,0.571853,0
2017-11-30,0.574383,0.574383,0.574119,0.574218,0.574218,0
2017-12-01,0.577334,0.577334,0.573526,0.576535,0.576535,0
2017-12-04,0.572246,0.573526,0.572246,0.573559,0.573559,0
2017-12-05,0.574383,0.574383,0.573723,0.574218,0.574218,0
2017-12-06,0.571559,0.573756,0.571559,0.571886,0.571886,0
2017-12-07,0.573000,0.573592,0.573000,0.573362,0.573362,0
2017-12-08,0.572869,0.573822,0.572869,0.573329,0.573329,0
2017-12-11,0.573888,0.573888,0.573888,0.575705,0.575705,0
2017-12-12,0.573099,0.573888,0.573099,0.572935,0.572935,0
2017-12-13,0.572541,0.573921,0.572541,0.572082,0.572082,0
2017-12-14,0.578804,0.578804,0.574020,0.578135,0.578135,0
2017-12-15,0.571886,0.573691,0.571886,0.571298,0.571298,0
2017-12-18,0.571429,0.573756,0.571429,0.571429,0.571429,0
2017-12-19,0.573395,0.574218,0.573395,0.573362,0.573362,0
2017-12-20,0.575506,0.575506,0.573921,0.575308,0.575308,0
2017-12-21,0.575606,0.575606,0.573888,0.575573,0.575573,0
2017-12-22,0.572672,0.573855,0.572672,0.573822,0.573822,0
2017-12-25,0.573625,0.574845,0.573625,0.574284,0.574284,0
2017-12-26,0.574581,0.574581,0.574581,0.574779,0.574779,0
2017-12-27,0.574284,0.574284,0.573888,0.574086,0.574086,0
2017-12-28,0.574251,0.574251,0.573493,0.573921,0.573921,0
2017-12-29,0.574020,0.574020,0.573855,0.573822,0.573822,0
2018-01-01,0.574449,0.574449,0.574449,0.574482,0.574482,0
2018-01-02,0.575043,0.575672,0.573691,0.574944,0.574944,0
2018-01-03,0.573526,0.573756,0.573526,0.573395,0.573395,0
2018-01-04,0.573362,0.573559,0.573362,0.573526,0.573526,0
2018-01-05,0.574317,0.574317,0.573395,0.573921,0.573921,0
2018-01-08,0.573099,0.573691,0.571592,0.572475,0.572475,0
2018-01-09,0.572935,0.573723,0.572935,0.572836,0.572836,0
2018-01-10,0.574152,0.577201,0.573855,0.574119,0.574119,0
2018-01-11,0.571429,0.573888,0.571429,0.570939,0.570939,0
2018-01-12,0.579206,0.579206,0.573592,0.578102,0.578102,0
2018-01-15,0.576535,0.577401,0.573559,0.577201,0.577201,0
2018-01-16,0.573559,0.573822,0.573559,0.573756,0.573756,0
2018-01-17,0.577534,0.577534,0.573592,0.575573,0.575573,0
2018-01-18,0.572574,0.573460,0.572574,0.572344,0.572344,0
2018-01-19,0.573230,0.573230,0.572705,0.573395,0.573395,0
2018-01-22,0.571919,0.573296,0.571919,0.571004,0.571004,0
2018-01-23,0.573921,0.573921,0.573362,0.573296,0.573296,0
2018-01-24,0.576269,0.576269,0.572902,0.573362,0.573362,0
2018-01-25,0.575904,0.575904,0.573263,0.572902,0.572902,0
2018-01-26,0.573329,0.573329,0.573329,0.573263,0.573263,0
2018-01-29,0.572344,0.573526,0.572246,0.573329,0.573329,0
2018-01-30,0.572410,0.572607,0.572410,0.573526,0.573526,0
2018-01-31,0.572181,0.573789,0.572181,0.572607,0.572607,0
2018-02-01,0.571527,0.573329,0.571527,0.573789,0.573789,0
2018-02-02,0.576269,0.576269,0.573000,0.573329,0.573329,0
2018-02-05,0.571527,0.572902,0.571527,0.573000,0.573000,0
2018-02-06,0.570190,0.572836,0.570190,0.572902,0.572902,0
2018-02-07,0.573855,0.573855,0.572607,0.572836,0.572836,0
2018-02-08,0.569671,0.573592,0.569671,0.572607,0.572607,0
2018-02-09,0.574383,0.574383,0.573099,0.573592,0.573592,0
2018-02-12,0.574416,0.574416,0.572967,0.573099,0.573099,0
2018-02-13,0.574086,0.574086,0.573362,0.572967,0.572967,0
2018-02-14,0.573756,0.573756,0.573263,0.573362,0.573362,0
2018-02-15,0.578369,0.578369,0.573296,0.573263,0.573263,0
2018-02-16,0.574680,0.574680,0.573033,0.573296,0.573296,0
2018-02-19,0.570321,0.573263,0.568828,0.573033,0.573033,0
2018-02-20,0.572312,0.573526,0.572312,0.573263,0.573263,0
2018-02-21,0.572672,0.573230,0.572672,0.573526,0.573526,0
2018-02-22,0.571298,0.573329,0.571298,0.573230,0.573230,0
2018-02-23,0.575242,0.575242,0.573164,0.573329,0.573329,0
2018-02-26,0.572574,0.573526,0.572574,0.572705,0.572705,0
2018-02-27,0.573132,0.573296,0.573132,0.573164,0.573164,0
2018-02-28,0.569282,0.573329,0.569282,0.573296,0.573296,0
2018-03-01,0.572017,0.573427,0.572017,0.573329,0.573329,0
2018-03-02,0.577567,0.577567,0.573362,0.573427,0.573427,0
2018-03-05,0.574680,0.574680,0.572967,0.573526,0.573526,0
2018-03-06,0.575540,0.575540,0.573033,0.573296,0.573296,0
2018-03-07,0.574185,0.574185,0.573099,0.573033,0.573033,0
2018-03-08,0.573164,0.573362,0.573164,0.573099,0.573099,0
2018-03-09,0.569995,0.573263,0.569995,0.573362,0.573362,0
2018-03-12,0.573888,0.574416,0.573362,0.573263,0.573263,0
2018-03-13,0.575540,0.575540,0.573329,0.573362,0.573362,0
2018-03-14,0.575904,0.575904,0.573197,0.573329,0.573329,0
2018-03-15,0.573263,0.573362,0.573263,0.573197,0.573197,0
2018-03-16,0.571135,0.573033,0.571135,0.573362,0.573362,0
2018-03-19,0.570581,0.575010,0.570581,0.573033,0.573033,0
2018-03-20,0.575937,0.575937,0.573164,0.575010,0.575010,0
2018-03-21,0.571396,0.573493,0.571396,0.573164,0.573164,0
2018-03-22,0.577634,0.577634,0.572607,0.573493,0.573493,0
2018-03-23,0.573822,0.573822,0.573362,0.572607,0.572607,0
2018-03-26,0.573691,0.573723,0.573691,0.573822,0.573822,0
2018-03-27,0.575573,0.575573,0.572935,0.573723,0.573723,0
2018-03-28,0.573197,0.573197,0.573197,0.572935,0.572935,0
2018-03-29,0.569508,0.573164,0.569508,0.573197,0.573197,0
2018-03-30,0.572279,0.573132,0.572279,0.573164,0.573164,0
2018-04-02,0.572738,0.572738,0.572738,0.573625,0.573625,0
2018-04-03,0.571853,0.573329,0.571853,0.572738,0.572738,0
2018-04-04,0.572770,0.573263,0.572770,0.573329,0.573329,0
2018-04-05,0.573395,0.573395,0.573099,0.573263,0.573263,0
2018-04-06,0.571919,0.573460,0.571919,0.573099,0.573099,0
2018-04-09,0.574845,0.574845,0.573263,0.573460,0.573460,0
2018-04-10,0.575573,0.575573,0.573395,0.575672,0.575672,0
2018-04-11,0.575043,0.575043,0.573329,0.573395,0.573395,0
2018-04-12,0.573099,0.573164,0.573099,0.573329,0.573329,0
2018-04-13,0.572803,0.572836,0.572803,0.573164,0.573164,0
2018-04-16,0.573691,0.573691,0.573329,0.572836,0.572836,0
2018-04-17,0.574086,0.574086,0.573296,0.573329,0.573329,0
2018-04-18,0.573263,0.573460,0.573263,0.573296,0.573296,0
2018-04-19,0.573493,0.573493,0.573132,0.573460,0.573460,0
2018-04-20,0.572082,0.573164,0.572082,0.573132,0.573132,0
2018-04-23,0.571952,0.573230,0.571952,0.573756,0.573756,0
2018-04-24,0.572541,0.573427,0.572541,0.573230,0.573230,0
2018-04-25,0.574581,0.574581,0.573395,0.573427,0.573427,0
2018-04-26,0.571886,0.573263,0.571886,0.573395,0.573395,0
2018-04-27,0.569898,0.573460,0.569898,0.573263,0.573263,0
2018-04-30,0.575142,0.575142,0.573132,0.573460,0.573460,0
2018-05-01,0.572770,0.572770,0.571984,0.573132,0.573132,0
2018-05-02,0.568537,0.573658,0.568537,0.571984,0.571984,0
2018-05-03,0.571135,0.573460,0.571135,0.573658,0.573658,0
2018-05-04,0.573987,0.573987,0.573559,0.573460,0.573460,0
2018-05-07,0.573099,0.573099,0.570516,0.574119,0.574119,0
2018-05-08,0.571167,0.571167,0.570223,0.570516,0.570516,0
2018-05-09,0.569930,0.570613,0.569930,0.570223,0.570223,0
2018-05-10,0.569120,0.569833,0.569120,0.570613,0.570613,0
2018-05-11,0.571625,0.571625,0.570190,0.569833,0.569833,0
2018-05-14,0.571004,0.571004,0.570613,0.571331,0.571331,0
2018-05-15,0.567956,0.570190,0.567956,0.570613,0.570613,0
2018-05-16,0.565771,0.570353,0.565771,0.570190,0.570190,0
2018-05-17,0.571723,0.571723,0.570451,0.570353,0.570353,0
2018-05-18,0.570451,0.570548,0.570451,0.570451,0.570451,0
2018-05-21,0.569768,0.570451,0.569768,0.571037,0.571037,0
2018-05-22,0.572475,0.572475,0.570711,0.570451,0.570451,0
2018-05-23,0.569476,0.570451,0.569476,0.570711,0.570711,0
2018-05-24,0.570353,0.570613,0.570353,0.570451,0.570451,0
2018-05-25,0.570744,0.570744,0.570483,0.570613,0.570613,0
2018-05-28,0.569703,0.570613,0.569703,0.570483,0.570483,0
2018-05-29,0.569249,0.570679,0.569249,0.570613,0.570613,0
2018-05-30,0.570223,0.571135,0.570223,0.570679,0.570679,0
2018-05-31,0.572541,0.572541,0.570679,0.571135,0.571135,0
2018-06-01,0.571396,0.571396,0.570548,0.570679,0.570679,0
2018-06-04,0.568569,0.570776,0.568569,0.568731,0.568731,0
2018-06-05,0.569606,0.571102,0.569606,0.569444,0.569444,0
2018-06-06,0.573066,0.573066,0.570581,0.570125,0.570125,0
2018-06-07,0.571298,0.571298,0.570711,0.570581,0.570581,0
2018-06-08,0.568958,0.570321,0.568958,0.570711,0.570711,0
2018-06-11,0.572935,0.572935,0.570613,0.572836,0.572836,0
2018-06-12,0.570093,0.570093,0.567440,0.570939,0.570939,0
2018-06-13,0.565547,0.567279,0.565547,0.567440,0.567440,0
2018-06-14,0.569346,0.569346,0.567344,0.567279,0.567279,0
