Date,Open,High,Low,Close,Adj Close,Volume
2008-01-24,3.667033,3.703704,3.667033,3.685957,3.685957,0
2008-01-25,3.667033,3.688268,3.667033,3.667033,3.667033,0
2008-01-28,3.668379,3.685141,3.662333,3.685141,3.685141,0
2008-01-29,3.668379,3.701099,3.668379,3.680394,3.680394,0
2008-01-30,3.668379,3.700962,3.663004,3.683241,3.683241,0
2008-01-31,3.668379,3.683241,3.665017,3.683241,3.683241,0
2008-02-01,3.668379,3.685277,3.668379,3.669725,3.669725,0
2008-02-04,3.668379,3.683241,3.662333,3.683241,3.683241,0
2008-02-05,3.683241,3.683241,3.658314,3.678634,3.678634,0
2008-02-06,3.678634,3.680259,3.659652,3.677417,3.677417,0
2008-02-07,3.677417,3.679853,3.673500,3.673500,3.673500,0
2008-02-08,3.673500,3.685277,3.658983,3.658983,3.658983,0
2008-02-11,3.677823,3.677823,3.654971,3.675930,3.675930,0
2008-02-12,3.675930,3.675930,3.656307,3.674444,3.674444,0
2008-02-13,3.626473,3.675119,3.626473,3.672285,3.672285,0
2008-02-14,3.660322,3.676470,3.656976,3.657644,3.657644,0
2008-02-15,3.660322,3.677958,3.657644,3.657644,3.657644,0
2008-02-18,3.660322,3.677823,3.660322,3.677823,3.677823,0
2008-02-19,3.660322,3.677823,3.657644,3.658314,3.658314,0
2008-02-20,3.660322,3.679853,3.653635,3.653635,3.653635,0
2008-02-21,3.660322,3.679176,3.658983,3.658983,3.658983,0
2008-02-22,3.660322,3.685277,3.660322,3.664346,3.664346,0
2008-02-25,3.660322,3.683919,3.660322,3.682699,3.682699,0
2008-02-26,3.665689,3.683784,3.664346,3.683784,3.683784,0
2008-02-27,3.665689,3.688676,3.665689,3.688540,3.688540,0
2008-02-28,3.669725,3.689220,3.668379,3.668379,3.668379,0
2008-02-29,3.669725,3.694536,3.669725,3.692217,3.692217,0
2008-03-03,3.669725,3.692217,3.669725,3.687587,3.687587,0
2008-03-04,3.669725,3.694536,3.669725,3.674444,3.674444,0
2008-03-05,3.676470,3.697678,3.673769,3.673769,3.673769,0
2008-03-06,3.676470,3.719823,3.676470,3.700552,3.700552,0
2008-03-07,3.676470,3.728978,3.676470,3.703018,3.703018,0
2008-03-10,3.676470,3.705625,3.676470,3.686636,3.686636,0
2008-03-11,3.676470,3.710713,3.676470,3.690037,3.690037,0
2008-03-12,3.706449,3.714296,3.690037,3.690037,3.690037,0
2008-03-13,3.690037,3.741115,3.690037,3.718163,3.718163,0
2008-03-14,3.690037,3.806768,3.690037,3.724395,3.724395,0
2008-03-17,3.741395,3.801559,3.741395,3.741395,3.741395,0
2008-03-18,3.690037,3.777434,3.690037,3.777434,3.777434,0
2008-03-19,3.761519,3.777434,3.754458,3.761519,3.761519,0
2008-03-20,3.761519,3.770455,3.745318,3.767472,3.767472,0
2008-03-21,3.735525,3.767472,3.735525,3.767472,3.767472,0
2008-03-24,3.735525,3.767472,3.735525,3.767472,3.767472,0
2008-03-25,3.735525,3.772873,3.735525,3.769886,3.769886,0
2008-03-26,3.735525,3.778576,3.735525,3.756574,3.756574,0
2008-03-27,3.775579,3.790751,3.773585,3.773585,3.773585,0
2008-03-28,3.788310,3.788310,3.767188,3.767898,3.767898,0
2008-03-31,3.786158,3.788310,3.769318,3.785441,3.785441,0
2008-04-01,null,null,null,null,null,null
2008-04-02,3.762935,3.782864,3.762227,3.762935,3.762935,0
2008-04-03,3.762935,3.782291,3.757138,3.762935,3.762935,0
2008-04-04,3.762935,3.798526,3.762935,3.780004,3.780004,0
2008-04-07,3.762935,3.780004,3.759398,3.779289,3.779289,0
2008-04-08,3.762935,3.784295,3.762935,3.762935,3.762935,0
2008-04-09,3.766478,3.784152,3.763643,3.781576,3.781576,0
2008-04-10,3.766478,3.795066,3.766478,3.773585,3.773585,0
2008-04-11,3.773585,3.793627,3.770739,3.770739,3.770739,0
2008-04-14,3.773585,3.815337,3.773585,3.773585,3.773585,0
2008-04-15,3.773585,3.792763,3.768607,3.773585,3.773585,0
2008-04-16,3.773585,3.793771,3.765060,3.785011,3.785011,0
2008-04-17,3.773585,3.810685,3.770028,3.790751,3.790751,0
2008-04-18,3.773585,3.791038,3.760813,3.760813,3.760813,0
2008-04-21,3.773585,3.788166,3.762935,3.782578,3.782578,0
2008-04-22,3.773585,3.792907,3.773585,3.790032,3.790032,0
2008-04-23,3.773585,3.791469,3.770739,3.770739,3.770739,0
2008-04-24,3.770739,3.809524,3.762935,3.762935,3.762935,0
2008-04-25,3.773585,3.784009,3.762652,3.762652,3.762652,0
2008-04-28,3.773585,3.782864,3.773585,3.773585,3.773585,0
2008-04-29,3.773585,3.804451,3.756574,3.773585,3.773585,0
2008-04-30,3.773585,3.778290,3.755163,3.773585,3.773585,0
2008-05-01,null,null,null,null,null,null
2008-05-02,3.773585,3.792907,3.755868,3.774582,3.774582,0
2008-05-05,3.773585,3.773585,3.743215,3.764493,3.764493,0
2008-05-06,3.773585,3.773585,3.747424,3.747424,3.747424,0
2008-05-07,3.765769,3.767188,3.743916,3.773585,3.773585,0
2008-05-08,3.773585,3.779861,3.739017,3.739017,3.739017,0
2008-05-09,3.773585,3.773585,3.744617,3.745318,3.745318,0
2008-05-12,3.748126,3.748126,3.744617,3.745318,3.745318,0
2008-05-13,3.748126,3.774582,3.748126,3.772873,3.772873,0
2008-05-14,3.748126,3.795066,3.748126,3.773585,3.773585,0
2008-05-15,3.773585,3.774724,3.750235,3.770455,3.770455,0
2008-05-16,3.757986,3.774867,3.757986,3.770739,3.770739,0
2008-05-19,3.757986,3.777862,3.755868,3.757986,3.757986,0
2008-05-20,3.757986,3.779861,3.757986,3.776007,3.776007,0
2008-05-21,3.757986,3.822484,3.756574,3.757986,3.757986,0
2008-05-22,3.757986,3.792907,3.757986,3.791900,3.791900,0
2008-05-23,3.791900,3.795354,3.785871,3.794923,3.794923,0
2008-05-26,3.794923,3.797228,3.793627,3.796075,3.796075,0
2008-05-27,3.796075,3.799392,3.778576,3.793195,3.793195,0
2008-05-28,3.757986,3.798959,3.757986,3.757986,3.757986,0
2008-05-29,3.757986,3.795787,3.757986,3.786158,3.786158,0
2008-05-30,3.757986,3.795354,3.757986,3.787879,3.787879,0
2008-06-02,3.787879,3.793339,3.757986,3.792907,3.792907,0
2008-06-03,3.792907,3.793195,3.784295,3.757986,3.757986,0
2008-06-04,3.757986,3.789889,3.757986,3.757986,3.757986,0
2008-06-05,3.785155,3.789314,3.767898,3.786301,3.786301,0
2008-06-06,3.757986,3.798959,3.757986,3.770028,3.770028,0
2008-06-09,3.795211,3.799103,3.793339,3.795066,3.795066,0
2008-06-10,3.795066,3.795066,3.770739,3.757986,3.757986,0
2008-06-11,3.757986,3.790463,3.757986,3.757986,3.757986,0
2008-06-12,3.757986,3.790463,3.757986,3.784152,3.784152,0
2008-06-13,3.757986,3.786445,3.757986,3.781862,3.781862,0
2008-06-16,3.757986,3.784438,3.757986,3.762227,3.762227,0
2008-06-17,3.762935,3.785584,3.760813,3.781290,3.781290,0
2008-06-18,3.766478,3.786158,3.764352,3.785584,3.785584,0
2008-06-19,3.766478,3.788310,3.766478,3.786588,3.786588,0
2008-06-20,3.768607,3.792907,3.767898,3.767898,3.767898,0
2008-06-23,3.773585,3.792907,3.765060,3.773585,3.773585,0
2008-06-24,3.773585,3.788883,3.768607,3.773585,3.773585,0
2008-06-25,3.773585,3.793051,3.770028,3.773585,3.773585,0
2008-06-26,3.773585,3.799392,3.773585,3.796507,3.796507,0
2008-06-27,3.773585,3.804596,3.773585,3.803872,3.803872,0
2008-06-30,3.773585,3.798671,3.773585,3.775009,3.775009,0
2008-07-01,null,null,null,null,null,null
2008-07-02,3.783579,3.797805,3.775722,3.783579,3.783579,0
2008-07-03,3.783579,3.842459,3.783579,3.841131,3.841131,0
2008-07-04,3.783579,3.841131,3.783579,3.795211,3.795211,0
2008-07-07,3.783579,3.793771,3.771450,3.771450,3.771450,0
2008-07-08,3.783579,3.798094,3.771450,3.771450,3.771450,0
2008-07-09,3.783579,3.792332,3.770028,3.770739,3.770739,0
2008-07-10,3.783579,3.792907,3.777148,3.792907,3.792907,0
2008-07-11,3.783579,3.796363,3.783579,3.796363,3.796363,0
2008-07-14,3.783579,3.792907,3.772161,3.792475,3.792475,0
2008-07-15,3.783579,3.798238,3.774297,3.793915,3.793915,0
2008-07-16,3.783579,3.795354,3.771450,3.783579,3.783579,0
2008-07-17,3.783579,3.792907,3.769318,3.789458,3.789458,0
2008-07-18,3.783579,3.792907,3.766478,3.784152,3.784152,0
2008-07-21,3.783579,3.790463,3.767898,3.769318,3.769318,0
2008-07-22,3.783579,3.793915,3.769318,3.783579,3.783579,0
2008-07-23,3.783579,3.788596,3.769318,3.783579,3.783579,0
2008-07-24,3.783579,3.786875,3.762935,3.763643,3.763643,0
2008-07-25,3.783579,3.789314,3.763643,3.764352,3.764352,0
2008-07-28,3.770028,3.787448,3.768607,3.768607,3.768607,0
2008-07-29,3.770028,3.788453,3.765769,3.782434,3.782434,0
2008-07-30,3.770028,3.784295,3.761519,3.770028,3.770028,0
2008-07-31,3.770028,3.784581,3.763643,3.764352,3.764352,0
2008-08-01,null,null,null,null,null,null
2008-08-04,null,null,null,null,null,null
2008-08-05,null,null,null,null,null,null
2008-08-06,null,null,null,null,null,null
2008-08-07,null,null,null,null,null,null
2008-08-08,null,null,null,null,null,null
2008-08-11,null,null,null,null,null,null
2008-08-12,null,null,null,null,null,null
2008-08-13,null,null,null,null,null,null
2008-08-14,null,null,null,null,null,null
2008-08-15,null,null,null,null,null,null
2008-08-18,null,null,null,null,null,null
2008-08-19,null,null,null,null,null,null
2008-08-20,null,null,null,null,null,null
2008-08-21,null,null,null,null,null,null
2008-08-22,null,null,null,null,null,null
2008-08-25,null,null,null,null,null,null
2008-08-26,3.749531,3.761237,3.747985,3.760388,3.760388,0
2008-08-27,3.738317,3.765485,3.738317,3.745318,3.745318,0
2008-08-28,3.745318,3.762935,3.745318,3.759540,3.759540,0
2008-08-29,3.745318,3.761095,3.744617,3.757986,3.757986,0
2008-09-01,3.745318,3.764210,3.745318,3.745318,3.745318,0
2008-09-02,3.745318,3.762227,3.735525,3.735525,3.735525,0
2008-09-03,3.745318,3.766478,3.745318,3.745318,3.745318,0
2008-09-04,3.745318,3.766478,3.736921,3.754177,3.754177,0
2008-09-05,3.745318,3.757704,3.745318,3.754458,3.754458,0
2008-09-08,3.745318,3.760813,3.734130,3.749110,3.749110,0
2008-09-09,3.745318,3.755163,3.745318,3.745318,3.745318,0
2008-09-10,3.745318,3.756151,3.736921,3.745318,3.745318,0
2008-09-11,3.745318,3.755163,3.745318,3.749812,3.749812,0
2008-09-12,3.745318,3.758974,3.738317,3.738317,3.738317,0
2008-09-15,3.745318,3.782148,3.736921,3.745318,3.745318,0
2008-09-16,3.745318,3.762935,3.738317,3.745318,3.745318,0
2008-09-17,3.745318,3.759398,3.736921,3.736921,3.736921,0
2008-09-18,3.745318,3.791469,3.745318,3.788310,3.788310,0
2008-09-19,3.788310,3.788310,3.773158,3.785584,3.785584,0
2008-09-22,3.745318,3.786731,3.745318,3.745318,3.745318,0
2008-09-23,3.745318,3.800836,3.745318,3.795066,3.795066,0
2008-09-24,3.795066,3.799392,3.745318,3.745318,3.745318,0
2008-09-25,3.745318,3.799392,3.745318,3.759540,3.759540,0
2008-09-26,3.745318,3.766762,3.738317,3.758833,3.758833,0
2008-09-29,3.738317,3.769318,3.738317,3.738317,3.738317,0
2008-09-30,3.738317,3.768039,3.738317,3.738317,3.738317,0
2008-10-01,3.738317,3.766762,3.738317,3.738317,3.738317,0
2008-10-02,3.738317,3.766478,3.738317,3.743916,3.743916,0
2008-10-03,3.738317,3.766762,3.738317,3.745318,3.745318,0
2008-10-06,3.738317,3.757986,3.737619,3.738317,3.738317,0
2008-10-07,3.738317,3.761095,3.738317,3.738317,3.738317,0
2008-10-08,3.738317,3.828191,3.738317,3.738317,3.738317,0
2008-10-09,3.782148,3.782148,3.747283,3.748828,3.748828,0
2008-10-10,3.738317,3.752627,3.738317,3.751219,3.751219,0
2008-10-13,3.738317,3.767898,3.738317,3.767898,3.767898,0
2008-10-14,3.738317,3.772161,3.738317,3.738317,3.738317,0
2008-10-15,3.738317,3.768607,3.738317,3.753050,3.753050,0
2008-10-16,3.738317,3.785728,3.724395,3.736223,3.736223,0
2008-10-17,3.738317,3.763643,3.738317,3.741815,3.741815,0
2008-10-20,3.738317,3.766478,3.723008,3.738317,3.738317,0
2008-10-21,3.738317,3.760813,3.727449,3.738317,3.738317,0
2008-10-22,3.738317,3.747424,3.726476,3.740415,3.740415,0
2008-10-23,3.740415,3.752908,3.740415,3.752627,3.752627,0
2008-10-24,3.752627,3.776435,3.751501,3.753190,3.753190,0
2008-10-27,3.753190,3.763643,3.753190,3.763643,3.763643,0
2008-10-28,3.763643,3.763643,3.753331,3.757986,3.757986,0
2008-10-29,3.757986,3.767188,3.757986,3.767188,3.767188,0
2008-10-30,3.767188,3.781433,3.720930,3.722177,3.722177,0
2008-10-31,3.722177,3.724395,3.711677,3.714848,3.714848,0
2008-11-03,3.724395,3.736921,3.700688,3.702332,3.702332,0
2008-11-04,3.724395,3.745599,3.709061,3.709199,3.709199,0
2008-11-05,3.724395,3.752345,3.724395,3.724395,3.724395,0
2008-11-06,3.724395,3.754035,3.717472,3.717472,3.717472,0
2008-11-07,3.714710,3.752345,3.714710,3.738317,3.738317,0
2008-11-10,3.738317,3.749531,3.703704,3.714710,3.714710,0
2008-11-11,3.714710,3.725782,3.709199,3.714710,3.714710,0
2008-11-12,3.714710,3.726616,3.703704,3.703704,3.703704,0
2008-11-13,3.703704,3.718854,3.703704,3.709199,3.709199,0
2008-11-14,3.703704,3.714020,3.693444,3.714020,3.714020,0
2008-11-17,3.703704,3.718854,3.686636,3.703704,3.703704,0
2008-11-18,3.703704,3.706312,3.688676,3.704939,3.704939,0
2008-11-19,3.703704,3.705625,3.687316,3.703704,3.703704,0
2008-11-20,3.703704,3.703704,3.676470,3.678229,3.678229,0
2008-11-21,3.678229,3.698225,3.663004,3.663004,3.663004,0
2008-11-24,3.676470,3.698225,3.673095,3.673095,3.673095,0
2008-11-25,3.703704,3.703704,3.677823,3.679853,3.679853,0
2008-11-26,3.703704,3.703704,3.675119,3.676470,3.676470,0
2008-11-27,3.669725,3.689628,3.669725,3.669725,3.669725,0
2008-11-28,3.669725,3.698225,3.668379,3.679853,3.679853,0
2008-12-01,3.649235,3.679176,3.635702,3.669725,3.669725,0
2008-12-02,3.669725,3.669725,3.636364,3.636364,3.636364,0
2008-12-03,3.653102,3.653102,3.631082,3.649502,3.649502,0
2008-12-04,3.649502,3.652968,3.629764,3.629764,3.629764,0
2008-12-05,3.652968,3.652968,3.628447,3.628447,3.628447,0
2008-12-08,3.636364,3.654436,3.636364,3.636364,3.636364,0
2008-12-09,3.636364,3.654036,3.633061,3.636364,3.636364,0
2008-12-10,3.636364,3.656708,3.636364,3.655505,3.655505,0
2008-12-11,3.636364,3.665689,3.636364,3.665689,3.665689,0
2008-12-12,3.636364,3.698225,3.636364,3.646308,3.646308,0
2008-12-15,3.649635,3.673904,3.645643,3.649635,3.649635,0
2008-12-16,3.649635,3.669725,3.644979,3.667033,3.667033,0
2008-12-17,3.649635,3.686772,3.649635,3.649635,3.649635,0
2008-12-18,3.649635,3.722731,3.649635,3.703429,3.703429,0
2008-12-19,3.703429,3.724395,3.633721,3.633721,3.633721,0
2008-12-22,3.692899,3.695765,3.633061,3.649635,3.649635,0
2008-12-23,3.649635,3.652034,3.628447,3.649635,3.649635,0
2008-12-24,3.629764,3.649635,3.614022,3.649635,3.649635,0
2008-12-25,3.649635,3.649635,3.649635,3.649635,3.649635,0
2008-12-26,3.649635,3.649635,3.649635,3.649635,3.649635,0
2008-12-29,3.649635,3.651767,3.628447,3.628447,3.628447,0
2008-12-30,3.649635,3.718854,3.623188,3.661663,3.661663,0
2008-12-31,3.649635,3.661663,3.623188,3.623188,3.623188,0
2009-01-01,3.649635,3.661663,3.649635,3.661663,3.661663,0
2009-01-02,3.657243,3.663004,3.619910,3.619910,3.619910,0
2009-01-05,3.631214,3.631214,3.581662,3.582303,3.582303,0
2009-01-06,3.610108,3.610108,3.552398,3.552398,3.552398,0
2009-01-07,3.567606,3.576538,3.546099,3.546099,3.546099,0
2009-01-08,3.552398,3.575131,3.552272,3.566334,3.566334,0
2009-01-09,3.571046,3.610630,3.552398,3.552398,3.552398,0
2009-01-12,3.551136,3.561888,3.534693,3.550758,3.550758,0
2009-01-13,3.550758,3.550884,3.526093,3.537444,3.537444,0
2009-01-14,3.537444,3.550758,3.511852,3.523981,3.523981,0
2009-01-15,3.523981,3.523981,3.461885,3.466084,3.466084,0
2009-01-16,3.466084,3.490401,3.466084,3.472825,3.472825,0
2009-01-19,3.542958,3.561888,3.533569,3.533569,3.533569,0
2009-01-20,3.533569,3.533569,3.421728,3.484321,3.484321,0
2009-01-21,3.484321,3.494671,3.412387,3.412387,3.412387,0
2009-01-22,3.494671,3.498338,3.379520,3.454232,3.454232,0
2009-01-23,3.454232,3.454232,3.394433,3.394433,3.394433,0
2009-01-26,3.481288,3.481288,3.455186,3.481288,3.481288,0
2009-01-27,3.481288,3.494060,3.470776,3.470776,3.470776,0
2009-01-28,3.470776,3.470776,3.448276,3.458054,3.458054,0
2009-01-29,3.458054,3.475843,3.387534,3.447087,3.447087,0
2009-01-30,3.447087,3.475843,3.447087,3.469211,3.469211,0
2009-02-02,3.461406,3.508772,3.382950,3.508772,3.508772,0
2009-02-03,3.508772,3.508772,3.382950,3.508772,3.508772,0
2009-02-04,3.508772,3.508772,3.382950,3.508772,3.508772,0
2009-02-05,3.410060,3.436426,3.388682,3.410060,3.410060,0
2009-02-06,3.508772,3.508772,3.407155,3.435836,3.435836,0
2009-02-09,3.405995,3.441748,3.405995,3.412853,3.412853,0
2009-02-10,3.508772,3.508772,3.409595,3.508772,3.508772,0
2009-02-11,3.439618,3.469211,3.430414,3.436426,3.436426,0
2009-02-12,3.508772,3.508772,3.431827,3.436426,3.436426,0
2009-02-13,3.508772,3.508772,3.434066,3.436426,3.436426,0
2009-02-16,3.436426,3.459609,3.429355,3.436308,3.436308,0
2009-02-17,3.508772,3.508772,3.423485,3.430532,3.430532,0
2009-02-18,3.508772,3.508772,3.406574,3.508772,3.508772,0
2009-02-19,3.436780,3.465604,3.411805,3.411805,3.411805,0
2009-02-20,3.508772,3.508772,3.410060,3.410060,3.410060,0
2009-02-23,3.508772,3.508772,3.418686,3.463203,3.463203,0
2009-02-24,3.508772,3.508772,3.411805,3.418803,3.418803,0
2009-02-25,3.508772,3.508772,3.417635,3.417635,3.417635,0
2009-02-26,3.508772,3.508772,3.418803,3.424540,3.424540,0
2009-02-27,3.508772,3.508772,3.411805,3.412969,3.412969,0
2009-03-02,3.508772,3.508772,3.405995,3.508772,3.508772,0
2009-03-03,3.405995,3.431120,3.395586,3.403676,3.403676,0
2009-03-04,3.508772,3.508772,3.388682,3.407155,3.407155,0
2009-03-05,3.508772,3.587444,3.388682,3.389831,3.389831,0
2009-03-06,3.508772,3.508772,3.383522,3.383522,3.383522,0
2009-03-09,3.508772,3.508772,3.395586,3.508772,3.508772,0
2009-03-10,3.401361,3.427592,3.395009,3.395586,3.395586,0
2009-03-11,3.508772,3.508772,3.395009,3.401361,3.401361,0
2009-03-12,3.508772,3.508772,3.395586,3.395586,3.395586,0
2009-03-13,3.508772,3.508772,3.401361,3.407039,3.407039,0
2009-03-16,3.508772,3.508772,3.407039,3.407155,3.407155,0
2009-03-17,3.508772,3.508772,3.401361,3.421728,3.421728,0
2009-03-18,3.508772,3.508772,3.418803,3.423485,3.423485,0
2009-03-19,3.508772,3.508772,3.436426,3.437608,3.437608,0
2009-03-20,3.508772,3.508772,3.462004,3.466204,3.466204,0
2009-03-23,3.508772,3.508772,3.452443,3.472222,3.472222,0
2009-03-24,3.508772,3.508772,3.448276,3.453635,3.453635,0
2009-03-25,3.508772,3.508772,3.452443,3.464643,3.464643,0
2009-03-26,3.508772,3.508772,3.454232,3.454232,3.454232,0
2009-03-27,3.508772,3.508772,3.453635,3.453635,3.453635,0
2009-03-30,3.448870,3.466204,3.427592,3.427592,3.427592,0
2009-03-31,3.508772,3.508772,3.444119,3.447800,3.447800,0
2009-04-01,3.508772,3.508772,3.436426,3.436426,3.436426,0
2009-04-02,3.508772,3.508772,3.439381,3.454112,3.454112,0
2009-04-03,3.508772,3.508772,3.441156,3.455425,3.455425,0
2009-04-06,3.508772,3.508772,3.440564,3.440564,3.440564,0
2009-04-07,3.508772,3.508772,3.445425,3.446137,3.446137,0
2009-04-08,3.508772,3.508772,3.443170,3.457814,3.457814,0
2009-04-09,3.508772,3.508772,3.430532,3.430532,3.430532,0
2009-04-10,3.508772,3.508772,3.439736,3.439736,3.439736,0
2009-04-13,3.508772,3.508772,3.430532,3.430532,3.430532,0
2009-04-14,3.508772,3.508772,3.430532,3.439973,3.439973,0
2009-04-15,3.453396,3.454709,3.435836,3.435836,3.435836,0
2009-04-16,3.508772,3.508772,3.430414,3.448395,3.448395,0
2009-04-17,3.508772,3.508772,3.440801,3.440801,3.440801,0
2009-04-20,3.508772,3.508772,3.423485,3.424658,3.424658,0
2009-04-21,3.508772,3.508772,3.418803,3.418803,3.418803,0
2009-04-22,3.418803,3.437371,3.418219,3.418219,3.418219,0
2009-04-23,3.508772,3.508772,3.421728,3.422313,3.422313,0
2009-04-24,3.508772,3.508772,3.435246,3.450060,3.450060,0
2009-04-27,3.508772,3.508772,3.435246,3.453635,3.453635,0
2009-04-28,3.508772,3.508772,3.439381,3.508772,3.508772,0
2009-04-29,3.443645,3.453635,3.442578,3.448752,3.448752,0
2009-04-30,3.508772,3.508772,3.436426,3.453635,3.453635,0
2009-05-01,3.508772,3.508772,3.433476,3.434066,3.434066,0
2009-05-04,3.453635,3.459609,3.436426,3.436426,3.436426,0
2009-05-05,3.454947,3.460686,3.438198,3.457695,3.457695,0
2009-05-06,3.508772,3.508772,3.439381,3.439973,3.439973,0
2009-05-07,3.508772,3.508772,3.430532,3.454590,3.454590,0
2009-05-08,3.508772,3.508772,3.450060,3.460207,3.460207,0
2009-05-11,3.508772,3.508772,3.430532,3.469211,3.469211,0
2009-05-12,3.508772,3.508772,3.453635,3.453635,3.453635,0
2009-05-13,3.508772,3.508772,3.456620,3.457217,3.457217,0
2009-05-14,3.508772,3.508772,3.453038,3.453038,3.453038,0
2009-05-15,3.508772,3.508772,3.454828,3.455425,3.455425,0
2009-05-18,3.508772,3.508772,3.441748,3.447087,3.447087,0
2009-05-19,3.508772,3.508772,3.450656,3.450656,3.450656,0
2009-05-20,3.508772,3.508772,3.455425,3.474032,3.474032,0
2009-05-21,3.508772,3.508772,3.459011,3.460207,3.460207,0
2009-05-22,3.508772,3.508772,3.466204,3.466204,3.466204,0
2009-05-25,3.508772,3.508772,3.472222,3.489062,3.489062,0
2009-05-26,3.508772,3.508772,3.472222,3.508772,3.508772,0
2009-05-27,3.488575,3.496381,3.471017,3.473428,3.473428,0
2009-05-28,3.508772,3.508772,3.472222,3.472222,3.472222,0
2009-05-29,3.508772,3.508772,3.472222,3.492230,3.492230,0
2009-06-01,3.508772,3.508772,3.473428,3.508772,3.508772,0
2009-06-02,3.501400,3.508156,3.472222,3.491620,3.491620,0
2009-06-03,3.508772,3.511113,3.487359,3.508156,3.508156,0
2009-06-04,3.508772,3.508772,3.472222,3.479471,3.479471,0
2009-06-05,3.508772,3.508772,3.472222,3.494426,3.494426,0
2009-06-08,3.508772,3.508772,3.465003,3.465003,3.465003,0
2009-06-09,3.508772,3.508772,3.471620,3.471620,3.471620,0
2009-06-10,3.508772,3.508772,3.474635,3.475239,3.475239,0
2009-06-11,3.494549,3.497604,3.484199,3.497115,3.497115,0
2009-06-12,3.508772,3.508772,3.473428,3.473428,3.473428,0
2009-06-15,3.508772,3.508772,3.467407,3.485414,3.485414,0
2009-06-16,3.508772,3.508772,3.471017,3.472222,3.472222,0
2009-06-17,3.493206,3.494304,3.478140,3.483107,3.483107,0
2009-06-18,3.508772,3.508772,3.448276,3.484321,3.484321,0
2009-06-19,3.508772,3.508772,3.480682,3.490401,3.490401,0
2009-06-22,3.508772,3.508772,3.484928,3.492352,3.492352,0
2009-06-23,3.508772,3.508772,3.477051,3.477051,3.477051,0
2009-06-24,3.508772,3.508772,3.478261,3.478261,3.478261,0
2009-06-25,3.508772,3.508772,3.488088,3.490280,3.490280,0
2009-06-26,3.508772,3.508772,3.479471,3.479471,3.479471,0
2009-06-29,3.508772,3.508772,3.480682,3.496503,3.496503,0
2009-06-30,3.508772,3.508772,3.493938,3.495037,3.495037,0
2009-07-01,3.508772,3.508772,3.480682,3.506188,3.506188,0
2009-07-02,3.508772,3.508772,3.492474,3.496014,3.496014,0
2009-07-03,3.508772,3.508772,3.480682,3.491864,3.491864,0
2009-07-06,3.508772,3.508772,3.480682,3.493206,3.493206,0
2009-07-07,3.508772,3.508772,3.491620,3.493450,3.493450,0
2009-07-08,3.508772,3.508772,3.487359,3.492840,3.492840,0
2009-07-09,3.508772,3.508772,3.490889,3.493450,3.493450,0
2009-07-10,3.508772,3.508772,3.491620,3.498216,3.498216,0
2009-07-13,3.508772,3.508772,3.490401,3.498216,3.498216,0
2009-07-14,3.508772,3.508772,3.493328,3.493450,3.493450,0
2009-07-15,3.508772,3.508772,3.493328,3.508772,3.508772,0
2009-07-16,3.496503,3.508156,3.496381,3.496503,3.496503,0
2009-07-17,3.508772,3.508772,3.496381,3.496381,3.496381,0
2009-07-20,3.508772,3.508772,3.508772,3.508772,3.508772,0
2009-07-21,3.508772,3.508772,3.508772,3.508772,3.508772,0
2009-07-22,3.508772,3.508772,3.508772,3.508772,3.508772,0
2009-07-23,3.508772,3.508772,3.508772,3.508772,3.508772,0
2009-07-24,3.508772,3.508772,3.483714,3.487966,3.487966,0
2009-07-27,3.508772,3.508772,3.508772,3.508772,3.508772,0
2009-07-28,3.508772,3.508772,3.508772,3.508772,3.508772,0
2009-07-29,3.508772,3.508772,3.508772,3.508772,3.508772,0
2009-07-30,3.508772,3.508772,3.508772,3.508772,3.508772,0
2009-07-31,3.508772,3.508772,3.481288,3.497849,3.497849,0
2009-08-03,3.508772,3.508772,3.508772,3.508772,3.508772,0
2009-08-04,3.508772,3.508772,3.508772,3.508772,3.508772,0
2009-08-05,3.508772,3.508772,3.508772,3.508772,3.508772,0
2009-08-06,3.508772,3.508772,3.508772,3.508772,3.508772,0
2009-08-07,3.508772,3.508772,3.483714,3.484321,3.484321,0
2009-08-10,3.508772,3.508772,3.508772,3.508772,3.508772,0
2009-08-11,3.508772,3.508772,3.508772,3.508772,3.508772,0
2009-08-12,3.508772,3.508772,3.508772,3.508772,3.508772,0
2009-08-13,3.508772,3.508772,3.508772,3.508772,3.508772,0
2009-08-14,3.508772,3.508772,3.480682,3.480682,3.480682,0
2009-08-17,3.478261,3.478261,3.478261,3.478261,3.478261,0
2009-08-18,3.478261,3.478261,3.478261,3.478261,3.478261,0
2009-08-19,3.478261,3.478261,3.478261,3.478261,3.478261,0
2009-08-20,3.478261,3.478261,3.478261,3.478261,3.478261,0
2009-08-21,3.478261,3.508280,3.478261,3.485535,3.485535,0
2009-08-24,3.478261,3.478261,3.478261,3.478261,3.478261,0
2009-08-25,3.478261,3.478261,3.478261,3.478261,3.478261,0
2009-08-26,3.478261,3.478261,3.478261,3.478261,3.478261,0
2009-08-27,3.478261,3.478261,3.478261,3.478261,3.478261,0
2009-08-28,3.514321,3.514321,3.514321,3.514321,3.514321,0
2009-08-31,3.478261,3.478261,3.478261,3.478261,3.478261,0
2009-09-01,3.478261,3.478261,3.478261,3.478261,3.478261,0
