Date,Open,High,Low,Close,Adj Close,Volume
2011-01-21,0.545197,0.552486,0.545197,0.548607,0.548607,0
2011-01-24,0.546807,0.552486,0.544692,0.545197,0.545197,0
2011-01-25,0.549813,0.552486,0.548697,0.544692,0.544692,0
2011-01-26,0.548185,0.552486,0.548185,0.548697,0.548697,0
2011-01-27,0.548185,0.552486,0.547885,0.552486,0.552486,0
2011-01-28,0.548787,0.552486,0.548005,0.547885,0.547885,0
2011-01-31,0.548185,0.552486,0.548005,0.548005,0.548005,0
2011-02-01,0.549813,0.552486,0.549813,0.548005,0.548005,0
2011-02-02,0.555001,0.555001,0.552486,0.552486,0.552486,0
2011-02-03,0.554693,0.554693,0.552486,0.554693,0.554693,0
2011-02-04,0.553312,0.553312,0.553312,0.552486,0.552486,0
2011-02-07,0.551907,0.551907,0.551907,0.553312,0.553312,0
2011-02-08,0.552914,0.552914,0.552914,0.551907,0.551907,0
2011-02-09,0.554293,0.554293,0.552486,0.552914,0.552914,0
2011-02-10,0.552914,0.552914,0.552914,0.553587,0.553587,0
2011-02-11,0.549300,0.552486,0.548998,0.552914,0.552914,0
2011-02-14,0.548998,0.552486,0.548998,0.548998,0.548998,0
2011-02-15,0.547885,0.552486,0.547106,0.548998,0.548998,0
2011-02-16,0.545197,0.552486,0.545197,0.547106,0.547106,0
2011-02-17,0.547196,0.552486,0.546299,0.545197,0.545197,0
2011-02-18,0.549602,0.552486,0.549089,0.546299,0.546299,0
2011-02-21,0.551511,0.552486,0.551511,0.549089,0.549089,0
2011-02-22,0.550995,0.552486,0.550085,0.552486,0.552486,0
2011-02-23,0.550085,0.552486,0.545494,0.550085,0.550085,0
2011-02-24,0.546597,0.552486,0.545494,0.545494,0.545494,0
2011-02-25,0.549089,0.552486,0.546209,0.545494,0.545494,0
2011-02-28,0.550600,0.552486,0.548306,0.549089,0.549089,0
2011-03-01,0.550903,0.552486,0.550085,0.548306,0.548306,0
2011-03-02,0.550085,0.552486,0.550085,0.550085,0.550085,0
2011-03-03,0.550206,0.552486,0.550085,0.552486,0.552486,0
2011-03-04,0.550085,0.552486,0.550085,0.550206,0.550206,0
2011-03-07,0.550206,0.550206,0.550206,0.550206,0.550206,0
2011-03-08,0.550206,0.552486,0.548185,0.550206,0.550206,0
2011-03-09,0.548306,0.552486,0.547885,0.548306,0.548306,0
2011-03-10,0.547795,0.552486,0.547795,0.549300,0.549300,0
2011-03-11,0.544603,0.552486,0.544603,0.547885,0.547885,0
2011-03-14,0.549813,0.549813,0.549813,0.544811,0.544811,0
2011-03-15,0.548787,0.548787,0.548787,0.549813,0.549813,0
2011-03-16,0.544989,0.544989,0.544989,0.548787,0.548787,0
2011-03-17,0.543213,0.552486,0.542505,0.544989,0.544989,0
2011-03-18,0.541712,0.552486,0.541096,0.542505,0.542505,0
2011-03-21,0.541096,0.545911,0.541096,0.541096,0.541096,0
2011-03-22,0.545911,0.552486,0.545911,0.545911,0.545911,0
2011-03-23,0.550297,0.552486,0.550297,0.552486,0.552486,0
2011-03-24,0.551298,0.551298,0.551298,0.552486,0.552486,0
2011-03-25,0.551298,0.552486,0.551298,0.551298,0.551298,0
2011-03-28,0.552486,0.554293,0.552486,0.552486,0.552486,0
2011-03-29,0.553802,0.553802,0.552486,0.554293,0.554293,0
2011-03-30,0.556112,0.556112,0.552486,0.552486,0.552486,0
2011-03-31,0.552486,0.556793,0.552486,0.552486,0.552486,0
2011-04-01,0.552486,0.558005,0.552486,0.552486,0.552486,0
2011-04-04,0.559190,0.560099,0.559190,0.558005,0.558005,0
2011-04-05,0.560099,0.560099,0.558909,0.560099,0.560099,0
2011-04-06,0.558005,0.558005,0.558005,0.560099,0.560099,0
2011-04-07,0.558005,0.561987,0.558005,0.558005,0.558005,0
2011-04-08,0.561987,0.562493,0.561514,0.561987,0.561987,0
2011-04-11,0.561514,0.564016,0.557507,0.562493,0.562493,0
2011-04-12,0.564908,0.564908,0.562493,0.564016,0.564016,0
2011-04-13,0.562810,0.564589,0.562810,0.564016,0.564016,0
2011-04-14,0.564589,0.570907,0.564589,0.564589,0.564589,0
2011-04-15,null,null,null,null,null,null
2011-04-18,0.567988,0.567988,0.567408,0.571396,0.571396,0
2011-04-19,0.568505,0.568505,0.565899,0.567408,0.567408,0
2011-04-20,0.569508,0.569508,0.564908,0.565899,0.565899,0
2011-04-21,0.564908,0.569606,0.564908,0.564908,0.564908,0
2011-04-22,0.564908,0.569606,0.564908,0.564908,0.564908,0
2011-04-25,0.569606,0.569606,0.569606,0.569606,0.569606,0
2011-04-26,0.571886,0.571886,0.571102,0.569606,0.569606,0
2011-04-27,0.571102,0.573493,0.571102,0.571102,0.571102,0
2011-04-28,0.573493,0.577501,0.573493,0.573493,0.573493,0
2011-04-29,0.576203,0.579509,0.576203,0.576203,0.576203,0
2011-05-02,0.578402,0.578402,0.578402,0.576801,0.576801,0
2011-05-03,0.577301,0.580484,0.577301,0.578402,0.578402,0
2011-05-04,0.577501,0.577501,0.574713,0.577501,0.577501,0
2011-05-05,0.571494,0.577501,0.571494,0.574713,0.574713,0
2011-05-06,0.571592,0.571592,0.566797,0.571592,0.571592,0
2011-05-09,0.566797,0.569184,0.566797,0.566797,0.566797,0
2011-05-10,0.571788,0.571788,0.571788,0.569184,0.569184,0
2011-05-11,0.573000,0.573000,0.571788,0.571788,0.571788,0
2011-05-12,0.577501,0.577501,0.567795,0.571788,0.571788,0
2011-05-13,0.568796,0.568796,0.568796,0.567795,0.567795,0
2011-05-16,0.577501,0.577501,0.568796,0.568796,0.568796,0
2011-05-17,0.567215,0.577501,0.564493,0.568796,0.568796,0
2011-05-18,0.564493,0.565803,0.564493,0.564493,0.564493,0
2011-05-19,0.565803,0.566990,0.565803,0.565803,0.565803,0
2011-05-20,0.566412,0.566893,0.566412,0.566412,0.566412,0
2011-05-23,0.567215,0.572508,0.567215,0.566893,0.566893,0
2011-05-24,0.564685,0.564685,0.564685,0.567215,0.567215,0
2011-05-25,0.566701,0.566701,0.566701,0.564685,0.564685,0
2011-05-26,0.568408,0.572508,0.568408,0.566701,0.566701,0
2011-05-27,0.570809,0.570809,0.570809,0.568505,0.568505,0
2011-05-30,0.574614,0.574713,0.567505,0.570809,0.570809,0
2011-05-31,0.572803,0.572803,0.567505,0.574713,0.574713,0
2011-06-01,0.574416,0.577501,0.567505,0.567505,0.567505,0
2011-06-02,0.574416,0.577501,0.567505,0.574416,0.574416,0
2011-06-03,0.573099,0.577501,0.567505,0.571102,0.571102,0
2011-06-06,0.573099,0.577501,0.567505,0.573099,0.573099,0
2011-06-07,0.572508,0.572508,0.572508,0.567505,0.567505,0
2011-06-08,0.576004,0.576004,0.572508,0.572508,0.572508,0
2011-06-09,0.572508,0.577501,0.572508,0.572508,0.572508,0
2011-06-10,0.572508,0.577501,0.572508,0.572508,0.572508,0
2011-06-13,0.572508,0.577501,0.572508,0.572508,0.572508,0
2011-06-14,0.572508,0.577501,0.571886,0.572508,0.572508,0
2011-06-15,0.571984,0.573789,0.571984,0.571984,0.571984,0
2011-06-16,0.568990,0.572508,0.568990,0.572508,0.572508,0
2011-06-17,0.566797,0.577501,0.566797,0.569087,0.569087,0
2011-06-20,0.568214,0.572508,0.568214,0.568214,0.568214,0
2011-06-21,0.570907,0.570907,0.570093,0.570907,0.570907,0
2011-06-22,0.571396,0.572508,0.571396,0.570093,0.570093,0
2011-06-23,0.571200,0.572508,0.571200,0.571494,0.571494,0
2011-06-24,0.569703,0.577501,0.569606,0.572508,0.572508,0
2011-06-27,0.569703,0.572508,0.567795,0.569703,0.569703,0
2011-06-28,0.566893,0.566893,0.566893,0.567795,0.567795,0
2011-06-29,0.569898,0.572508,0.567505,0.566893,0.566893,0
2011-06-30,0.575109,0.575109,0.567505,0.569995,0.569995,0
2011-07-01,0.575109,0.576602,0.567505,0.575109,0.575109,0
2011-07-04,0.577701,0.577701,0.572508,0.576502,0.576502,0
2011-07-05,0.576801,0.576801,0.567505,0.577701,0.577701,0
2011-07-06,0.574911,0.574911,0.567505,0.576801,0.576801,0
2011-07-07,0.575208,0.575208,0.567505,0.567505,0.567505,0
2011-07-08,0.577401,0.577501,0.567505,0.567505,0.567505,0
2011-07-11,0.576801,0.576901,0.567505,0.577501,0.577501,0
2011-07-12,0.576901,0.577501,0.567505,0.576901,0.576901,0
2011-07-13,0.571788,0.571788,0.567505,0.573987,0.573987,0
2011-07-14,0.574911,0.574911,0.572508,0.567505,0.567505,0
2011-07-15,0.580990,0.580990,0.572902,0.572508,0.572508,0
2011-07-18,0.574812,0.577501,0.572902,0.572902,0.572902,0
2011-07-19,0.576203,0.576203,0.573099,0.572902,0.572902,0
2011-07-20,0.573099,0.573099,0.573099,0.573099,0.573099,0
2011-07-21,0.573099,0.581193,0.573099,0.573099,0.573099,0
2011-07-22,0.585001,0.585001,0.567505,0.573099,0.573099,0
2011-07-25,0.584795,0.587510,0.582411,0.584898,0.584898,0
2011-07-26,0.585103,0.587510,0.582513,0.587510,0.587510,0
2011-07-27,0.588997,0.592487,0.582513,0.585103,0.585103,0
2011-07-28,0.588893,0.592487,0.577501,0.588893,0.588893,0
2011-07-29,0.588685,0.592487,0.582513,0.589102,0.589102,0
2011-08-01,0.591086,0.592487,0.585514,0.588616,0.588616,0
2011-08-02,0.589310,0.592487,0.585514,0.585514,0.585514,0
2011-08-03,0.585514,0.587510,0.585514,0.585514,0.585514,0
2011-08-04,0.585514,0.587510,0.583703,0.585514,0.585514,0
2011-08-05,0.572508,0.587510,0.571494,0.585514,0.585514,0
2011-08-08,0.571494,0.577501,0.571494,0.571494,0.571494,0
2011-08-09,0.565387,0.571494,0.565387,0.573987,0.573987,0
2011-08-10,0.565291,0.571494,0.565291,0.571494,0.571494,0
2011-08-11,0.564111,0.571494,0.564111,0.571494,0.571494,0
2011-08-12,0.569995,0.571494,0.569995,0.571494,0.571494,0
2011-08-15,0.571102,0.571102,0.571102,0.571494,0.571494,0
2011-08-16,0.571102,0.577501,0.571102,0.571102,0.571102,0
2011-08-17,0.574086,0.577501,0.571494,0.574185,0.574185,0
2011-08-18,0.575606,0.575606,0.571494,0.574185,0.574185,0
2011-08-19,0.570711,0.570711,0.570711,0.571494,0.571494,0
2011-08-22,0.569606,0.571494,0.569606,0.570711,0.570711,0
2011-08-23,0.571004,0.571004,0.571004,0.571494,0.571494,0
2011-08-24,0.575109,0.575109,0.571494,0.571004,0.571004,0
2011-08-25,0.573493,0.573493,0.571494,0.571494,0.571494,0
2011-08-26,0.571494,0.571494,0.571494,0.573395,0.573395,0
2011-08-29,0.571494,0.576402,0.571494,0.571494,0.571494,0
2011-08-30,0.579408,0.579408,0.571494,0.571494,0.571494,0
2011-08-31,0.579307,0.580889,0.571494,0.579307,0.579307,0
2011-09-01,0.580788,0.580788,0.571494,0.580889,0.580889,0
2011-09-02,0.571494,0.571494,0.571494,0.571494,0.571494,0
2011-09-05,0.577401,0.581700,0.577401,0.571494,0.571494,0
2011-09-06,0.573691,0.578302,0.573197,0.577501,0.577501,0
2011-09-07,0.573197,0.575109,0.571886,0.573197,0.573197,0
2011-09-08,0.574185,0.574185,0.573197,0.571984,0.571984,0
2011-09-09,0.573000,0.577801,0.573000,0.573197,0.573197,0
2011-09-12,0.573197,0.575606,0.563507,0.573197,0.573197,0
2011-09-13,0.566893,0.571298,0.563507,0.568408,0.568408,0
2011-09-14,0.565099,0.565099,0.563507,0.566893,0.566893,0
2011-09-15,0.565899,0.570516,0.563507,0.563507,0.563507,0
2011-09-16,0.567698,0.572213,0.563507,0.565899,0.565899,0
2011-09-19,0.566701,0.571298,0.563507,0.567698,0.567698,0
2011-09-20,0.565515,0.569995,0.563507,0.566701,0.566701,0
2011-09-21,0.566316,0.570288,0.563507,0.565387,0.565387,0
2011-09-22,0.558909,0.565387,0.549511,0.566316,0.566316,0
2011-09-23,0.548787,0.553403,0.548787,0.549511,0.549511,0
2011-09-26,0.549813,0.554385,0.549511,0.548787,0.548787,0
2011-09-27,0.550085,0.554693,0.549511,0.549511,0.549511,0
2011-09-28,0.553006,0.557693,0.549511,0.549511,0.549511,0
2011-09-29,0.549209,0.549511,0.549209,0.553097,0.553097,0
2011-09-30,0.548005,0.552303,0.547885,0.549511,0.549511,0
2011-10-03,0.543390,0.551998,0.543301,0.548005,0.548005,0
2011-10-04,0.539287,0.551998,0.539287,0.551998,0.551998,0
2011-10-05,0.541800,0.546896,0.537490,0.539287,0.539287,0
2011-10-06,0.537490,0.548607,0.537490,0.537490,0.537490,0
2011-10-07,0.547106,0.551602,0.537490,0.544010,0.544010,0
2011-10-10,0.547196,0.551602,0.537490,0.537490,0.537490,0
2011-10-11,0.554293,0.559190,0.537490,0.537490,0.537490,0
2011-10-12,0.554201,0.558005,0.537490,0.537490,0.537490,0
2011-10-13,0.559691,0.564207,0.537490,0.554109,0.554109,0
2011-10-14,0.560695,0.564207,0.537490,0.537490,0.537490,0
2011-10-17,0.560695,0.565611,0.560695,0.560695,0.560695,0
2011-10-18,0.560412,0.563698,0.560412,0.565611,0.565611,0
2011-10-19,0.561514,0.566091,0.537490,0.563698,0.563698,0
2011-10-20,0.560099,0.564685,0.537490,0.537490,0.537490,0
2011-10-21,0.560099,0.560193,0.560099,0.560193,0.560193,0
2011-10-24,0.564111,0.568699,0.559503,0.560193,0.560193,0
2011-10-25,0.568311,0.572803,0.559503,0.564111,0.564111,0
2011-10-26,0.568311,0.572803,0.559503,0.559503,0.559503,0
2011-10-27,0.568311,0.573000,0.560507,0.568214,0.568214,0
2011-10-28,0.575506,0.580585,0.574515,0.560507,0.560507,0
2011-10-31,0.580215,0.580215,0.580215,0.574515,0.574515,0
2011-11-01,0.574515,0.574515,0.574515,0.580215,0.580215,0
2011-11-02,0.562905,0.567215,0.559003,0.574515,0.574515,0
2011-11-03,0.562114,0.566091,0.559003,0.559003,0.559003,0
2011-11-04,0.564016,0.564111,0.559003,0.559003,0.559003,0
2011-11-07,0.564016,0.567601,0.559003,0.564111,0.564111,0
2011-11-08,0.564016,0.567601,0.559003,0.559003,0.559003,0
2011-11-09,0.564111,0.568893,0.564016,0.564016,0.564016,0
2011-11-10,0.556297,0.558815,0.556297,0.564016,0.564016,0
2011-11-11,0.558815,0.560004,0.551511,0.558815,0.558815,0
2011-11-14,0.561010,0.565515,0.551511,0.556390,0.556390,0
2011-11-15,0.557010,0.557010,0.549995,0.561010,0.561010,0
2011-11-16,0.557010,0.560099,0.549995,0.549995,0.549995,0
2011-11-17,0.557010,0.559190,0.549995,0.557103,0.557103,0
2011-11-18,0.549602,0.554293,0.549511,0.549995,0.549995,0
2011-11-21,0.549511,0.553894,0.549511,0.549511,0.549511,0
2011-11-22,0.545911,0.552700,0.545911,0.549602,0.549602,0
2011-11-23,0.545286,0.549995,0.545197,0.545911,0.545911,0
2011-11-24,0.540511,0.547795,0.540511,0.549995,0.549995,0
2011-11-25,0.541389,0.545911,0.535504,0.540394,0.540394,0
2011-11-28,0.543301,0.547885,0.535504,0.541389,0.541389,0
2011-11-29,0.545911,0.550812,0.535504,0.535504,0.535504,0
2011-11-30,0.549511,0.549511,0.535504,0.545911,0.545911,0
2011-12-01,0.535504,0.557600,0.535504,0.535504,0.535504,0
2011-12-02,0.557507,0.561703,0.535504,0.557600,0.557600,0
2011-12-05,0.557507,0.562588,0.557507,0.535504,0.535504,0
2011-12-06,0.554785,0.562114,0.554785,0.557507,0.557507,0
2011-12-07,0.554201,0.557600,0.551511,0.557507,0.557507,0
2011-12-08,0.557600,0.562208,0.551390,0.557600,0.557600,0
2011-12-09,0.555001,0.559409,0.552486,0.557600,0.557600,0
2011-12-12,0.552486,0.559910,0.549602,0.552486,0.552486,0
2011-12-13,0.555401,0.555401,0.549602,0.555401,0.555401,0
2011-12-14,0.549390,0.553894,0.549300,0.550903,0.550903,0
2011-12-15,0.544989,0.552090,0.542505,0.549390,0.549390,0
2011-12-16,0.542505,0.542505,0.540599,0.542505,0.542505,0
2011-12-19,0.547795,0.552395,0.540599,0.546090,0.546090,0
2011-12-20,0.546388,0.550812,0.546388,0.547795,0.547795,0
2011-12-21,0.548607,0.548607,0.546508,0.546388,0.546388,0
2011-12-22,0.550903,0.555494,0.545494,0.546508,0.546508,0
2011-12-23,0.545494,0.557600,0.545494,0.545494,0.545494,0
2011-12-26,0.553006,0.553006,0.553006,0.553006,0.553006,0
2011-12-27,0.553097,0.557600,0.546986,0.553006,0.553006,0
2011-12-28,0.552914,0.557600,0.547495,0.553006,0.553006,0
2011-12-29,0.551390,0.555988,0.545494,0.553006,0.553006,0
2011-12-30,0.552212,0.556793,0.545494,0.551390,0.551390,0
2012-01-02,0.552212,0.556793,0.552212,0.545494,0.545494,0
2012-01-03,0.552212,0.560099,0.549511,0.552212,0.552212,0
2012-01-04,0.549511,0.565004,0.549511,0.549511,0.549511,0
2012-01-05,0.555494,0.564016,0.554508,0.555494,0.555494,0
2012-01-06,0.554508,0.556112,0.550509,0.554508,0.554508,0
2012-01-09,0.554109,0.558690,0.549511,0.556112,0.556112,0
2012-01-10,0.556514,0.561010,0.549511,0.549511,0.549511,0
2012-01-11,0.559097,0.563698,0.554508,0.549511,0.549511,0
2012-01-12,0.558815,0.563412,0.553495,0.554508,0.554508,0
2012-01-13,0.556204,0.559409,0.556204,0.553495,0.553495,0
2012-01-16,0.557787,0.562398,0.553006,0.559409,0.559409,0
2012-01-17,0.558597,0.563285,0.551511,0.553006,0.553006,0
2012-01-18,0.561199,0.565803,0.555988,0.558597,0.558597,0
2012-01-19,0.563507,0.567988,0.558005,0.555988,0.555988,0
2012-01-20,0.562588,0.566893,0.556514,0.558005,0.558005,0
2012-01-23,0.556514,0.556514,0.555988,0.556514,0.556514,0
2012-01-24,0.566701,0.571200,0.561010,0.555988,0.555988,0
2012-01-25,0.565387,0.569995,0.560507,0.561010,0.561010,0
2012-01-26,0.569184,0.573592,0.564493,0.565515,0.565515,0
2012-01-27,1.785714,1.785714,0.565004,0.546090,0.546090,0
2012-01-30,0.571788,0.576103,0.571690,0.565004,0.565004,0
2012-01-31,1.785714,1.785714,0.565995,0.546090,0.546090,0
2012-02-01,1.785714,1.785714,0.565995,0.565995,0.565995,0
2012-02-02,0.573888,0.578402,0.567505,0.571102,0.571102,0
2012-02-03,0.574515,0.578804,0.567505,0.578402,0.578402,0
2012-02-06,0.574416,0.578804,0.567505,0.574515,0.574515,0
2012-02-07,0.576203,0.579106,0.573099,0.573789,0.573789,0
2012-02-08,0.580889,0.580889,0.571984,0.575705,0.575705,0
2012-02-09,0.580585,0.580585,0.571984,0.576302,0.576302,0
2012-02-10,0.575904,0.580316,0.571984,0.575904,0.575904,0
2012-02-13,0.572705,0.577001,0.568505,0.571984,0.571984,0
2012-02-14,0.574911,0.579307,0.574911,0.571396,0.571396,0
2012-02-15,0.575705,0.575705,0.566508,0.571298,0.571298,0
2012-02-16,0.573099,0.577401,0.569508,0.571494,0.571494,0
2012-02-17,0.578704,0.578704,0.578704,0.574416,0.574416,0
2012-02-20,0.574713,0.574812,0.573000,0.569508,0.569508,0
2012-02-21,0.576402,0.579509,0.573000,0.575208,0.575208,0
2012-02-22,0.573197,0.576801,0.568505,0.573197,0.573197,0
2012-02-23,0.576402,0.576402,0.567505,0.571592,0.571592,0
2012-02-24,0.578302,0.578302,0.569801,0.573987,0.573987,0
2012-02-27,0.575109,0.578302,0.569801,0.573888,0.573888,0
2012-02-28,0.580114,0.580114,0.571494,0.575705,0.575705,0
2012-02-29,0.567215,0.580013,0.567215,0.575904,0.575904,0
2012-03-01,0.578302,0.578302,0.570516,0.575010,0.575010,0
2012-03-02,0.579811,0.579811,0.570516,0.575904,0.575904,0
2012-03-05,0.573789,0.576901,0.568505,0.575904,0.575904,0
2012-03-06,0.574515,0.577701,0.568505,0.569508,0.569508,0
2012-03-07,0.570288,0.570288,0.568505,0.570190,0.570190,0
2012-03-08,0.568893,0.571886,0.564016,0.567408,0.567408,0
2012-03-09,0.566508,0.574911,0.566508,0.571200,0.571200,0
2012-03-12,0.568214,0.571200,0.568085,0.566508,0.566508,0
2012-03-13,0.570613,0.570613,0.569508,0.565899,0.565899,0
2012-03-14,0.566701,0.571004,0.566701,0.568311,0.568311,0
2012-03-15,0.571396,0.571396,0.569508,0.571396,0.571396,0
2012-03-16,0.570386,0.570386,0.565995,0.565707,0.565707,0
2012-03-19,0.568602,0.572902,0.568505,0.569508,0.569508,0
2012-03-20,0.576302,0.576402,0.569508,0.568990,0.568990,0
2012-03-21,0.569508,0.569508,0.569508,0.565099,0.565099,0
2012-03-22,0.572705,0.572705,0.564589,0.564493,0.564493,0
2012-03-23,0.569411,0.569411,0.567505,0.564493,0.564493,0
2012-03-26,0.575208,0.575208,0.574515,0.567505,0.567505,0
2012-03-27,0.576302,0.576302,0.567891,0.567891,0.567891,0
2012-03-28,0.570288,0.570288,0.565995,0.565611,0.565611,0
2012-03-29,0.568602,0.568602,0.564302,0.563889,0.563889,0
2012-03-30,0.568505,0.568505,0.564016,0.564302,0.564302,0
2012-04-02,0.565291,0.565291,0.565004,0.565515,0.565515,0
2012-04-03,0.570288,0.570288,0.565995,0.565611,0.565611,0
2012-04-04,0.562905,0.567312,0.562905,0.563698,0.563698,0
2012-04-05,0.565004,0.565004,0.561514,0.561514,0.561514,0
2012-04-06,0.565004,0.565004,0.561514,0.561514,0.561514,0
2012-04-09,0.561514,0.561514,0.561514,0.561514,0.561514,0
2012-04-10,0.563190,0.567505,0.562493,0.561514,0.561514,0
2012-04-11,0.565387,0.565387,0.561104,0.561010,0.561010,0
2012-04-12,0.566604,0.566604,0.562303,0.562208,0.562208,0
2012-04-13,0.566990,0.571298,0.566990,0.565995,0.565995,0
2012-04-16,0.564812,0.569087,0.564685,0.566990,0.566990,0
2012-04-17,0.568408,0.568408,0.563095,0.563698,0.563698,0
2012-04-18,0.569314,0.569314,0.564908,0.564908,0.564908,0
2012-04-19,0.567215,0.567408,0.562715,0.562715,0.562715,0
2012-04-20,0.567215,0.567408,0.562715,0.562715,0.562715,0
2012-04-23,0.563698,0.567215,0.563698,0.562715,0.562715,0
2012-04-24,0.567215,0.567215,0.563698,0.563698,0.563698,0
2012-04-25,0.562715,0.567215,0.561514,0.561010,0.561010,0
2012-04-26,0.563095,0.571102,0.563095,0.569508,0.569508,0
2012-04-27,0.571102,0.571102,0.564685,0.564302,0.564302,0
2012-04-30,0.564685,0.566508,0.564685,0.564685,0.564685,0
2012-05-01,0.564685,0.566508,0.564685,0.564685,0.564685,0
2012-05-02,0.566508,0.571102,0.563285,0.566508,0.566508,0
2012-05-03,0.565515,0.565515,0.565515,0.562208,0.562208,0
2012-05-04,0.571102,0.571102,0.565515,0.560193,0.560193,0
2012-05-07,0.556112,0.556514,0.556112,0.565515,0.565515,0
2012-05-08,0.564207,0.564207,0.556514,0.556514,0.556514,0
2012-05-09,0.564207,0.564207,0.555185,0.555185,0.555185,0
2012-05-10,0.553097,0.553189,0.553097,0.553189,0.553189,0
2012-05-11,0.564207,0.564207,0.553710,0.553097,0.553097,0
2012-05-14,0.563095,0.564207,0.548486,0.550085,0.550085,0
2012-05-15,0.564207,0.564207,0.537490,0.550812,0.550812,0
2012-05-16,0.564207,0.564207,0.537490,0.547495,0.547495,0
2012-05-17,0.544900,0.547495,0.537490,0.544900,0.544900,0
2012-05-18,0.541096,0.547495,0.537490,0.545108,0.545108,0
2012-05-21,0.545197,0.545197,0.544811,0.545197,0.545197,0
2012-05-22,0.545108,0.547495,0.544989,0.546209,0.546209,0
2012-05-23,0.547495,0.547495,0.544989,0.544989,0.544989,0
2012-05-24,0.540103,0.547495,0.537490,0.544989,0.544989,0
2012-05-25,0.540394,0.540511,0.537490,0.540394,0.540394,0
2012-05-28,0.540394,0.540394,0.540394,0.540394,0.540394,0
2012-05-29,0.540307,0.547495,0.540307,0.540394,0.540394,0
2012-05-30,0.547495,0.547495,0.537490,0.543892,0.543892,0
2012-05-31,0.546597,0.546597,0.537490,0.544010,0.544010,0
2012-06-01,0.546597,0.546597,0.546597,0.539607,0.539607,0
2012-06-04,0.546597,0.546597,0.537490,0.546597,0.546597,0
2012-06-05,0.546597,0.546597,0.537490,0.539113,0.539113,0
2012-06-06,0.541213,0.541213,0.537490,0.539113,0.539113,0
2012-06-07,0.546597,0.546597,0.537490,0.542005,0.542005,0
2012-06-08,0.545613,0.546597,0.545613,0.545613,0.545613,0
2012-06-11,0.537490,0.537490,0.537490,0.537490,0.537490,0
2012-06-12,0.546597,0.546597,0.537490,0.541301,0.541301,0
2012-06-13,0.546597,0.546597,0.537490,0.542711,0.542711,0
2012-06-14,0.546597,0.546597,0.537490,0.548396,0.548396,0
2012-06-15,0.544010,0.546597,0.537490,0.550297,0.550297,0
