Date,Open,High,Low,Close,Adj Close,Volume
2008-12-18,0.013628,0.013628,0.013628,0.013234,0.013234,0
2008-12-19,0.013193,0.013193,0.013193,0.013493,0.013493,0
2008-12-22,0.013237,0.013237,0.013237,0.013181,0.013181,0
2008-12-23,0.013193,0.013193,0.013193,0.012947,0.012947,0
2008-12-24,0.012966,0.012966,0.012966,0.013023,0.013023,0
2008-12-25,0.013030,0.013030,0.013030,0.013030,0.013030,0
2008-12-26,0.013040,0.013040,0.013040,0.013040,0.013040,0
2008-12-29,0.013111,0.013111,0.013111,0.012750,0.012750,0
2008-12-30,0.012880,0.013090,0.012880,0.013090,0.013090,0
2008-12-31,0.013077,0.013077,0.013077,0.013026,0.013026,0
2009-01-01,0.013021,0.013021,0.013021,0.013039,0.013039,0
2009-01-02,0.013064,0.013064,0.013064,0.013048,0.013048,0
2009-01-05,0.013078,0.013078,0.013078,0.013072,0.013072,0
2009-01-06,0.013022,0.013022,0.013022,0.013216,0.013216,0
2009-01-07,0.013164,0.013164,0.013044,0.013044,0.013044,0
2009-01-08,0.012995,0.012995,0.012995,0.013193,0.013193,0
2009-01-09,0.013150,0.013150,0.013150,0.012908,0.012908,0
2009-01-12,0.013012,0.013012,0.013012,0.012953,0.012953,0
2009-01-13,0.012921,0.012921,0.012921,0.012827,0.012827,0
2009-01-14,0.012877,0.012962,0.012877,0.012962,0.012962,0
2009-01-15,0.012966,0.012966,0.012966,0.012928,0.012928,0
2009-01-16,0.012973,0.012973,0.012973,0.013030,0.013030,0
2009-01-19,0.013068,0.013068,0.013068,0.012894,0.012894,0
2009-01-20,0.012860,0.012860,0.012860,0.012799,0.012799,0
2009-01-21,0.012830,0.012830,0.012830,0.013058,0.013058,0
2009-01-22,0.012987,0.012987,0.012947,0.012947,0.012947,0
2009-01-23,0.012918,0.012918,0.012909,0.013077,0.013077,0
2009-01-26,0.012915,0.012915,0.012915,0.013152,0.013152,0
2009-01-27,0.013104,0.013104,0.013104,0.012980,0.012980,0
2009-01-28,0.012975,0.012987,0.012975,0.012868,0.012868,0
2009-01-29,0.012830,0.012830,0.012830,0.012781,0.012781,0
2009-01-30,0.012750,0.012750,0.012750,0.013024,0.013024,0
2009-02-02,0.012976,0.012976,0.012976,0.012976,0.012976,0
2009-02-03,0.013042,0.013042,0.013042,0.013017,0.013017,0
2009-02-04,0.013159,0.013159,0.013015,0.013015,0.013015,0
2009-02-05,0.012981,0.012981,0.012981,0.013067,0.013067,0
2009-02-06,0.012966,0.012966,0.012966,0.013058,0.013058,0
2009-02-09,0.013066,0.013066,0.013066,0.013066,0.013066,0
2009-02-10,0.012943,0.012943,0.012943,0.013036,0.013036,0
2009-02-11,0.013058,0.013058,0.013058,0.013058,0.013058,0
2009-02-12,0.013017,0.013017,0.013017,0.013021,0.013021,0
2009-02-13,0.013062,0.013062,0.013062,0.013066,0.013066,0
2009-02-16,0.013017,0.013017,0.013017,0.013022,0.013022,0
2009-02-17,0.012938,0.012938,0.012938,0.012809,0.012809,0
2009-02-18,0.012766,0.012766,0.012766,0.012733,0.012733,0
2009-02-19,0.012706,0.012706,0.012706,0.012813,0.012813,0
2009-02-20,0.012791,0.012791,0.012791,0.013002,0.013002,0
2009-02-23,0.012800,0.012800,0.012800,0.012800,0.012800,0
2009-02-24,0.012681,0.012681,0.012681,0.012745,0.012745,0
2009-02-25,0.012806,0.012806,0.012806,0.012726,0.012726,0
2009-02-26,0.012677,0.012677,0.012677,0.012580,0.012580,0
2009-02-27,0.012520,0.012520,0.012520,0.012424,0.012424,0
2009-03-02,0.012225,0.012225,0.012225,0.012225,0.012225,0
2009-03-03,0.012216,0.012216,0.012216,0.012326,0.012326,0
2009-03-04,0.012375,0.012375,0.012375,0.012375,0.012375,0
2009-03-05,0.012447,0.012447,0.012447,0.012269,0.012269,0
2009-03-06,0.012282,0.012282,0.012282,0.012293,0.012293,0
2009-03-09,0.012218,0.012218,0.012218,0.012218,0.012218,0
2009-03-10,0.012266,0.012266,0.012266,0.012259,0.012259,0
2009-03-11,0.012262,0.012262,0.012262,0.012287,0.012287,0
2009-03-12,0.012296,0.012296,0.012296,0.012382,0.012382,0
2009-03-13,0.012474,0.012474,0.012474,0.012348,0.012348,0
2009-03-16,0.012473,0.012473,0.012298,0.012298,0.012298,0
2009-03-17,0.012322,0.012322,0.012322,0.012329,0.012329,0
2009-03-18,0.012348,0.012348,0.012348,0.012386,0.012386,0
2009-03-19,0.012794,0.012794,0.012794,0.012613,0.012613,0
2009-03-20,0.012656,0.012656,0.012656,0.012551,0.012551,0
2009-03-23,0.012666,0.012666,0.012666,0.012599,0.012599,0
2009-03-24,0.012620,0.012620,0.012620,0.012521,0.012521,0
2009-03-25,0.012433,0.012433,0.012433,0.012521,0.012521,0
2009-03-26,0.012627,0.012627,0.012627,0.012511,0.012511,0
2009-03-27,0.012460,0.012460,0.012460,0.012377,0.012377,0
2009-03-30,0.012379,0.012379,0.012379,0.012379,0.012379,0
2009-03-31,0.012391,0.012391,0.012391,0.012530,0.012530,0
2009-04-01,0.012423,0.012423,0.012423,0.012462,0.012462,0
2009-04-02,0.012457,0.012457,0.012457,0.012634,0.012634,0
2009-04-03,0.012739,0.012739,0.012739,0.012676,0.012676,0
2009-04-06,0.012662,0.012662,0.012662,0.012662,0.012662,0
2009-04-07,0.012486,0.012486,0.012486,0.012706,0.012706,0
2009-04-08,0.012715,0.012715,0.012715,0.012655,0.012655,0
2009-04-09,0.012658,0.012658,0.012658,0.012742,0.012742,0
2009-04-10,0.012597,0.012597,0.012597,0.012587,0.012587,0
2009-04-13,null,null,null,null,null,null
2009-04-14,0.012816,0.012816,0.012816,0.012783,0.012783,0
2009-04-15,0.012776,0.012776,0.012776,0.012801,0.012801,0
2009-04-16,0.012768,0.012781,0.012768,0.012741,0.012741,0
2009-04-17,0.012763,0.012763,0.012763,0.012736,0.012736,0
2009-04-20,0.012645,0.012645,0.012645,0.012644,0.012644,0
2009-04-21,0.012571,0.012571,0.012571,0.012649,0.012649,0
2009-04-22,0.012636,0.012636,0.012636,0.012700,0.012700,0
2009-04-23,0.012770,0.012770,0.012770,0.012712,0.012712,0
2009-04-24,0.012782,0.012782,0.012782,0.012695,0.012695,0
2009-04-27,0.012659,0.012659,0.012659,0.012659,0.012659,0
2009-04-28,0.012569,0.012569,0.012569,0.012569,0.012569,0
2009-04-29,0.012685,0.012685,0.012685,0.012668,0.012668,0
2009-04-30,0.012773,0.012773,0.012773,0.012773,0.012773,0
2009-05-01,0.012757,0.012757,0.012757,0.012753,0.012753,0
2009-05-04,0.012734,0.012734,0.012734,0.012734,0.012734,0
2009-05-05,0.012872,0.012872,0.012867,0.012867,0.012867,0
2009-05-06,0.012873,0.012873,0.012873,0.012873,0.012873,0
2009-05-07,0.012871,0.012902,0.012871,0.012902,0.012902,0
2009-05-08,0.012938,0.012938,0.012926,0.012926,0.012926,0
2009-05-11,0.012839,0.012839,0.012839,0.012839,0.012839,0
2009-05-12,0.012902,0.012902,0.012902,0.012902,0.012902,0
2009-05-13,0.012783,0.012783,0.012720,0.012720,0.012720,0
2009-05-14,0.012797,0.012797,0.012797,0.012797,0.012797,0
2009-05-15,0.012802,0.012802,0.012802,0.012802,0.012802,0
2009-05-18,0.013198,0.013199,0.013197,0.013199,0.013199,0
2009-05-19,0.013252,0.013252,0.013252,0.013252,0.013252,0
2009-05-20,0.013431,0.013431,0.013431,0.013431,0.013431,0
2009-05-21,0.013562,0.013562,0.013552,0.013552,0.013552,0
2009-05-22,0.013487,0.013487,0.013487,0.013487,0.013487,0
2009-05-25,0.013377,0.013380,0.013377,0.013380,0.013380,0
2009-05-26,0.013261,0.013261,0.013261,0.013261,0.013261,0
2009-05-27,0.013383,0.013383,0.013383,0.013383,0.013383,0
2009-05-28,0.013387,0.013387,0.013387,0.013387,0.013387,0
2009-05-29,0.013487,0.013487,0.013487,0.013487,0.013487,0
2009-06-01,null,null,null,null,null,null
2009-06-02,0.013528,0.013528,0.013528,0.013528,0.013528,0
2009-06-03,0.013608,0.013608,0.013608,0.013608,0.013608,0
2009-06-04,0.013476,0.013476,0.013476,0.013476,0.013476,0
2009-06-05,0.013514,0.013514,0.013497,0.013497,0.013497,0
2009-06-08,0.013311,0.013311,0.013311,0.013311,0.013311,0
2009-06-09,0.013358,0.013358,0.013358,0.013358,0.013358,0
2009-06-10,0.013416,0.013416,0.013416,0.013416,0.013416,0
2009-06-11,0.013334,0.013334,0.013334,0.013334,0.013334,0
2009-06-12,0.013341,0.013341,0.013341,0.013341,0.013341,0
2009-06-15,0.013283,0.013283,0.013283,0.013283,0.013283,0
2009-06-16,0.013322,0.013322,0.013322,0.013322,0.013322,0
2009-06-17,0.013185,0.013185,0.013185,0.013185,0.013185,0
2009-06-18,0.013294,0.013311,0.013167,0.013168,0.013168,0
2009-06-19,0.013238,0.013238,0.013238,0.013238,0.013238,0
2009-06-22,0.013044,0.013044,0.013044,0.013044,0.013044,0
2009-06-23,0.013046,0.013094,0.013046,0.013094,0.013094,0
2009-06-24,0.013204,0.013208,0.013075,0.013075,0.013075,0
2009-06-25,0.012951,0.013034,0.012948,0.013034,0.013034,0
2009-06-26,0.013135,0.013182,0.013135,0.013182,0.013182,0
2009-06-29,0.013111,0.013138,0.013111,0.013138,0.013138,0
2009-06-30,0.013334,0.013334,0.013334,0.013334,0.013334,0
2009-07-01,0.013265,0.013265,0.013265,0.013265,0.013265,0
2009-07-02,0.013324,0.013326,0.013211,0.013223,0.013223,0
2009-07-03,0.013266,0.013266,0.013266,0.013266,0.013266,0
2009-07-06,0.013076,0.013076,0.013076,0.013076,0.013076,0
2009-07-07,0.013021,0.013021,0.013021,0.013021,0.013021,0
2009-07-08,0.012967,0.012967,0.012967,0.012967,0.012967,0
2009-07-09,0.012926,0.013049,0.012926,0.013049,0.013049,0
2009-07-10,0.012962,0.012962,0.012960,0.012960,0.012960,0
2009-07-13,0.012828,0.012828,0.012823,0.012823,0.012823,0
2009-07-14,0.012959,0.012968,0.012959,0.012968,0.012968,0
2009-07-15,0.013050,0.013050,0.013050,0.013050,0.013050,0
2009-07-16,0.013071,0.013071,0.012980,0.013023,0.013023,0
2009-07-17,0.013028,0.013028,0.013028,0.013028,0.013028,0
2009-07-20,0.013176,0.013176,0.013176,0.013176,0.013176,0
2009-07-21,0.013102,0.013102,0.013102,0.013102,0.013102,0
2009-07-22,0.013099,0.013099,0.013053,0.013053,0.013053,0
2009-07-23,0.013090,0.013090,0.013090,0.013090,0.013090,0
2009-07-24,0.013028,0.013160,0.013027,0.013160,0.013160,0
2009-07-27,0.013166,0.013166,0.013166,0.013166,0.013166,0
2009-07-28,0.013192,0.013192,0.013192,0.013192,0.013192,0
2009-07-29,0.013081,0.013102,0.013081,0.013086,0.013086,0
2009-07-30,0.013133,0.013133,0.013133,0.013133,0.013133,0
2009-07-31,0.013139,0.013228,0.013139,0.013228,0.013228,0
2009-08-03,0.013333,0.013333,0.013333,0.013333,0.013333,0
2009-08-04,0.013301,0.013301,0.013301,0.013301,0.013301,0
2009-08-05,0.013357,0.013357,0.013357,0.013357,0.013357,0
2009-08-06,0.013295,0.013295,0.013280,0.013280,0.013280,0
2009-08-07,0.013223,0.013223,0.013223,0.013223,0.013223,0
2009-08-10,0.013321,0.013321,0.013321,0.013321,0.013321,0
2009-08-11,0.013256,0.013269,0.013256,0.013269,0.013269,0
2009-08-12,0.013242,0.013242,0.013090,0.013090,0.013090,0
2009-08-13,0.013137,0.013208,0.013137,0.013208,0.013208,0
2009-08-14,0.013141,0.013141,0.013141,0.013141,0.013141,0
2009-08-17,0.012955,0.012955,0.012955,0.012955,0.012955,0
2009-08-18,0.013039,0.013042,0.013039,0.013042,0.013042,0
2009-08-19,0.013088,0.013088,0.012973,0.013088,0.013088,0
2009-08-20,0.013077,0.013077,0.013048,0.013048,0.013048,0
2009-08-21,0.013068,0.013068,0.013068,0.013068,0.013068,0
2009-08-24,0.013066,0.013066,0.013054,0.013054,0.013054,0
2009-08-25,0.013038,0.013038,0.013038,0.013038,0.013038,0
2009-08-26,0.013040,0.013040,0.013018,0.013018,0.013018,0
2009-08-27,0.012959,0.012995,0.012959,0.012995,0.012995,0
2009-08-28,0.013039,0.013039,0.013039,0.013039,0.013039,0
2009-08-31,0.013022,0.013022,0.013022,0.013022,0.013022,0
2009-09-01,0.013074,0.013074,0.012958,0.012958,0.012958,0
2009-09-02,0.012959,0.012959,0.012959,0.012959,0.012959,0
2009-09-03,0.012957,0.012957,0.012957,0.012957,0.012957,0
2009-09-04,0.013011,0.013011,0.013011,0.013011,0.013011,0
2009-09-07,0.013074,0.013074,0.013049,0.013049,0.013049,0
2009-09-08,0.013091,0.013091,0.013091,0.013091,0.013091,0
2009-09-09,0.013058,0.013058,0.013058,0.013058,0.013058,0
2009-09-10,0.013050,0.013087,0.013050,0.013087,0.013087,0
2009-09-11,0.013050,0.013050,0.013050,0.013050,0.013050,0
2009-09-14,0.013005,0.013005,0.013005,0.013005,0.013005,0
2009-09-15,0.013070,0.013115,0.013070,0.013115,0.013115,0
2009-09-16,0.013168,0.013168,0.013168,0.013168,0.013168,0
2009-09-17,0.013172,0.013184,0.013172,0.013181,0.013181,0
2009-09-18,0.013144,0.013145,0.013144,0.013145,0.013145,0
2009-09-21,0.013183,0.013201,0.013183,0.013201,0.013201,0
2009-09-22,0.013225,0.013225,0.013225,0.013225,0.013225,0
2009-09-23,0.013226,0.013226,0.013187,0.013187,0.013187,0
2009-09-24,0.013231,0.013231,0.013130,0.013130,0.013130,0
2009-09-25,0.013236,0.013239,0.013231,0.013231,0.013231,0
2009-09-28,0.013229,0.013245,0.013229,0.013245,0.013245,0
2009-09-29,0.013192,0.013221,0.013192,0.013221,0.013221,0
2009-09-30,0.013339,0.013339,0.013339,0.013339,0.013339,0
2009-10-01,0.013301,0.013307,0.013293,0.013293,0.013293,0
2009-10-02,0.013345,0.013345,0.013345,0.013345,0.013345,0
2009-10-05,0.013362,0.013362,0.013362,0.013362,0.013362,0
2009-10-06,0.013384,0.013514,0.013384,0.013514,0.013514,0
2009-10-07,0.013652,0.013652,0.013652,0.013652,0.013652,0
2009-10-08,0.013667,0.013667,0.013667,0.013667,0.013667,0
2009-10-09,0.013664,0.013664,0.013618,0.013622,0.013622,0
2009-10-12,0.013683,0.013683,0.013683,0.013683,0.013683,0
2009-10-13,0.013683,0.013698,0.013683,0.013698,0.013698,0
2009-10-14,0.013778,0.013778,0.013778,0.013778,0.013778,0
2009-10-15,0.013767,0.013767,0.013767,0.013767,0.013767,0
2009-10-16,0.013680,0.013680,0.013680,0.013680,0.013680,0
2009-10-19,0.013719,0.013719,0.013719,0.013719,0.013719,0
2009-10-20,0.013739,0.013739,0.013739,0.013739,0.013739,0
2009-10-21,0.013700,0.013700,0.013700,0.013700,0.013700,0
2009-10-22,0.013555,0.013555,0.013555,0.013555,0.013555,0
2009-10-23,0.013621,0.013621,0.013592,0.013592,0.013592,0
2009-10-26,0.013602,0.013602,0.013602,0.013602,0.013602,0
2009-10-27,0.013520,0.013520,0.013520,0.013520,0.013520,0
2009-10-28,0.013465,0.013465,0.013342,0.013342,0.013342,0
2009-10-29,0.013327,0.013550,0.013325,0.013550,0.013550,0
2009-10-30,0.013519,0.013519,0.013436,0.013436,0.013436,0
2009-11-02,0.013743,0.013747,0.013743,0.013747,0.013747,0
2009-11-03,0.013761,0.013761,0.013756,0.013759,0.013759,0
2009-11-04,0.013869,0.013869,0.013869,0.013869,0.013869,0
2009-11-05,0.013488,0.013488,0.013488,0.013488,0.013488,0
2009-11-06,0.013558,0.013558,0.013558,0.013558,0.013558,0
2009-11-09,0.013694,0.013694,0.013694,0.013694,0.013694,0
2009-11-10,0.013618,0.013618,0.013618,0.013618,0.013618,0
2009-11-11,0.013716,0.013716,0.013716,0.013716,0.013716,0
2009-11-12,0.013607,0.013607,0.013607,0.013607,0.013607,0
2009-11-13,0.013710,0.013726,0.013710,0.013726,0.013726,0
2009-11-16,0.013735,0.013735,0.013735,0.013735,0.013735,0
2009-11-17,0.013784,0.013784,0.013771,0.013771,0.013771,0
2009-11-18,0.013893,0.013893,0.013889,0.013889,0.013889,0
2009-11-19,0.013594,0.013594,0.013594,0.013594,0.013594,0
2009-11-20,0.013612,0.013612,0.013612,0.013612,0.013612,0
2009-11-23,0.013626,0.013626,0.013626,0.013626,0.013626,0
2009-11-24,0.013892,0.013892,0.013892,0.013892,0.013892,0
2009-11-25,0.013736,0.013745,0.013736,0.013745,0.013745,0
2009-11-26,0.013789,0.013789,0.013664,0.013664,0.013664,0
2009-11-27,0.013606,0.013606,0.013606,0.013606,0.013606,0
2009-11-30,0.013628,0.013628,0.013628,0.013628,0.013628,0
2009-12-01,0.013728,0.013746,0.013728,0.013746,0.013746,0
2009-12-02,0.013686,0.013686,0.013652,0.013652,0.013652,0
2009-12-03,0.013776,0.013776,0.013776,0.013776,0.013776,0
2009-12-04,0.013895,0.013895,0.013895,0.013895,0.013895,0
2009-12-07,0.013719,0.013719,0.013636,0.013636,0.013636,0
2009-12-08,0.013571,0.013571,0.013571,0.013571,0.013571,0
2009-12-09,0.013644,0.013644,0.013644,0.013644,0.013644,0
2009-12-10,0.013592,0.013592,0.013592,0.013592,0.013592,0
2009-12-11,0.013641,0.013641,0.013501,0.013501,0.013501,0
2009-12-14,0.013628,0.013628,0.013628,0.013628,0.013628,0
2009-12-15,0.013592,0.013592,0.013592,0.013592,0.013592,0
2009-12-16,0.013613,0.013613,0.013613,0.013613,0.013613,0
2009-12-17,0.013543,0.013543,0.013543,0.013543,0.013543,0
2009-12-18,0.013595,0.013595,0.013595,0.013595,0.013595,0
2009-12-21,0.013553,0.013553,0.013553,0.013553,0.013553,0
2009-12-22,0.013497,0.013588,0.013497,0.013588,0.013588,0
2009-12-23,0.013569,0.013714,0.013569,0.013714,0.013714,0
2009-12-24,0.013612,0.013612,0.013612,0.013612,0.013612,0
2009-12-25,null,null,null,null,null,null
2009-12-28,0.013709,0.013709,0.013709,0.013709,0.013709,0
2009-12-29,0.013602,0.013602,0.013602,0.013602,0.013602,0
2009-12-30,0.013497,0.013593,0.013497,0.013593,0.013593,0
2009-12-31,0.013652,0.013652,0.013652,0.013652,0.013652,0
2010-01-01,null,null,null,null,null,null
2010-01-04,0.013543,0.013731,0.013542,0.013730,0.013730,0
2010-01-05,0.013782,0.013782,0.013782,0.013782,0.013782,0
2010-01-06,0.013766,0.013855,0.013710,0.013855,0.013855,0
2010-01-07,0.013925,0.014005,0.013925,0.014005,0.014005,0
2010-01-08,0.013836,0.013836,0.013836,0.013836,0.013836,0
2010-01-11,0.014027,0.014027,0.014027,0.014027,0.014027,0
2010-01-12,0.013894,0.013894,0.013894,0.013894,0.013894,0
2010-01-13,0.013940,0.013940,0.013940,0.013940,0.013940,0
2010-01-14,0.013929,0.013929,0.013917,0.013917,0.013917,0
2010-01-15,0.013873,0.013873,0.013873,0.013873,0.013873,0
2010-01-18,0.013913,0.013913,0.013913,0.013913,0.013913,0
2010-01-19,0.013877,0.013877,0.013877,0.013877,0.013877,0
2010-01-20,0.013825,0.013825,0.013825,0.013825,0.013825,0
2010-01-21,0.013809,0.013809,0.013806,0.013806,0.013806,0
2010-01-22,0.013837,0.013837,0.013766,0.013766,0.013766,0
2010-01-25,0.013812,0.013812,0.013743,0.013754,0.013754,0
2010-01-26,0.013957,0.013957,0.013957,0.013957,0.013957,0
2010-01-27,0.013689,0.013689,0.013689,0.013689,0.013689,0
2010-01-28,0.013711,0.013711,0.013711,0.013711,0.013711,0
2010-01-29,0.013761,0.013761,0.013761,0.013761,0.013761,0
2010-02-01,0.013732,0.013732,0.013732,0.013732,0.013732,0
2010-02-02,0.013756,0.013757,0.013756,0.013757,0.013757,0
2010-02-03,0.013757,0.013830,0.013757,0.013830,0.013830,0
2010-02-04,0.013741,0.013741,0.013741,0.013741,0.013741,0
2010-02-05,0.013594,0.013594,0.013594,0.013594,0.013594,0
2010-02-08,0.013626,0.013626,0.013626,0.013626,0.013626,0
2010-02-09,0.013642,0.013642,0.013642,0.013642,0.013642,0
2010-02-10,0.013674,0.013674,0.013674,0.013674,0.013674,0
2010-02-11,0.013669,0.013669,0.013669,0.013669,0.013669,0
2010-02-12,0.013685,0.013685,0.013685,0.013685,0.013685,0
2010-02-15,0.013726,0.013726,0.013726,0.013726,0.013726,0
2010-02-16,0.013788,0.013788,0.013788,0.013788,0.013788,0
2010-02-17,0.013775,0.013775,0.013775,0.013775,0.013775,0
2010-02-18,0.013740,0.013743,0.013740,0.013743,0.013743,0
2010-02-19,0.013733,0.013739,0.013733,0.013739,0.013739,0
2010-02-22,0.013758,0.013758,0.013758,0.013758,0.013758,0
2010-02-23,0.013811,0.013811,0.013747,0.013747,0.013747,0
2010-02-24,0.013724,0.013735,0.013724,0.013728,0.013728,0
2010-02-25,0.013702,0.013702,0.013702,0.013702,0.013702,0
2010-02-26,0.013805,0.013805,0.013805,0.013805,0.013805,0
2010-03-01,0.013804,0.013804,0.013740,0.013740,0.013740,0
2010-03-02,0.013801,0.013801,0.013801,0.013801,0.013801,0
2010-03-03,0.013870,0.013870,0.013870,0.013870,0.013870,0
2010-03-04,0.013881,0.013881,0.013881,0.013881,0.013881,0
2010-03-05,0.013936,0.013936,0.013936,0.013936,0.013936,0
2010-03-08,0.013960,0.013960,0.013960,0.013960,0.013960,0
2010-03-09,0.013926,0.013939,0.013926,0.013939,0.013939,0
2010-03-10,0.014035,0.014035,0.014035,0.014035,0.014035,0
2010-03-11,0.013947,0.013947,0.013947,0.013947,0.013947,0
2010-03-12,0.013989,0.013989,0.013989,0.013989,0.013989,0
2010-03-15,0.013943,0.013943,0.013943,0.013943,0.013943,0
2010-03-16,0.013963,0.013963,0.013963,0.013963,0.013963,0
2010-03-17,0.014022,0.014022,0.014022,0.014022,0.014022,0
2010-03-18,0.013965,0.013993,0.013965,0.013993,0.013993,0
2010-03-19,0.013966,0.013966,0.013966,0.013966,0.013966,0
2010-03-22,0.013951,0.013951,0.013951,0.013951,0.013951,0
2010-03-23,0.014011,0.014011,0.013950,0.013950,0.013950,0
2010-03-24,0.013945,0.013945,0.013945,0.013945,0.013945,0
2010-03-25,0.013931,0.013977,0.013916,0.013977,0.013977,0
2010-03-26,0.014059,0.014059,0.014059,0.014059,0.014059,0
2010-03-29,0.014158,0.014158,0.014158,0.014158,0.014158,0
2010-03-30,0.014145,0.014145,0.014091,0.014091,0.014091,0
2010-03-31,0.014163,0.014163,0.014163,0.014163,0.014163,0
2010-04-01,0.014204,0.014204,0.014204,0.014204,0.014204,0
2010-04-02,0.014289,0.014289,0.014269,0.014269,0.014269,0
2010-04-05,0.014198,0.014198,0.014198,0.014198,0.014198,0
2010-04-06,0.014133,0.014281,0.014133,0.014281,0.014281,0
2010-04-07,0.014283,0.014283,0.014283,0.014283,0.014283,0
2010-04-08,0.014269,0.014331,0.014269,0.014331,0.014331,0
2010-04-09,0.014394,0.014394,0.014394,0.014394,0.014394,0
2010-04-12,0.014295,0.014295,0.014280,0.014280,0.014280,0
2010-04-13,0.014272,0.014328,0.014272,0.014328,0.014328,0
2010-04-14,0.014308,0.014308,0.014308,0.014308,0.014308,0
2010-04-15,0.014304,0.014304,0.014304,0.014304,0.014304,0
2010-04-16,0.014360,0.014360,0.014320,0.014320,0.014320,0
2010-04-19,0.014223,0.014223,0.014223,0.014223,0.014223,0
2010-04-20,0.014315,0.014315,0.014315,0.014315,0.014315,0
2010-04-21,0.014291,0.014291,0.014291,0.014291,0.014291,0
2010-04-22,0.014329,0.014329,0.014329,0.014329,0.014329,0
2010-04-23,0.014322,0.014322,0.014322,0.014322,0.014322,0
2010-04-26,0.014316,0.014316,0.014316,0.014316,0.014316,0
2010-04-27,0.014324,0.014324,0.014324,0.014324,0.014324,0
2010-04-28,0.014187,0.014224,0.014187,0.014224,0.014224,0
2010-04-29,0.014304,0.014304,0.014304,0.014304,0.014304,0
2010-04-30,0.014355,0.014355,0.014355,0.014355,0.014355,0
2010-05-03,0.014266,0.014266,0.014266,0.014266,0.014266,0
2010-05-04,0.014263,0.014263,0.014263,0.014263,0.014263,0
2010-05-05,0.014191,0.014191,0.014191,0.014191,0.014191,0
2010-05-06,0.013993,0.013993,0.013993,0.013993,0.013993,0
2010-05-07,0.013971,0.013975,0.013971,0.013975,0.013975,0
2010-05-10,0.014192,0.014192,0.014192,0.014192,0.014192,0
2010-05-11,0.014053,0.014053,0.014053,0.014053,0.014053,0
2010-05-12,0.014136,0.014136,0.014136,0.014136,0.014136,0
2010-05-13,0.014149,0.014149,0.014107,0.014107,0.014107,0
2010-05-14,0.014082,0.014082,0.014082,0.014082,0.014082,0
2010-05-17,0.013923,0.013996,0.013923,0.013996,0.013996,0
2010-05-18,0.013994,0.013994,0.013994,0.013994,0.013994,0
2010-05-19,0.013732,0.013998,0.013732,0.013997,0.013997,0
2010-05-20,0.013617,0.013617,0.013617,0.013617,0.013617,0
2010-05-21,0.013812,0.013812,0.013626,0.013626,0.013626,0
2010-05-24,0.013596,0.013596,0.013596,0.013596,0.013596,0
2010-05-25,0.013330,0.013330,0.013330,0.013330,0.013330,0
2010-05-26,0.013479,0.013479,0.013479,0.013479,0.013479,0
2010-05-27,0.013336,0.013462,0.013336,0.013462,0.013462,0
2010-05-28,0.013476,0.013729,0.013476,0.013729,0.013729,0
2010-05-31,0.013546,0.013546,0.013546,0.013546,0.013546,0
2010-06-01,0.013512,0.013512,0.013512,0.013512,0.013512,0
2010-06-02,0.013579,0.013579,0.013579,0.013579,0.013579,0
2010-06-03,0.013708,0.013708,0.013708,0.013708,0.013708,0
2010-06-04,0.013600,0.013600,0.013600,0.013600,0.013600,0
2010-06-07,0.013549,0.013549,0.013549,0.013549,0.013549,0
2010-06-08,0.013521,0.013521,0.013521,0.013521,0.013521,0
2010-06-09,0.013519,0.013519,0.013519,0.013519,0.013519,0
2010-06-10,0.013573,0.013573,0.013573,0.013573,0.013573,0
2010-06-11,0.013579,0.013579,0.013579,0.013579,0.013579,0
2010-06-14,0.013725,0.013725,0.013725,0.013725,0.013725,0
2010-06-15,0.013715,0.013715,0.013715,0.013715,0.013715,0
2010-06-16,0.013679,0.013697,0.013679,0.013697,0.013697,0
2010-06-17,0.013757,0.013757,0.013757,0.013757,0.013757,0
2010-06-18,0.013765,0.013765,0.013765,0.013765,0.013765,0
2010-06-21,0.013920,0.013920,0.013881,0.013881,0.013881,0
2010-06-22,0.013773,0.013773,0.013773,0.013773,0.013773,0
2010-06-23,0.013813,0.013813,0.013813,0.013813,0.013813,0
2010-06-24,0.013708,0.013708,0.013708,0.013708,0.013708,0
2010-06-25,0.013732,0.013743,0.013732,0.013743,0.013743,0
2010-06-28,0.013781,0.013781,0.013781,0.013781,0.013781,0
2010-06-29,0.013664,0.013664,0.013664,0.013664,0.013664,0
2010-06-30,0.013721,0.013721,0.013721,0.013721,0.013721,0
2010-07-01,0.013690,0.013690,0.013690,0.013690,0.013690,0
2010-07-02,0.013899,0.013899,0.013616,0.013619,0.013619,0
2010-07-05,0.013630,0.013630,0.013630,0.013630,0.013630,0
2010-07-06,0.013572,0.013572,0.013572,0.013572,0.013572,0
2010-07-07,0.013494,0.013494,0.013494,0.013494,0.013494,0
2010-07-08,0.013560,0.013561,0.013558,0.013558,0.013558,0
2010-07-09,0.013633,0.013633,0.013633,0.013633,0.013633,0
2010-07-12,0.013609,0.013609,0.013609,0.013609,0.013609,0
2010-07-13,0.013604,0.013604,0.013604,0.013604,0.013604,0
2010-07-14,0.013756,0.013756,0.013628,0.013671,0.013671,0
2010-07-15,0.013653,0.013653,0.013653,0.013653,0.013653,0
2010-07-16,0.013762,0.013763,0.013602,0.013602,0.013602,0
